date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/19/2019,away,14781,433,Ole Miss,9,True,2,12,-10,loss,2 - 12,4741545,2678,1,3.0,0,0,1,0,0,2,0,10,9,0,0,0,0,0,0,0,3,3,0,1,37,5,2,0,0,0,2,0,1997016,2019
03/24/2019,away,14781,6,Alabama A&M,9,True,2,6,-4,loss,2 - 6,4746767,2678,1,1.0,0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1997016,2019
03/29/2019,home,14781,699,Texas Southern,9,True,3,6,-3,loss,3 - 6,4751897,2678,1,3.0,0,5,4,3,2,1,0,16,13,0,0,0,0,0,0,1,0,0,1,0,45,3,4,0,1,0,2,0,1997016,2019
04/05/2019,home,14781,553,Prairie View,9,True,8,11,-3,loss,8 - 11,4759337,2678,1,1.1,0,6,4,4,0,1,0,10,8,2,0,0,0,0,0,0,0,0,2,0,43,2,1,0,0,0,1,0,1997016,2019
04/20/2019,home,14781,261,Grambling,11,True,8,10,-2,loss,8 - 10,4776874,2678,1,4.0,0,2,1,1,3,1,0,18,14,1,1,0,0,0,0,1,0,0,1,0,63,3,8,0,0,0,2,0,1997016,2019
04/27/2019,away,14781,2743,UIW,9,True,11,15,-4,loss,11 - 15,4782283,2678,1,4.1,0,3,3,3,4,0,0,22,14,1,0,0,0,0,3,0,1,1,0,1,79,4,8,0,0,0,2,0,1997016,2019
05/04/2019,away,14781,699,Texas Southern,9,True,3,13,-10,loss,3 - 13,4787347,2678,1,2.1,0,4,7,6,4,1,0,16,11,0,0,0,1,0,0,0,0,0,0,1,66,1,5,0,1,0,1,0,1997016,2019
05/10/2019,home,14781,487,North Ala.,9,True,11,9,2,win,11 - 9,4790185,2678,1,4.2,0,3,4,3,3,2,0,21,15,0,0,0,0,2,2,0,0,0,1,0,78,4,7,0,0,0,1,0,1997016,2019
05/15/2019,home,14781,665,Southern U.,9,True,7,11,-4,loss,7 - 11,4791638,2678,1,3.2,0,1,3,0,3,2,0,15,12,0,0,0,1,1,0,1,1,0,0,0,48,3,4,0,0,0,3,1,1997016,2019
