App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,0.2,0.0,7,9,9,2,1,0,11,8,1,1,0,2,0,0,0,0,0,0,1,45,0,1,0,1,0,1,1,0,02/21/2024,away,16580,2743,UIW,9,True,7,22,-15,loss,4526417,302,2676812,2024,1
1,0,1.2,0.0,2,1,1,0,3,0,7,5,0,0,0,1,0,1,0,3,1,0,1,33,0,1,0,0,0,2,2,0,02/25/2024,neutral,16580,169,Creighton,9,True,7,12,-5,loss,4527307,302,2676812,2024,1
1,0,2.0,0.0,2,1,1,1,3,0,9,7,0,0,0,1,0,1,0,0,0,0,0,43,1,1,0,0,0,2,3,0,03/20/2024,away,16580,559,Purdue,14,True,6,5,1,win,4492436,302,2676812,2024,1
1,0,2.0,0.0,0,0,0,2,3,0,9,6,0,0,0,0,0,1,0,0,0,0,0,41,1,2,0,0,0,2,0,0,03/31/2024,away,16580,305,Indiana St.,9,True,1,4,-3,loss,4534587,302,2676812,2024,1
1,0,1.1,0.0,2,0,0,1,1,0,7,6,1,0,0,0,0,0,0,1,0,0,0,26,3,0,1,0,0,2,0,0,04/05/2024,home,16580,659,Southern Ill.,9,True,7,5,2,win,4535085,302,2676812,2024,1
1,0,2.0,0.0,0,0,0,0,5,0,6,6,0,0,0,0,0,0,0,3,0,0,0,27,1,0,0,0,1,4,2,0,04/12/2024,away,16580,669,Missouri St.,9,True,16,9,7,win,4536731,302,2676812,2024,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,1,6,0,0,04/13/2024,away,16580,669,Missouri St.,9,True,9,8,1,win,4537099,302,2676812,2024,1
1,0,2.1,0.0,0,0,0,1,3,0,7,6,0,0,0,0,0,0,0,2,0,0,0,38,1,2,0,0,0,2,1,0,04/20/2024,home,16580,454,Murray St.,9,True,9,3,6,win,4538399,302,2676812,2024,1
1,0,3.0,0.0,0,0,0,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,28,5,2,1,0,0,2,2,0,04/27/2024,home,16580,735,Valparaiso,9,True,3,2,1,win,4539865,302,2676812,2024,1
1,0,1.0,0.0,2,1,1,0,2,0,5,5,0,0,0,1,0,0,0,0,0,0,0,16,0,1,0,0,0,4,1,0,04/30/2024,home,16580,509,Northwestern,9,True,3,2,1,win,4492561,302,2676812,2024,1
1,0,2.0,0.0,0,0,0,0,1,0,7,6,0,0,0,0,0,1,0,0,0,0,0,25,2,3,0,0,0,2,0,0,05/03/2024,away,16580,72,Bradley,9,True,4,3,1,win,4540908,302,2676812,2024,1
1,0,1.2,0.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,22,2,1,0,0,0,3,0,0,05/05/2024,away,16580,72,Bradley,9,True,9,3,6,win,4541424,302,2676812,2024,1
