App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,1,1,1,2,3,0,15,13,0,0,0,0,0,0,0,0,0,0,0,53,3,6,0,0,0,1,1,0,02/19/2022,neutral,15860,132,Centre,9,True,8,9,-1,loss,2258140,120,2508465,2022
1,1,5.0,0.0,3,1,1,0,5,0,19,19,1,0,0,0,1,0,0,0,0,0,0,48,6,4,1,0,0,1,2,0,03/05/2022,neutral,15860,30172,IIT,9,True,15,1,14,win,2170515,120,2508465,2022
1,1,4.0,0.0,10,7,6,2,1,0,26,21,1,0,0,0,0,1,0,0,0,0,2,85,1,10,0,1,0,1,0,0,03/19/2022,neutral,15860,573,Rhodes,9,True,2,13,-11,loss,2173529,120,2508465,2022
1,1,3.0,0.0,2,2,2,0,5,0,12,12,0,0,0,1,0,0,0,0,0,0,0,46,2,2,0,0,0,1,1,0,03/28/2022,home,15860,8911,Wis. Lutheran,9,True,15,4,11,win,2175894,120,2508465,2022
1,1,8.0,0.0,8,6,6,0,8,0,33,32,1,0,0,4,0,1,0,0,0,0,0,95,6,10,0,1,0,1,3,0,04/03/2022,home,15860,40,Augustana (IL),9,True,2,6,-4,loss,2176491,120,2508465,2022
1,1,9.0,0.0,6,1,1,0,5,0,33,33,1,1,0,0,0,0,0,0,0,0,0,0,10,12,0,0,0,1,3,0,04/09/2022,away,15860,121,Carthage,11,True,2,1,1,win,2178024,120,2508465,2022
1,1,4.0,0.0,12,9,9,0,4,0,25,24,3,1,0,1,1,1,0,0,0,0,0,79,2,6,0,1,0,1,0,0,04/16/2022,neutral,15860,300,Ill. Wesleyan,9,True,3,9,-6,loss,2179605,120,2508465,2022
1,1,7.0,0.0,3,4,4,3,9,0,27,22,0,0,0,1,0,0,0,0,0,1,1,102,6,6,0,0,0,1,3,0,04/23/2022,home,15860,496,North Park,9,True,7,6,1,win,2181049,120,2508465,2022
1,1,8.1,0.0,7,3,2,3,8,0,33,29,0,2,0,0,0,0,0,0,0,1,0,0,5,8,1,0,0,1,1,0,04/30/2022,away,15860,778,Wheaton (IL),9,True,4,3,1,win,2182468,120,2508465,2022
1,1,6.0,0.0,6,3,3,2,4,0,26,24,1,0,0,1,1,0,0,0,0,0,0,0,7,7,1,0,0,1,2,0,05/08/2022,away,15860,212,Elmhurst,9,True,13,5,8,win,2183247,120,2508465,2022
1,1,3.2,0.0,8,5,5,1,5,0,21,19,2,0,0,1,0,1,0,0,0,0,0,84,2,4,0,1,0,1,1,0,05/12/2022,away,15860,492,North Central (IL),9,True,0,10,-10,loss,2274327,120,2508465,2022
