App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,1,0,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,02/28/2015,neutral,12080,40,Augustana (IL),10,True,8,7,1,win,406952,531,1435285,2015
0,0,5.2,3,0,0,0,3,0,19,18,1,0,0,0,0,0,0,0,0,0,1,0,4,9,1,0,0,2,1,03/02/2015,neutral,12080,602,Saint John's (MN),10,True,9,4,5,win,407303,531,1435285,2015
0,0,1.0,1,0,0,0,3,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,03/07/2015,neutral,12080,1064,Eastern Nazarene,9,True,14,6,8,win,408131,531,1435285,2015
0,0,3.0,5,3,2,0,3,0,14,14,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,3,3,03/17/2015,neutral,12080,1163,La Roche,11,True,6,5,1,win,410931,531,1435285,2015
0,0,2.0,2,0,0,2,2,0,10,7,0,0,0,0,0,0,0,3,3,0,1,37,1,3,0,0,0,3,0,03/24/2015,neutral,12080,385,Marietta,9,True,2,8,-6,loss,412829,531,1435285,2015
0,0,1.1,2,1,1,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,04/06/2015,home,12080,46,Baldwin Wallace,10,True,3,12,-9,loss,416387,531,1435285,2015
0,0,4.1,4,3,0,2,5,0,22,19,0,0,0,2,0,0,0,3,0,0,1,0,2,5,0,0,0,2,1,04/11/2015,away,12080,320,John Carroll,9,True,1,11,-10,loss,417738,531,1435285,2015
0,1,9.0,6,0,0,0,3,1,34,32,1,0,0,0,0,2,0,0,0,0,0,0,11,11,1,0,0,1,1,04/14/2015,home,12080,1461,Wilmington (OH),9,True,11,0,11,win,418750,531,1435285,2015
0,0,4.0,4,1,0,2,3,0,19,16,1,0,0,0,0,0,0,1,1,1,0,0,5,4,0,0,0,2,0,04/18/2015,away,12080,455,Muskingum,13,True,12,10,2,win,420032,531,1435285,2015
0,0,6.2,8,3,2,2,2,0,29,23,2,0,0,0,0,1,0,0,0,2,1,0,7,9,0,0,0,2,0,04/26/2015,home,12080,278,Heidelberg,9,True,6,9,-3,loss,422525,531,1435285,2015
0,1,5.0,10,3,3,2,1,0,25,23,3,1,0,0,0,0,0,0,0,0,0,0,6,6,0,1,0,1,1,05/02/2015,away,12080,452,Mount Union,9,True,1,5,-4,loss,423885,531,1435285,2015
