date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,664,Southern Miss.,9,True,7,1,6,win,7 - 1,587288,402,1,2.0,3,0,0,0,0,0,9,9,0,0,0,1,0,0,0,0,0,0,0,34,0,6,0,0,0,3,0,1426213,2014
02/19/2014,home,11620,1182,Louisiana Col.,9,True,11,2,9,win,11 - 2,587691,402,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,4,0,1426213,2014
02/21/2014,home,11620,702,UT Arlington,19,True,8,9,-1,loss,8 - 9,587842,402,1,2.1,1,0,0,2,2,0,11,7,1,0,0,1,0,1,0,1,0,1,0,42,1,4,0,0,0,4,2,1426213,2014
02/25/2014,away,11620,288,Houston,9,True,2,5,-3,loss,2 - 5,588786,402,1,0.0,1,2,2,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,7,0,0,0,1,0,3,0,1426213,2014
02/28/2014,home,11620,735,Valparaiso,9,True,5,6,-1,loss,5 - 6,589031,402,1,5.0,2,0,0,2,7,0,20,17,0,0,0,0,0,1,0,0,0,0,0,74,2,6,0,0,0,2,3,1426213,2014
03/05/2014,away,11620,366,Louisiana Tech,11,True,4,6,-2,loss,4 - 6,590167,402,1,6.0,3,2,2,1,2,0,23,21,1,0,1,0,0,1,0,0,0,0,0,86,9,6,0,0,0,1,1,1426213,2014
03/09/2014,away,11620,508,Northwestern St.,9,True,6,2,4,win,6 - 2,591097,402,1,4.0,2,1,0,2,2,0,15,11,0,0,0,0,0,0,0,1,0,2,0,49,6,3,1,0,0,2,0,1426213,2014
03/14/2014,away,11620,676,SFA,9,True,1,5,-4,loss,1 - 5,592232,402,1,7.0,8,4,4,3,5,0,30,27,1,0,0,1,0,0,0,0,0,0,0,99,9,5,0,1,0,1,1,1426213,2014
03/21/2014,home,11620,527,Oral Roberts,9,True,12,6,6,win,12 - 6,594226,402,1,3.1,1,0,0,0,3,0,10,10,0,0,0,0,0,0,0,0,0,0,0,37,2,4,1,0,0,2,1,1426213,2014
03/26/2014,away,11620,624,Sam Houston,9,True,1,3,-2,loss,1 - 3,595596,402,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1426213,2014
03/28/2014,away,11620,346,Lamar University,11,True,7,8,-1,loss,7 - 8,595874,402,1,3.2,5,1,1,1,2,0,16,14,0,0,0,0,0,0,0,2,0,0,1,55,6,2,0,0,0,4,0,1426213,2014
