date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,away,11320,234,Florida St.,10,True,6,8,-2,loss,6 - 8,658499,572,1,1.2,2,3,3,2,2,0,11,7,1,0,0,1,0,2,0,1,1,0,0,49,1,2,0,0,0,2,0,1321846,2013
02/23/2013,away,11320,433,Ole Miss,9,True,0,1,-1,loss,0 - 1,659160,572,1,0.2,2,1,0,1,0,0,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,1321846,2013
02/27/2013,away,11320,430,Mississippi St.,9,True,5,17,-12,loss,5 - 17,660047,572,1,2.0,2,4,4,4,3,0,13,8,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,1,0,6,2,1321846,2013
03/13/2013,away,11320,459,UNC Greensboro,9,True,18,8,10,win,18 - 8,663449,572,1,1.1,1,1,1,2,1,0,7,5,1,0,0,0,0,0,0,0,0,0,0,30,1,2,0,0,0,6,0,1321846,2013
03/16/2013,away,11320,792,Winthrop,9,True,4,2,2,win,4 - 2,664219,572,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,1321846,2013
03/24/2013,home,11320,283,Hofstra,9,True,1,3,-2,loss,1 - 3,666551,572,1,1.1,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,1321846,2013
03/31/2013,home,11320,175,Dayton,9,True,3,6,-3,loss,3 - 6,668574,572,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,1,1321846,2013
04/02/2013,away,11320,500,Northeastern,9,True,4,2,2,win,4 - 2,668815,572,1,2.1,2,1,1,2,2,0,11,9,0,0,0,0,0,0,0,2,1,0,0,0,1,4,0,0,0,2,1,1321846,2013
04/10/2013,away,11320,81,Bryant,9,True,1,8,-7,loss,1 - 8,671251,572,1,2.0,3,3,2,1,2,0,13,10,0,0,1,1,0,1,0,0,0,1,0,45,2,2,0,0,0,2,1,1321846,2013
04/24/2013,away,11320,272,Hartford,9,True,8,2,6,win,8 - 2,675408,572,1,1.2,2,0,0,0,1,0,6,6,0,0,0,0,0,0,0,3,1,0,0,14,3,0,0,0,0,3,0,1321846,2013
04/30/2013,home,11320,67,Boston College,9,True,7,8,-1,loss,7 - 8,677003,572,1,2.1,3,3,0,2,2,0,13,11,0,0,0,0,0,0,0,1,0,0,0,51,3,2,0,0,0,5,0,1321846,2013
05/05/2013,home,11320,596,St. Bonaventure,9,True,7,0,7,win,7 - 0,678229,572,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,2,0,1321846,2013
05/11/2013,away,11320,87,Butler,9,True,8,3,5,win,8 - 3,679063,572,1,2.0,1,0,0,2,2,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,1321846,2013
05/18/2013,away,11320,606,Saint Joseph's,9,True,10,5,5,win,10 - 5,679969,572,1,1.2,0,3,1,4,0,0,9,3,0,0,0,0,0,1,0,2,0,0,1,0,2,2,0,0,0,2,0,1321846,2013
05/23/2013,home,11320,249,George Washington,9,True,4,5,-1,loss,4 - 5,680207,572,1,1.2,0,1,1,2,1,0,7,5,0,0,0,0,0,0,0,1,0,0,0,38,2,2,0,0,0,2,0,1321846,2013
