App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,2,1,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,02/07/2016,home,12360,1044,Dallas,9,True,21,7,14,win,291895,30028,1766160,2016
0,0,1.0,0.0,2,1,1,0,2,0,5,5,0,0,0,1,0,0,0,2,2,0,0,23,1,0,0,0,0,4,0,02/12/2016,home,12360,125,Centenary (LA),9,True,2,9,-7,loss,292016,30028,1766160,2016
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,2,0,02/20/2016,home,12360,0,LSU-Alexandria,9,True,9,8,1,win,292937,30028,1766160,2016
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,02/27/2016,home,12360,1203,Mary Hardin-Baylor,9,True,10,1,9,win,294042,30028,1766160,2016
0,0,0.1,0.0,1,3,0,1,1,0,4,3,1,0,0,0,0,0,0,2,2,0,0,14,0,0,0,0,0,4,0,03/13/2016,away,12360,24400,Concordia (TX),9,True,1,12,-11,loss,297835,30028,1766160,2016
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,03/16/2016,home,12360,182,Denison,9,True,10,5,5,win,298409,30028,1766160,2016
0,0,0.1,0.0,3,2,2,0,0,0,6,5,1,0,0,0,0,1,0,0,0,0,0,22,1,0,0,0,0,2,0,03/18/2016,away,12360,23121,Texas-Dallas,9,True,11,6,5,win,298710,30028,1766160,2016
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,2,0,1,0,0,0,7,0,03/22/2016,home,12360,8746,Southwestern (TX),9,True,7,6,1,win,300044,30028,1766160,2016
0,0,2.2,0.0,2,1,1,2,4,0,12,10,0,0,0,1,0,0,0,2,0,0,0,45,3,0,0,0,0,4,1,03/24/2016,home,12360,8490,LeTourneau,9,True,3,7,-4,loss,300444,30028,1766160,2016
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,1,0,0,0,0,3,0,04/09/2016,away,12360,30197,Belhaven,9,True,2,5,-3,loss,304720,30028,1766160,2016
0,0,2.0,0.0,1,1,1,2,1,0,11,7,1,0,0,0,0,2,0,2,2,0,0,32,2,3,0,0,0,3,1,04/16/2016,home,12360,23008,Ozarks (AR),9,True,2,11,-9,loss,306482,30028,1766160,2016
0,0,0.0,0.0,1,2,2,1,0,0,2,1,0,0,0,0,0,0,0,2,2,0,0,10,0,0,0,0,0,3,0,04/19/2016,home,12360,125,Centenary (LA),9,True,3,8,-5,loss,307546,30028,1766160,2016
0,0,2.2,0.0,4,2,2,0,2,0,13,12,1,0,0,0,0,0,0,3,0,0,1,36,3,3,0,0,0,5,0,05/08/2016,neutral,12360,23121,Texas-Dallas,9,True,7,9,-2,loss,312570,30028,1766160,2016
0,0,1.2,0.0,3,2,2,0,1,0,8,7,2,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,3,1,05/14/2016,home,12360,271,Hardin-Simmons,9,True,2,8,-6,loss,313304,30028,1766160,2016
0,0,1.0,0.0,1,2,2,2,0,0,7,3,1,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0,2,0,05/20/2016,neutral,12360,715,Trinity (TX),9,True,2,14,-12,loss,313897,30028,1766160,2016
