App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,3.0,0.0,3,2,2,0,1,0,12,12,1,0,0,1,0,0,0,0,0,0,0,41,6,2,0,0,0,2,0,0,02/13/2021,away,15580,1390,Sul Ross St.,8,True,11,12,-1,loss,2024192,1044,1989287,2021
1,1,3.0,0.0,2,1,0,2,3,0,14,12,0,0,0,0,0,0,0,0,0,0,0,58,0,5,0,0,0,1,1,0,03/03/2021,home,15580,8490,LeTourneau,9,True,6,1,5,win,2017602,1044,1989287,2021
1,1,4.2,0.0,9,8,8,2,5,0,25,22,2,1,0,0,0,1,0,0,0,0,0,0,6,2,0,1,0,1,1,0,03/13/2021,away,15580,2741,Howard Payne,9,True,6,12,-6,loss,2018032,1044,1989287,2021
1,1,4.2,0.0,8,7,5,2,3,0,28,22,3,1,0,0,1,3,0,0,0,0,1,0,4,6,0,0,0,1,0,0,03/20/2021,away,15580,1355,Schreiner,9,True,15,11,4,win,2024230,1044,1989287,2021
1,1,4.0,0.0,2,6,5,4,3,0,21,15,0,0,0,0,0,1,0,0,0,0,1,68,5,4,0,1,0,1,2,0,03/27/2021,home,15580,8746,Southwestern (TX),9,True,3,10,-7,loss,2024525,1044,1989287,2021
1,0,4.0,0.0,10,5,5,1,1,0,24,18,1,1,0,0,1,2,0,0,0,1,2,55,5,5,0,0,0,3,0,0,04/03/2021,away,15580,125,Centenary (LA),9,True,4,8,-4,loss,2020044,1044,1989287,2021
1,0,4.0,0.0,4,1,1,2,2,0,19,16,0,0,0,0,0,1,0,0,0,0,0,61,5,5,1,0,0,3,1,0,04/10/2021,home,15580,1400,Texas Lutheran,11,True,6,5,1,win,2020686,1044,1989287,2021
1,0,4.2,0.0,4,2,2,1,5,0,19,16,1,1,0,0,0,1,0,0,0,1,0,72,6,3,0,1,0,3,1,0,04/18/2021,home,15580,715,Trinity (TX),10,True,5,7,-2,loss,2025207,1044,1989287,2021
1,0,3.0,0.0,1,2,1,3,1,0,13,9,1,0,1,0,0,0,0,0,0,0,1,40,3,4,0,1,0,3,0,0,04/24/2021,away,15580,2810,St. Thomas (TX),9,True,9,10,-1,loss,2022088,1044,1989287,2021
1,0,2.2,0.0,0,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,27,2,4,1,0,0,3,0,0,05/01/2021,away,15580,953,Austin,10,True,9,8,1,win,2022728,1044,1989287,2021
