App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,2,2,2,0,0,6,3,0,0,0,0,0,0,0,0,0,0,1,23,1,2,0,0,0,3,0,02/16/2019,away,14781,141,The Citadel,9,True,0,5,-5,loss,1647861,178,2142279,2019
1,0,1.0,0.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,3,3,0,0,0,2,0,0,0,0,5,0,03/02/2019,home,14781,386,Marist,9,True,2,12,-10,loss,1650095,178,2142279,2019
1,0,1.0,0.0,4,5,2,2,1,0,10,7,0,0,0,0,0,0,0,1,1,0,1,38,1,0,0,0,0,3,0,03/05/2019,away,14781,726,Navy,9,True,3,11,-8,loss,1650890,178,2142279,2019
1,0,3.0,0.0,2,0,0,2,1,0,11,9,0,0,0,0,0,0,0,2,2,0,0,0,2,4,0,0,0,2,0,03/13/2019,home,14781,340,La Salle,9,True,4,7,-3,loss,1652733,178,2142279,2019
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,1,0,0,0,3,0,03/16/2019,away,14781,485,Norfolk St.,9,True,2,7,-5,loss,1653512,178,2142279,2019
1,0,2.0,0.0,3,0,0,2,1,0,12,10,0,0,0,0,0,0,0,0,0,0,0,48,1,4,0,0,0,4,0,03/17/2019,away,14781,485,Norfolk St.,9,True,0,9,-9,loss,1653811,178,2142279,2019
1,0,1.0,0.0,4,3,3,1,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,03/19/2019,away,14781,249,George Washington,9,True,1,18,-17,loss,1653972,178,2142279,2019
1,0,1.2,0.0,1,2,2,3,2,0,10,6,1,0,0,0,1,1,1,2,2,0,0,0,1,2,0,0,0,2,0,03/23/2019,home,14781,165,Coppin St.,10,True,11,12,-1,loss,1655123,178,2142279,2019
1,0,1.0,0.0,4,4,4,1,1,0,8,7,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,03/27/2019,away,14781,340,La Salle,9,True,2,12,-10,loss,1655846,178,2142279,2019
1,0,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,04/06/2019,home,14781,485,Norfolk St.,9,True,3,7,-4,loss,1723569,178,2142279,2019
1,0,1.0,0.0,4,3,3,2,1,0,9,7,1,2,0,0,1,0,0,0,0,0,0,37,0,2,0,0,0,3,1,04/09/2019,away,14781,180,Delaware,9,True,2,13,-11,loss,1658852,178,2142279,2019
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,6,0,04/13/2019,away,14781,165,Coppin St.,9,True,4,14,-10,loss,1659755,178,2142279,2019
