App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,2,1,03/21/2015,neutral,12080,547,Plattsburgh St.,9,True,5,2,3,win,412064,1159,1448692,2015
0,1,4.0,9,5,5,0,3,0,22,20,1,0,0,0,0,1,0,0,0,0,1,0,4,5,0,1,0,1,2,03/23/2015,neutral,12080,267,Hamilton,9,True,4,9,-5,loss,412585,1159,1448692,2015
0,0,0.2,3,6,0,0,1,0,8,7,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,4,0,03/25/2015,neutral,12080,151,Colby,9,True,6,12,-6,loss,413064,1159,1448692,2015
0,0,3.1,2,1,0,0,2,0,12,12,0,0,0,0,0,0,0,1,0,0,0,36,5,2,0,0,0,2,2,03/31/2015,away,12080,581,Rochester (NY),9,True,2,8,-6,loss,414657,1159,1448692,2015
0,1,4.0,5,3,3,0,7,0,20,17,0,2,0,0,1,3,0,0,0,0,0,0,2,3,0,0,0,1,1,04/06/2015,home,12080,30160,Houghton,9,True,4,9,-5,loss,416493,1159,1448692,2015
0,0,2.2,5,2,1,0,2,0,11,11,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,1,0,2,1,04/11/2015,away,12080,30114,Penn St.-Abington,9,True,5,6,-1,loss,417546,1159,1448692,2015
0,0,0.2,1,2,1,2,1,0,5,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,3,1,04/12/2015,away,12080,30044,Penn St.-Berks,9,True,5,6,-1,loss,418377,1159,1448692,2015
0,1,6.0,9,5,5,2,6,0,28,25,0,0,0,0,0,0,0,0,0,1,0,0,4,7,0,0,0,1,4,04/18/2015,home,12080,30085,Lancaster Bible,10,True,8,7,1,win,419867,1159,1448692,2015
0,1,7.0,3,1,1,3,7,0,27,23,0,0,0,1,0,1,0,0,0,0,0,0,6,6,1,0,0,1,3,04/26/2015,home,12080,30190,Penn College,9,True,3,1,2,win,422616,1159,1448692,2015
0,1,5.0,5,1,1,1,6,0,22,19,1,0,0,2,0,1,0,0,0,1,0,0,4,4,0,1,0,1,3,05/02/2015,away,12080,23624,Cazenovia,9,True,0,7,-7,loss,423973,1159,1448692,2015
