date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,812,Xavier,9,True,6,11,-5,loss,6 - 11,587368,244,1,2.1,2,0,0,2,3,0,13,9,1,0,0,1,0,2,0,2,0,0,0,54,4,0,0,0,0,2,1,1547330,2014
02/21/2014,home,11620,740,VCU,9,True,9,14,-5,loss,9 - 14,587846,244,1,3.1,3,1,1,2,1,0,14,11,0,0,1,0,0,1,0,1,1,0,0,52,7,0,0,0,0,2,0,1547330,2014
02/25/2014,away,11620,257,Georgia,9,True,4,6,-2,loss,4 - 6,588780,244,1,2.0,3,2,2,0,1,0,10,7,0,0,0,0,0,1,0,0,0,1,1,0,3,2,0,0,0,2,0,1547330,2014
03/01/2014,away,11620,678,Stetson,9,True,3,1,2,win,3 - 1,589196,244,1,0.2,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,2,1,0,0,7,1,1,1,0,0,3,0,1547330,2014
03/04/2014,home,11620,10411,USC Upstate,9,True,13,1,12,win,13 - 1,590024,244,1,1.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,2,0,1547330,2014
03/08/2014,home,11620,1092,Gardner-Webb,9,True,6,7,-1,loss,6 - 7,590819,244,1,0.2,2,3,3,1,1,0,5,3,0,0,0,0,0,1,0,1,0,0,0,21,0,0,0,0,0,2,0,1547330,2014
03/11/2014,away,11620,648,South Carolina,9,True,0,5,-5,loss,0 - 5,591657,244,1,3.2,4,3,1,3,2,0,18,14,1,0,0,0,0,1,0,0,0,0,0,71,2,5,0,1,0,1,0,1547330,2014
03/15/2014,home,11620,283,Hofstra,10,True,5,4,1,win,5 - 4,592856,244,1,2.2,1,1,1,1,4,0,10,9,0,0,0,0,0,0,0,2,0,0,0,43,1,3,0,0,0,2,3,1547330,2014
03/18/2014,home,11620,456,UNC Asheville,9,True,6,7,-1,loss,6 - 7,593520,244,1,1.0,2,2,2,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,29,2,0,0,1,0,3,1,1547330,2014
03/21/2014,away,11620,459,UNC Greensboro,10,True,15,7,8,win,15 - 7,594052,244,1,1.2,3,3,3,0,1,0,8,8,1,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,2,0,1547330,2014
03/28/2014,away,11620,625,Samford,9,True,5,9,-4,loss,5 - 9,595860,244,1,0.2,1,1,1,1,0,0,4,3,0,0,1,1,0,0,0,2,2,0,0,0,0,2,0,0,0,4,0,1547330,2014
04/01/2014,away,11620,147,Clemson,9,True,2,13,-11,loss,2 - 13,596994,244,1,2.0,1,2,1,1,1,0,11,6,0,0,0,0,0,3,0,0,0,0,1,0,1,4,0,1,0,1,0,1547330,2014
04/05/2014,home,11620,173,Davidson,9,True,5,10,-5,loss,5 - 10,597847,244,1,3.0,2,1,1,1,2,0,12,10,1,0,0,0,0,0,0,0,0,0,1,34,2,5,0,0,0,2,0,1547330,2014
04/12/2014,away,11620,769,Western Caro.,9,True,9,6,3,win,9 - 6,600131,244,1,1.0,2,2,2,1,2,0,6,5,0,0,0,0,0,0,0,1,0,0,0,35,0,1,0,0,0,2,1,1547330,2014
04/22/2014,away,11620,456,UNC Asheville,9,True,6,4,2,win,6 - 4,603339,244,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,2,0,1547330,2014
04/26/2014,away,11620,141,The Citadel,9,True,9,10,-1,loss,9 - 10,604290,244,1,0.1,1,2,2,0,1,0,3,2,1,0,0,0,0,1,0,1,0,0,0,12,0,0,0,0,0,2,0,1547330,2014
04/27/2014,away,11620,141,The Citadel,9,True,8,6,2,win,8 - 6,604951,244,1,1.0,1,0,0,1,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,2,0,1547330,2014
05/02/2014,home,11620,253,Ga. Southern,9,True,0,6,-6,loss,0 - 6,605731,244,1,1.0,1,1,1,0,2,0,4,4,0,0,1,0,0,0,0,0,0,0,0,14,0,1,0,0,0,2,0,1547330,2014
05/04/2014,home,11620,253,Ga. Southern,9,True,2,7,-5,loss,2 - 7,606550,244,1,1.0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2,1,0,1,9,1,1,0,0,0,3,0,1547330,2014
05/07/2014,home,11620,198,ETSU,9,True,9,8,1,win,9 - 8,606962,244,1,2.0,5,3,3,0,1,0,10,8,2,0,0,1,0,0,0,2,0,0,2,39,0,4,0,0,0,2,1,1547330,2014
05/09/2014,home,11620,1068,Elon,9,True,14,3,11,win,14 - 3,607227,244,1,1.1,2,1,1,0,2,0,6,6,0,0,1,1,0,0,0,2,2,0,0,23,0,2,0,0,0,3,1,1547330,2014
05/11/2014,home,11620,1068,Elon,9,True,9,7,2,win,9 - 7,607703,244,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,2,1,1547330,2014
05/13/2014,home,11620,147,Clemson,9,True,2,7,-5,loss,2 - 7,607777,244,1,1.0,2,2,1,0,2,0,5,5,0,0,0,0,1,0,0,0,0,0,0,21,0,1,0,0,0,7,0,1547330,2014
05/16/2014,away,11620,27,App State,9,True,7,11,-4,loss,7 - 11,608132,244,1,1.0,2,3,2,1,2,0,8,5,0,0,0,1,0,1,0,0,0,1,0,27,1,0,0,1,0,2,0,1547330,2014
05/21/2014,home,11620,769,Western Caro.,9,True,3,2,1,win,3 - 2,608493,244,1,1.0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,2,1,0,1,8,0,2,0,0,0,2,0,1547330,2014
05/24/2014,home,11620,253,Ga. Southern,12,True,7,10,-3,loss,7 - 10,3386626,253,1,2.1,3,1,1,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,33,3,3,0,0,0,2,0,1547330,2014
