date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,327,Kansas St.,9,True,10,1,9,win,10 - 1,587308,90,1,5.0,3,1,1,1,2,0,21,18,0,0,0,0,0,2,0,0,0,0,0,59,7,6,1,0,0,1,1,1417112,2014
02/23/2014,away,11620,110,UCLA,9,True,9,1,8,win,9 - 1,588464,90,1,5.0,4,1,1,2,3,0,20,17,1,0,0,0,0,1,0,0,0,0,0,78,7,3,1,0,0,1,0,1417112,2014
03/02/2014,away,11620,657,Southern California,9,True,0,16,-16,loss,0 - 16,589822,90,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,7,0,1417112,2014
03/09/2014,away,11620,1356,Seattle U,9,True,2,1,1,win,2 - 1,591056,90,1,8.2,7,1,0,1,7,0,34,33,2,0,0,0,0,0,0,0,0,0,0,118,11,7,1,0,0,1,4,1417112,2014
03/13/2014,home,11620,503,NIU,9,True,11,9,2,win,11 - 9,592072,90,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,1,6,0,1417112,2014
03/15/2014,home,11620,748,Wagner,9,True,3,1,2,win,3 - 1,592606,90,1,7.0,8,1,1,2,10,0,31,26,0,0,0,0,0,1,1,0,0,1,1,103,6,5,1,0,0,1,3,1417112,2014
03/23/2014,home,11620,107,California,9,True,8,4,4,win,8 - 4,595022,90,1,7.1,9,4,4,0,4,0,31,30,1,0,2,1,0,0,0,0,0,1,0,110,9,8,1,0,0,1,0,1417112,2014
03/30/2014,home,11620,108,UC Davis,9,True,9,1,8,win,9 - 1,596489,90,1,8.0,4,1,0,1,6,0,29,27,0,0,0,0,0,0,0,0,0,1,0,100,12,5,1,0,0,1,1,1417112,2014
04/06/2014,home,11620,104,UC Santa Barbara,9,True,1,0,1,win,1 - 0,598584,90,1,7.2,5,0,0,0,10,0,30,27,1,0,0,0,0,2,0,0,0,1,0,122,12,0,1,0,0,1,2,1417112,2014
04/13/2014,away,11620,277,Hawaii,9,True,8,3,5,win,8 - 3,600901,90,1,6.2,9,3,3,2,2,0,30,28,1,0,1,0,0,0,0,0,0,0,0,112,11,5,1,0,0,1,1,1417112,2014
04/19/2014,home,11620,97,Cal St. Fullerton,9,True,3,0,3,win,3 - 0,602453,90,1,9.0,3,0,0,3,8,1,31,27,0,0,0,0,0,0,0,0,0,1,0,112,12,5,1,0,0,1,1,1417112,2014
04/27/2014,away,11620,99,Long Beach St.,9,True,0,1,-1,loss,0 - 1,604933,90,1,5.0,7,1,0,0,2,0,19,19,1,0,0,0,0,0,0,0,0,0,0,0,2,7,0,1,0,1,0,1417112,2014
05/04/2014,away,11620,111,UC Riverside,9,True,7,2,5,win,7 - 2,606528,90,1,6.0,9,2,2,3,3,0,27,23,0,0,0,0,0,0,0,0,0,1,0,0,7,5,1,0,0,1,0,1417112,2014
05/11/2014,home,11620,109,UC Irvine,9,True,10,3,7,win,10 - 3,607615,90,1,6.0,5,2,2,2,2,0,24,19,1,0,0,1,0,1,0,0,0,1,1,72,11,3,1,0,0,1,0,1417112,2014
05/17/2014,away,11620,101,CSUN,9,True,6,3,3,win,6 - 3,608400,90,1,7.0,6,2,2,1,7,0,29,26,2,0,0,0,0,0,0,0,0,1,1,0,12,2,1,0,0,1,2,1417112,2014
05/31/2014,away,11620,541,Pepperdine,9,True,1,2,-1,loss,1 - 2,608874,90,1,8.0,7,2,1,1,7,0,33,32,1,1,0,0,0,0,0,0,0,0,0,0,12,5,0,1,0,1,4,1417112,2014
