App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,4,0,02/13/2015,neutral,12080,725,Army West Point,9,True,5,4,1,win,404951,812,1540633,2015
0,0,5.0,2,0,0,1,2,0,17,16,0,0,0,0,0,0,0,0,0,0,0,0,5,7,1,0,0,3,2,02/15/2015,neutral,12080,67,Boston College,9,True,9,4,5,win,405521,812,1540633,2015
0,0,5.0,4,1,1,2,1,0,19,17,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,2,0,02/22/2015,neutral,12080,306,Indiana,9,True,6,7,-1,loss,406309,812,1540633,2015
0,0,4.0,1,3,3,5,2,0,18,13,1,0,0,1,0,0,0,0,0,0,0,68,4,6,0,1,0,2,0,02/28/2015,away,12080,367,Louisville,9,True,3,6,-3,loss,406920,812,1540633,2015
0,0,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,1,0,0,0,0,2,0,03/06/2015,away,12080,37,Auburn,9,True,2,7,-5,loss,407682,812,1540633,2015
0,0,0.0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,4,0,03/07/2015,away,12080,37,Auburn,11,True,2,3,-1,loss,407877,812,1540633,2015
0,1,4.0,4,2,2,1,5,0,16,15,0,0,1,0,0,0,0,0,0,0,0,64,4,2,0,1,0,1,2,03/11/2015,away,12080,810,Wright St.,9,True,0,5,-5,loss,409164,812,1540633,2015
0,0,1.2,1,1,1,1,0,0,7,4,1,0,0,0,0,0,0,2,0,1,1,18,2,3,0,1,0,2,0,03/14/2015,away,12080,718,Tulane,9,True,0,1,-1,loss,409780,812,1540633,2015
0,1,4.0,5,2,2,4,7,0,20,15,1,0,0,0,0,1,0,0,0,0,0,88,0,3,1,0,0,1,2,03/17/2015,neutral,12080,414,Miami (OH),9,True,10,5,5,win,410941,812,1540633,2015
0,0,1.1,0,0,0,2,2,0,6,4,0,0,0,1,0,0,0,1,1,0,0,30,0,2,0,0,0,2,0,03/21/2015,away,12080,28600,Lipscomb,9,True,1,11,-10,loss,412151,812,1540633,2015
0,0,5.0,2,0,0,1,5,0,17,16,1,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,2,1,03/27/2015,home,12080,505,Northern Ky.,9,True,4,7,-3,loss,413184,812,1540633,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,3,0,03/31/2015,away,12080,175,Dayton,9,True,5,8,-3,loss,414588,812,1540633,2015
0,0,1.1,1,0,0,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,04/04/2015,home,12080,635,Seton Hall,9,True,2,4,-2,loss,415950,812,1540633,2015
0,1,5.1,3,1,1,2,5,0,20,17,0,1,0,0,0,0,1,0,0,0,1,80,4,6,0,1,0,1,0,04/14/2015,away,12080,140,Cincinnati,9,True,0,4,-4,loss,418652,812,1540633,2015
0,0,4.0,2,3,3,2,2,0,17,14,2,0,0,0,0,1,0,3,1,0,0,61,6,3,1,0,0,2,1,04/18/2015,away,12080,739,Villanova,9,True,7,6,1,win,419616,812,1540633,2015
0,0,0.1,1,1,1,0,1,0,2,2,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,0,04/22/2015,home,12080,140,Cincinnati,9,True,5,8,-3,loss,421029,812,1540633,2015
0,0,5.1,3,2,2,2,4,0,19,17,2,0,0,1,0,0,0,3,1,0,0,0,4,6,0,0,0,2,1,04/26/2015,home,12080,251,Georgetown,9,True,1,4,-3,loss,422494,812,1540633,2015
0,0,3.0,2,2,2,3,2,0,13,9,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,1,0,2,0,05/08/2015,away,12080,603,St. John's (NY),9,True,5,9,-4,loss,424764,812,1540633,2015
0,1,7.0,2,1,1,4,3,0,25,21,0,1,0,2,0,0,0,0,0,0,0,89,9,7,1,0,0,1,1,05/12/2015,away,12080,140,Cincinnati,9,True,5,1,4,win,425343,812,1540633,2015
