date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,6,Alabama A&M,9,True,5,8,-3,loss,5 - 8,755548,308,1,6.0,3,2,1,0,5,0,24,23,2,0,0,0,0,1,0,0,0,0,0,0,10,3,0,0,0,1,1,1312684,2012
02/24/2012,away,10942,654,Southeast Mo. St.,9,True,1,7,-6,loss,1 - 7,756643,308,1,6.0,8,5,5,2,4,0,29,24,3,0,1,0,1,2,0,0,0,1,0,107,8,5,0,1,0,1,1,1312684,2012
03/02/2012,away,10942,219,Evansville,9,True,2,4,-2,loss,2 - 4,758088,308,1,7.0,3,3,2,7,5,0,34,25,1,0,0,3,1,1,0,0,0,1,0,0,11,5,0,1,0,1,1,1312684,2012
03/09/2012,away,10942,87,Butler,9,True,4,6,-2,loss,4 - 6,760087,308,1,7.0,9,6,6,5,11,0,34,29,3,1,0,2,0,0,0,0,0,0,0,121,1,7,0,1,0,1,2,1312684,2012
03/16/2012,away,10942,519,Ohio,9,True,6,4,2,win,6 - 4,762354,308,1,6.0,8,4,4,1,5,0,27,25,2,0,0,0,0,1,0,0,0,0,0,0,5,7,0,0,0,1,1,1312684,2012
03/23/2012,away,10942,418,Michigan,11,True,8,6,2,win,8 - 6,764469,308,1,8.1,6,4,1,4,9,0,35,29,1,1,0,0,0,1,0,0,0,0,1,134,3,10,0,0,0,1,4,1312684,2012
03/30/2012,home,10942,464,Omaha,9,True,4,0,4,win,4 - 0,766756,308,1,9.0,5,0,0,2,5,1,30,27,1,0,0,0,0,1,0,0,0,0,0,0,9,8,1,0,0,1,1,1312684,2012
04/06/2012,home,10942,649,South Dakota St.,9,True,0,3,-3,loss,0 - 3,769197,308,1,7.0,9,3,2,3,4,0,33,28,2,0,0,1,0,0,0,0,0,2,0,0,10,7,0,1,0,1,0,1312684,2012
04/13/2012,away,10942,514,Oakland,9,True,6,3,3,win,6 - 3,771355,308,1,6.0,2,1,1,3,4,0,25,18,0,0,0,2,0,1,0,0,0,2,1,94,4,10,1,0,0,1,1,1312684,2012
04/19/2012,away,10942,667,Southern Utah,9,True,7,5,2,win,7 - 5,773664,308,1,8.0,9,5,5,1,11,0,33,31,1,0,1,1,0,0,0,0,0,1,0,0,7,5,1,0,0,1,1,1312684,2012
04/27/2012,home,10942,493,North Dakota St.,9,True,4,8,-4,loss,4 - 8,776084,308,1,7.0,9,8,7,2,4,0,37,33,2,0,0,1,1,1,0,0,0,1,0,0,9,8,0,1,0,1,0,1312684,2012
05/04/2012,away,10942,771,Western Ill.,9,True,10,0,10,win,10 - 0,777839,308,1,8.0,5,0,0,0,7,1,31,31,2,0,0,0,0,0,0,0,0,0,0,110,7,11,1,0,0,1,1,1312684,2012
05/11/2012,home,10942,527,Oral Roberts,9,True,0,11,-11,loss,0 - 11,779201,308,1,7.2,6,7,7,3,8,0,33,29,2,0,1,0,0,1,0,0,0,0,0,0,8,7,0,1,0,1,3,1312684,2012
05/17/2012,away,10942,659,Southern Ill.,9,True,0,8,-8,loss,0 - 8,779880,308,1,5.1,9,6,6,7,5,0,31,24,2,1,0,3,0,0,1,0,0,0,0,126,4,6,0,1,0,1,1,1312684,2012
