date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,741,VMI,9,True,13,1,12,win,13 - 1,756027,648,1,5.0,1,0,0,0,6,0,16,15,0,0,0,0,0,1,0,0,0,0,0,62,6,2,1,0,0,1,0,1099776,2012
02/26/2012,home,10942,1068,Elon,9,True,6,0,6,win,6 - 0,757492,648,1,5.2,3,0,0,3,6,0,23,18,1,0,0,0,0,1,0,0,0,1,0,88,6,4,1,0,0,1,2,1099776,2012
03/04/2012,away,10942,147,Clemson,9,True,5,6,-1,loss,5 - 6,758882,648,1,3.2,7,3,2,3,4,0,22,18,0,0,1,1,0,0,0,0,0,0,1,0,1,6,0,0,0,1,1,1099776,2012
03/11/2012,home,10942,554,Princeton,9,True,3,1,2,win,3 - 1,761113,648,1,5.0,4,0,0,1,6,0,21,20,1,0,0,0,0,0,0,0,0,0,0,83,2,7,1,0,0,1,2,1099776,2012
03/18/2012,away,10942,334,Kentucky,9,True,3,6,-3,loss,3 - 6,763456,648,1,4.2,4,3,3,2,3,0,20,18,1,0,1,0,0,0,0,0,0,0,0,97,5,6,0,0,0,1,2,1099776,2012
03/24/2012,home,10942,235,Florida,9,True,4,5,-1,loss,4 - 5,764823,648,1,3.0,5,3,3,0,2,0,14,13,0,0,2,0,0,0,0,0,0,0,1,60,3,4,0,0,0,1,0,1099776,2012
04/01/2012,away,10942,736,Vanderbilt,13,True,6,4,2,win,6 - 4,767833,648,1,4.2,3,3,2,1,1,0,18,16,0,0,0,0,0,0,0,0,0,0,1,69,2,11,0,0,0,1,0,1099776,2012
04/08/2012,home,10942,694,Tennessee,9,True,6,1,5,win,6 - 1,770446,648,1,7.0,4,1,1,0,6,0,25,24,0,0,1,1,0,1,0,0,0,0,0,90,6,8,1,0,0,1,2,1099776,2012
04/15/2012,home,10942,430,Mississippi St.,9,True,6,4,2,win,6 - 4,772652,648,1,8.1,8,4,4,0,3,0,33,33,2,0,0,0,0,0,0,0,0,0,0,112,11,10,1,0,0,1,0,1099776,2012
04/22/2012,away,10942,37,Auburn,9,True,11,7,4,win,11 - 7,775135,648,1,5.0,9,4,4,2,7,0,26,23,1,0,1,1,0,1,0,0,0,0,0,96,6,1,1,0,0,1,3,1099776,2012
05/19/2012,home,10942,365,LSU,10,True,2,3,-1,loss,2 - 3,780268,648,1,6.2,4,1,0,0,3,0,24,23,1,0,0,0,0,1,0,0,0,0,0,91,6,10,0,0,0,1,1,1099776,2012
05/25/2012,home,10942,235,Florida,9,True,2,7,-5,loss,2 - 7,780663,648,1,2.1,5,4,4,1,2,0,12,11,1,0,1,0,0,0,0,0,0,0,0,39,2,2,0,1,0,1,0,1099776,2012
06/01/2012,home,10942,381,Manhattan,9,True,7,0,7,win,7 - 0,780802,648,1,8.0,1,0,0,0,9,0,26,25,0,0,0,0,0,1,0,0,0,0,0,90,8,7,1,0,0,1,3,1099776,2012
06/10/2012,away,10942,522,Oklahoma,9,True,5,1,4,win,5 - 1,780928,648,1,5.0,1,0,0,2,3,0,17,14,0,0,0,0,0,0,0,0,0,1,0,67,3,8,0,0,0,1,1,1099776,2012
06/18/2012,home,10942,31,Arkansas,9,True,1,2,-1,loss,1 - 2,780937,648,1,3.2,4,2,2,2,2,0,17,13,1,0,0,0,0,0,0,0,0,2,0,53,6,3,0,1,0,1,0,1099776,2012
06/22/2012,home,10942,31,Arkansas,9,True,3,2,1,win,3 - 2,780943,648,1,2.0,3,2,2,0,2,0,10,8,1,0,0,0,0,1,0,0,0,1,0,43,2,2,0,0,0,1,2,1099776,2012
