App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,6.1,0.0,3,1,1,2,3,0,23,21,0,0,0,0,0,0,0,0,0,0,0,48,11,4,1,0,0,1,1,0,03/01/2022,neutral,15860,161,Concordia-M'head,9,True,10,1,9,win,2169851,1434,2147925,2022
1,0,2.2,0.0,5,3,1,0,0,0,14,13,1,0,0,0,0,1,0,2,0,0,0,0,5,2,0,0,0,2,0,0,03/04/2022,neutral,15860,443,Moravian,9,True,1,6,-5,loss,2170179,1434,2147925,2022
1,0,1.0,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,1,4,0,0,03/05/2022,neutral,15860,750,Wartburg,9,True,4,2,2,win,2170493,1434,2147925,2022
1,0,2.1,0.0,4,4,4,1,1,0,14,8,1,0,0,0,0,3,0,0,0,1,1,6,3,2,0,0,0,2,0,0,03/11/2022,away,15860,12973,Wilson,9,True,0,14,-14,loss,2188505,1434,2147925,2022
1,1,7.0,0.0,5,2,2,0,4,0,26,24,1,1,0,0,0,1,0,0,0,0,1,0,8,7,1,0,0,1,1,0,03/16/2022,home,15860,538,Penn St.-Behrend,9,True,4,2,2,win,2172881,1434,2147925,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,4,0,0,03/20/2022,away,15860,1163,La Roche,9,True,12,4,8,win,2264061,1434,2147925,2022
1,1,4.1,0.0,8,6,6,2,1,0,24,19,2,0,0,0,0,2,0,0,0,0,1,0,4,7,0,0,0,1,1,0,03/30/2022,away,15860,707,Thiel,9,True,16,6,10,win,2187520,1434,2147925,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,04/02/2022,home,15860,265,Grove City,9,True,3,4,-1,loss,2176158,1434,2147925,2022
1,1,8.0,0.0,6,1,1,0,2,0,31,28,0,0,0,0,0,3,0,0,0,0,0,0,9,10,1,0,0,1,2,0,04/04/2022,away,15860,265,Grove City,9,True,3,1,2,win,2266016,1434,2147925,2022
1,1,3.0,0.0,10,7,7,0,0,0,19,19,0,1,0,1,0,0,0,0,0,0,0,49,3,6,0,1,0,1,0,0,04/10/2022,away,15860,751,Wash. & Jeff.,9,True,1,11,-10,loss,2187023,1434,2147925,2022
1,1,7.0,1,6,2,2,1,2,0,29,24,2,0,0,0,0,4,0,0,0,0,0,0,7,8,0,1,0,1,2,0,04/14/2022,home,15860,1451,Westminster (PA),9,True,1,2,-1,loss,2178989,1434,2147925,2022
1,1,3.2,0.0,10,7,7,1,2,0,20,18,2,0,0,1,0,1,0,0,0,0,0,55,6,0,0,0,0,1,1,0,04/29/2022,home,15860,59,Bethany (WV),9,True,12,10,2,win,2182077,1434,2147925,2022
1,1,6.1,0.0,11,2,2,0,1,0,28,27,1,0,0,0,0,1,0,0,0,0,0,0,6,9,1,0,0,1,0,0,05/07/2022,away,15860,10972,Chatham,8,True,5,2,3,win,2183411,1434,2147925,2022
