App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,5,6,6,2,0,0,10,8,2,0,0,0,0,0,0,2,2,0,0,0,1,2,0,0,0,3,0,02/27/2016,neutral,12360,243,Frostburg St.,9,True,3,13,-10,loss,294256,27892,1775172,2016
0,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5,0,03/12/2016,home,12360,200,Eastern Conn. St.,9,True,4,5,-1,loss,297313,27892,1775172,2016
0,0,3.0,0.0,3,1,1,1,6,0,13,12,1,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,5,2,03/18/2016,neutral,12360,330,Keene St.,9,True,2,8,-6,loss,298847,27892,1775172,2016
0,0,3.0,0.0,3,0,0,0,0,0,10,8,0,0,0,0,0,0,0,1,1,1,1,0,4,3,0,0,0,2,0,04/16/2016,away,12360,451,CMSV,9,True,5,3,2,win,306466,27892,1775172,2016
0,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,1,0,0,0,0,0,0,20,1,1,0,0,0,6,1,04/20/2016,home,12360,279,Lehman,9,True,10,2,8,win,307941,27892,1775172,2016
0,0,2.2,0.0,3,0,0,0,0,0,8,8,0,0,0,0,0,0,0,3,0,0,0,0,4,1,0,0,0,2,0,04/23/2016,away,12360,30072,St. Joseph's (Brkln),9,True,5,1,4,win,309029,27892,1775172,2016
0,0,0.1,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,04/24/2016,away,12360,1468,Mt. St. Mary (NY),9,True,6,3,3,win,309414,27892,1775172,2016
0,0,2.0,0.0,0,0,0,1,1,0,7,5,0,0,0,0,1,0,0,0,0,1,0,25,2,3,0,0,0,3,0,04/30/2016,home,12360,478,SUNY Maritime,9,True,2,5,-3,loss,310534,27892,1775172,2016
0,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,6,0,05/07/2016,home,12360,1340,St. Joseph's (L.I.),12,True,3,6,-3,loss,311995,27892,1775172,2016
0,0,3.0,0.0,2,1,0,1,2,0,12,9,0,0,0,0,0,0,0,0,0,2,0,0,2,4,0,0,0,3,0,05/07/2016,away,12360,524,Old Westbury,10,True,5,4,1,win,312234,27892,1775172,2016
0,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,1,0,0,0,18,0,2,0,0,0,4,1,05/08/2016,home,12360,30072,St. Joseph's (Brkln),9,True,6,4,2,win,312523,27892,1775172,2016
0,0,0.2,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,0,0,0,11,0,2,0,0,0,4,0,05/10/2016,away,12360,1340,St. Joseph's (L.I.),11,True,8,9,-1,loss,312682,27892,1775172,2016
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,4,0,05/12/2016,away,12360,329,Kean,9,True,3,10,-7,loss,312768,27892,1775172,2016
