App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,3,2,0,02/16/2024,home,16580,466,Nevada,9,True,3,12,-9,loss,4525551,111,2655429,2024,1
1,0,1.0,0.0,2,0,0,0,3,0,5,5,0,0,0,0,1,0,0,2,2,0,0,22,0,0,0,0,0,5,0,0,02/23/2024,home,16580,30135,California Baptist,9,True,3,12,-9,loss,4526559,111,2655429,2024,1
1,0,1.2,0.0,3,4,1,0,1,0,9,8,0,1,0,0,0,0,0,0,0,0,1,39,1,3,0,0,0,3,1,0,03/09/2024,home,16580,285,Holy Cross,9,True,12,11,1,win,5252581,111,2655429,2024,1
1,0,2.0,0.0,2,3,3,1,2,0,10,8,0,0,0,1,1,1,0,0,0,0,0,39,2,2,0,0,0,3,1,0,03/13/2024,home,16580,754,Washington St.,9,True,3,11,-8,loss,4530597,111,2655429,2024,1
1,0,1.0,0.0,2,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,19,1,2,0,0,0,3,0,0,03/22/2024,home,16580,101,CSUN,9,True,4,8,-4,loss,4532338,111,2655429,2024,1
1,0,0.1,0.0,1,2,2,1,0,0,4,2,0,0,0,0,0,1,1,1,0,0,0,17,1,0,0,1,0,2,0,0,03/24/2024,home,16580,101,CSUN,9,True,1,4,-3,loss,4533057,111,2655429,2024,1
1,0,2.0,0.0,1,0,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,27,2,3,0,0,0,3,1,0,03/29/2024,away,16580,112,UC San Diego,9,True,4,8,-4,loss,4533917,111,2655429,2024,1
1,0,0.1,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,3,0,0,0,15,1,0,0,0,0,2,0,0,04/07/2024,home,16580,90,Cal Poly,10,True,3,8,-5,loss,4535942,111,2655429,2024,1
1,0,0.2,0.0,2,4,1,1,1,0,6,5,0,0,0,0,1,0,0,0,0,0,0,23,1,0,0,1,0,3,0,0,04/10/2024,away,16580,370,LMU (CA),9,True,5,11,-6,loss,4529134,111,2655429,2024,1
1,0,1.1,0.0,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,1,0,0,0,22,1,1,0,0,0,2,1,0,04/12/2024,away,16580,97,Cal St. Fullerton,9,True,8,11,-3,loss,4536684,111,2655429,2024,1
1,0,0.1,0.0,0,2,2,2,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,2,0,0,04/20/2024,away,16580,99,Long Beach St.,9,True,10,6,4,win,4538842,111,2655429,2024,1
