App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.0,0.0,5,4,3,2,3,0,22,19,0,0,0,1,0,0,0,0,0,1,0,78,4,7,0,1,0,1,1,0,02/19/2023,home,16340,746,Virginia,9,True,0,7,-7,loss,2390777,460,2658996,2023,1
1,1,6.1,0.0,2,3,3,3,6,0,26,21,1,0,0,0,0,1,0,0,0,1,0,88,9,4,1,0,0,1,3,0,02/26/2023,home,16340,251,Georgetown,9,True,9,3,6,win,2392281,460,2658996,2023,1
1,1,4.1,0.0,8,6,3,1,3,0,24,22,3,0,0,1,1,1,0,0,0,0,0,92,7,3,0,0,0,1,0,0,03/05/2023,home,16340,158,Columbia,9,True,13,9,4,win,2393556,460,2658996,2023,1
1,1,6.0,0.0,5,2,2,1,3,0,24,23,1,0,0,0,0,0,0,0,0,0,0,80,6,9,0,0,0,1,0,0,03/11/2023,home,16340,439,Monmouth,9,True,4,7,-3,loss,2424091,460,2658996,2023,1
1,1,7.0,0.0,4,0,0,0,4,0,27,26,1,0,0,0,0,1,0,0,0,0,0,93,6,11,1,0,0,1,3,0,03/19/2023,away,16340,711,Towson,9,True,12,2,10,win,2396558,460,2658996,2023,1
1,1,6.0,0.0,6,3,3,2,5,0,26,23,4,0,0,0,0,0,0,0,0,0,1,82,4,9,1,0,0,1,3,0,03/26/2023,away,16340,683,Stony Brook,9,True,9,3,6,win,2398164,460,2658996,2023,1
1,1,3.2,0.0,6,3,3,1,3,0,18,17,2,1,0,1,1,0,0,0,0,0,0,57,2,6,0,0,0,1,0,0,04/02/2023,home,16340,488,N.C. A&T,9,True,8,4,4,win,2399685,460,2658996,2023,1
1,1,3.1,0.0,6,2,2,0,4,0,17,16,0,0,0,2,0,0,0,0,0,0,0,64,2,4,0,0,0,1,1,0,04/09/2023,away,16340,1068,Elon,9,True,7,6,1,win,2401217,460,2658996,2023,1
1,1,4.0,0.0,5,5,5,1,5,0,18,17,0,1,0,2,0,0,0,0,0,0,0,68,4,3,0,1,0,1,0,0,04/15/2023,away,16340,698,TCU,9,True,5,17,-12,loss,2402475,460,2658996,2023,1
1,1,6.0,0.0,3,1,1,1,2,0,22,21,0,0,0,1,0,0,0,0,0,0,0,90,5,10,1,0,0,1,1,0,04/22/2023,home,16340,180,Delaware,9,True,2,1,1,win,2403965,460,2658996,2023,1
1,1,4.0,0.0,5,2,2,1,2,0,18,16,1,0,0,0,0,1,0,0,0,0,0,76,4,5,0,0,0,1,1,0,04/28/2023,away,16340,283,Hofstra,9,True,6,3,3,win,2431683,460,2658996,2023,1
1,1,6.0,0.0,5,1,0,2,4,0,25,23,0,0,0,0,1,0,0,0,0,0,0,95,6,7,1,0,0,1,4,0,05/06/2023,home,16340,500,Northeastern,9,True,7,2,5,win,2406477,460,2658996,2023,1
1,1,6.2,0.0,4,1,1,3,4,0,27,24,1,0,0,0,0,0,0,0,0,0,0,106,5,11,1,0,0,1,4,0,05/13/2023,away,16340,1014,Col. of Charleston,9,True,9,3,6,win,2407062,460,2658996,2023,1
1,1,7.0,1,4,0,0,1,5,1,26,24,1,0,0,0,0,1,0,0,0,0,0,92,6,9,1,0,0,1,2,0,05/20/2023,home,16340,786,William & Mary,9,True,6,0,6,win,2407566,460,2658996,2023,1
