App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,31,2,1,0,0,0,2,0,0,02/05/2022,away,15860,144,Clark Atlanta,9,True,12,4,8,win,2167330,743,2509563,2022
1,0,4.0,0.0,1,2,1,1,3,0,16,12,1,0,0,0,0,1,0,5,0,1,1,0,6,3,1,0,0,3,1,0,02/06/2022,away,15860,144,Clark Atlanta,13,True,8,7,1,win,2185144,743,2509563,2022
1,0,1.1,0.0,1,0,0,2,1,0,6,4,0,0,0,0,0,0,0,3,1,0,0,0,0,2,0,1,0,2,1,0,02/12/2022,home,15860,360,Lock Haven,9,True,0,3,-3,loss,2184963,743,2509563,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,2,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,3,1,0,02/19/2022,home,15860,357,Lincoln (PA),9,True,6,7,-1,loss,2168260,743,2509563,2022
1,0,0.2,0.0,0,2,0,2,1,0,6,3,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,0,2,0,0,02/19/2022,home,15860,357,Lincoln (PA),9,True,4,9,-5,loss,2185111,743,2509563,2022
1,0,2.0,0.0,2,0,0,0,3,0,8,8,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,1,0,2,1,0,02/26/2022,home,15860,174,Davis & Elkins,9,True,1,6,-5,loss,2169362,743,2509563,2022
1,0,6.1,0.0,6,3,3,1,3,0,26,23,1,1,0,0,0,0,0,3,1,0,2,0,3,12,0,1,0,2,1,0,03/06/2022,home,15860,384,Mansfield,9,True,4,5,-1,loss,2188407,743,2509563,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,03/19/2022,home,15860,0,Mid-Atlantic Christ.,9,True,5,2,3,win,2178130,743,2509563,2022
1,0,2.2,0.0,3,1,1,1,0,0,11,9,1,0,0,0,0,0,0,1,0,0,1,0,2,5,0,0,1,2,0,0,03/19/2022,home,15860,0,Mid-Atlantic Christ.,9,True,8,6,2,win,2187013,743,2509563,2022
1,1,1.0,0.0,2,1,1,1,0,0,7,5,0,1,0,0,0,1,0,0,0,0,0,21,0,3,0,0,0,1,0,0,03/29/2022,away,15860,15646,Barton,9,True,3,7,-4,loss,2175689,743,2509563,2022
