App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,2,0,0,0,0,0,5,4,0,0,0,0,0,1,0,2,2,0,0,14,2,0,1,0,0,4,0,0,02/19/2023,home,16340,671,Louisiana,9,True,12,8,4,win,2391012,574,2480213,2023,1
1,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,4,0,0,02/25/2023,away,16340,674,Stanford,9,True,4,7,-3,loss,2392132,574,2480213,2023,1
1,1,3.0,0.0,0,0,0,1,1,0,11,9,0,0,0,0,0,1,0,0,0,0,0,36,6,2,0,0,0,1,0,0,02/28/2023,away,16340,624,Sam Houston,9,True,11,4,7,win,2392350,574,2480213,2023,1
1,1,2.1,0.0,4,3,3,1,1,0,12,11,1,0,0,1,0,0,0,0,0,0,0,54,3,3,0,1,0,1,0,0,03/05/2023,neutral,16340,698,TCU,9,True,0,7,-7,loss,2393480,574,2480213,2023,1
1,1,3.0,0.0,5,2,1,0,4,0,15,15,0,0,0,0,1,0,0,0,0,0,0,56,2,3,0,0,0,1,0,0,03/11/2023,home,16340,287,Houston Christian,9,True,14,12,2,win,2394526,574,2480213,2023,1
1,0,2.1,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,24,2,2,0,0,0,3,1,1,03/14/2023,away,16340,51,Baylor,9,True,0,6,-6,loss,2395543,574,2480213,2023,1
1,1,2.0,0.0,3,4,2,3,1,0,13,9,0,0,0,1,0,1,0,0,0,0,0,55,4,0,0,0,0,1,0,0,03/26/2023,home,16340,706,UTSA,9,True,5,6,-1,loss,2398040,574,2480213,2023,1
1,0,0.1,0.0,2,2,2,0,0,0,3,2,1,0,0,0,0,1,0,2,2,0,0,9,0,0,0,0,0,3,0,0,04/01/2023,away,16340,229,Fla. Atlantic,9,True,7,10,-3,loss,2399073,574,2480213,2023,1
1,0,1.1,0.0,3,1,1,1,1,0,7,5,0,0,0,0,0,0,1,1,0,1,0,22,2,0,0,1,0,6,0,0,04/04/2023,away,16340,288,Houston,9,True,13,14,-1,loss,2399833,574,2480213,2023,1
1,1,3.0,0.0,0,0,0,2,0,0,11,8,0,0,0,0,1,1,0,0,0,0,0,47,6,2,0,0,0,1,0,1,04/08/2023,home,16340,366,Louisiana Tech,9,True,4,0,4,win,2400764,574,2480213,2023,1
1,1,1.1,0.0,3,3,3,0,0,0,8,6,1,0,0,0,0,2,0,0,0,0,0,23,3,0,0,0,0,1,0,0,04/12/2023,home,16340,402,McNeese,9,True,6,7,-1,loss,2401550,574,2480213,2023,1
1,0,0.2,0.0,2,3,2,1,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,1,0,10,1,0,05/03/2023,home,16340,288,Houston,12,True,5,8,-3,loss,2405909,574,2480213,2023,1
1,0,0.2,0.0,0,0,0,2,0,0,5,2,0,0,0,0,0,1,0,1,1,0,0,14,2,0,0,0,0,2,0,0,05/16/2023,home,16340,553,Prairie View,9,True,18,5,13,win,2407268,574,2480213,2023,1
