date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,165,Coppin St.,9,True,4,3,1,win,4 - 3,755927,632,1,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,1,1213274,2012
02/24/2012,home,10942,178,Delaware St.,9,True,2,4,-2,loss,2 - 4,756628,632,1,2.0,3,0,0,0,2,0,8,7,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,3,1,1213274,2012
02/25/2012,home,10942,178,Delaware St.,9,True,5,11,-6,loss,5 - 11,757120,632,1,1.2,4,5,2,1,0,0,13,10,3,0,0,0,0,2,0,3,2,0,0,0,4,1,0,1,0,3,0,1213274,2012
03/06/2012,home,10942,406,Mercer,9,True,5,8,-3,loss,5 - 8,759473,632,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,0,1213274,2012
03/14/2012,home,10942,48,Charleston So.,9,True,3,2,1,win,3 - 2,761907,632,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,4,0,1213274,2012
03/18/2012,away,10942,228,Florida A&M,9,True,12,6,6,win,12 - 6,763454,632,1,0.2,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,5,0,1213274,2012
03/25/2012,away,10942,489,N.C. Central,9,True,8,7,1,win,8 - 7,765820,632,1,1.0,1,1,1,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,1,3,0,1213274,2012
04/03/2012,away,10942,406,Mercer,9,True,1,5,-4,loss,1 - 5,768389,632,1,5.0,6,5,5,1,1,0,22,20,1,0,1,0,1,0,0,0,0,1,0,0,4,10,0,1,0,1,1,1213274,2012
04/07/2012,away,10942,61,Bethune-Cookman,9,True,1,2,-1,loss,1 - 2,770169,632,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,6,1,0,0,0,0,3,0,1213274,2012
04/07/2012,away,10942,61,Bethune-Cookman,9,True,8,9,-1,loss,8 - 9,770315,632,1,1.0,0,2,1,3,0,0,5,1,0,0,0,0,0,0,0,1,0,1,0,21,2,0,0,1,0,4,0,1213274,2012
04/15/2012,away,10942,6,Alabama A&M,9,True,12,5,7,win,12 - 5,772899,632,1,4.1,8,5,4,2,5,0,23,20,0,0,0,0,0,0,0,0,0,1,0,0,6,1,0,0,0,1,1,1213274,2012
04/18/2012,away,10942,48,Charleston So.,9,True,7,11,-4,loss,7 - 11,773499,632,1,2.0,4,3,3,2,3,0,12,10,1,0,2,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,0,1213274,2012
04/22/2012,home,10942,228,Florida A&M,9,True,4,3,1,win,4 - 3,775060,632,1,2.0,1,0,0,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,3,0,1213274,2012
04/25/2012,away,10942,1157,Kennesaw St.,9,True,4,9,-5,loss,4 - 9,775726,632,1,1.2,4,4,2,1,2,0,10,9,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1213274,2012
04/29/2012,home,10942,489,N.C. Central,9,True,8,12,-4,loss,8 - 12,777084,632,1,0.2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,5,0,1213274,2012
05/05/2012,away,10942,488,N.C. A&T,9,True,7,8,-1,loss,7 - 8,778484,632,1,1.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,3,0,1213274,2012
05/06/2012,away,10942,488,N.C. A&T,9,True,3,2,1,win,3 - 2,778691,632,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,1213274,2012
