App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,0,0,0,1,2,0,8,6,0,0,0,0,1,1,0,0,0,0,0,34,2,2,0,0,0,6,0,0,02/14/2023,away,16340,1023,Coker,9,True,15,9,6,win,2390201,1245,2335406,2023,2
1,0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,11,1,1,1,0,0,4,1,0,02/19/2023,home,16340,30193,Emmanuel (GA),11,True,2,1,1,win,2418557,1245,2335406,2023,2
1,0,1.0,0.0,0,0,0,1,2,0,5,3,0,0,0,0,0,1,0,0,0,0,0,28,0,1,0,0,0,4,0,0,03/07/2023,home,16340,1462,Wingate,9,True,18,4,14,win,2393758,1245,2335406,2023,2
1,0,0.1,0.0,2,2,0,0,0,0,3,3,0,0,0,1,0,0,0,3,3,0,0,11,1,0,0,0,0,4,0,0,03/11/2023,away,16340,8875,Chowan,9,True,9,12,-3,loss,2394697,1245,2335406,2023,2
1,0,0.1,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,7,0,1,0,0,0,5,0,0,03/17/2023,away,16340,2683,Belmont Abbey,10,True,4,5,-1,loss,2396023,1245,2335406,2023,2
1,0,2.0,0.0,3,2,2,0,1,0,9,8,0,0,0,0,1,0,0,0,0,0,1,33,1,4,0,0,0,2,0,0,03/21/2023,home,16340,1001,Catawba,9,True,6,5,1,win,2396864,1245,2335406,2023,2
1,0,1.0,0.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,4,2,0,03/26/2023,home,16340,30051,King (TN),9,True,11,5,6,win,2398253,1245,2335406,2023,2
1,0,2.0,0.0,1,0,0,0,1,0,8,6,0,0,0,0,0,2,0,0,0,0,0,31,3,1,1,0,0,2,0,0,03/28/2023,home,16340,1023,Coker,9,True,7,0,7,win,2398356,1245,2335406,2023,2
1,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,7,0,1,0,0,0,4,0,0,03/31/2023,home,16340,9223,North Greenville,9,True,1,3,-2,loss,2398764,1245,2335406,2023,2
1,0,3.0,0.0,3,2,2,1,1,0,14,12,0,0,0,0,1,1,0,0,0,0,0,41,2,6,0,0,0,5,0,0,04/06/2023,away,16340,1072,Erskine,9,True,10,11,-1,loss,2409332,1245,2335406,2023,2
1,1,4.0,0.0,4,3,3,3,5,0,18,14,0,0,0,1,0,1,0,0,0,0,0,67,5,0,0,0,0,1,1,0,04/18/2023,neutral,16340,1257,Newberry,9,True,19,3,16,win,2422283,1245,2335406,2023,2
1,0,0.2,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,14,0,2,0,0,0,7,0,0,04/23/2023,home,16340,1085,Francis Marion,9,True,11,12,-1,loss,2411487,1245,2335406,2023,2
1,1,5.1,0.0,1,1,0,1,5,0,19,17,1,0,0,0,0,1,0,0,0,0,0,74,3,8,0,1,0,1,0,0,04/25/2023,away,16340,1462,Wingate,9,True,3,6,-3,loss,2404358,1245,2335406,2023,2
1,0,2.0,0.0,0,0,0,1,3,0,6,4,0,0,0,0,0,1,0,0,0,0,0,27,1,0,0,0,0,2,0,0,04/29/2023,away,16340,537,UNC Pembroke,9,True,6,7,-1,loss,2410870,1245,2335406,2023,2
1,1,2.0,0.0,3,2,2,0,0,0,9,8,0,0,0,0,0,1,0,0,0,0,0,29,5,0,0,0,0,1,0,0,05/07/2023,neutral,16340,1085,Francis Marion,9,True,13,3,10,win,2433904,1245,2335406,2023,2
1,0,0.1,0.0,2,2,1,0,0,0,4,3,0,0,0,1,0,0,0,2,2,0,1,16,0,1,0,0,0,3,0,0,05/18/2023,home,16340,1097,Ga. Southwestern,9,True,5,4,1,win,2435155,1245,2335406,2023,2
1,0,3.0,0.0,3,2,2,1,5,0,12,11,0,0,0,1,0,0,0,0,0,0,0,51,1,2,0,0,0,3,2,0,05/20/2023,away,16340,9223,North Greenville,9,True,5,11,-6,loss,2435640,1245,2335406,2023,2
