date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/18/2022,away,15860,630,San Jose St.,9,True,9,14,-5,loss,9 - 14,5208103,464,1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,5,0,0,1864144,2022
04/02/2022,away,15860,527,Oral Roberts,9,True,1,6,-5,loss,1 - 6,5253191,464,1,0.1,0,1,0,0,1,0,0,3,2,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,1864144,2022
