date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/07/2012,away,10942,366,Louisiana Tech,9,True,1,8,-7,loss,1 - 8,759721,346,1,0.2,1,2,2,0,0,0,5,4,1,0,0,0,0,1,0,0,0,0,0,10,1,0,0,0,0,4,0,1201410,2012
03/14/2012,home,10942,699,Texas Southern,9,True,4,1,3,win,4 - 1,761961,346,1,2.0,1,0,0,1,3,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,1,1201410,2012
03/18/2012,home,10942,702,UT Arlington,9,True,4,3,1,win,4 - 3,763464,346,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,4,0,1201410,2012
03/21/2012,away,10942,574,Rice,9,True,5,4,1,win,5 - 4,764093,346,1,2.0,2,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,7,0,1201410,2012
03/25/2012,away,10942,508,Northwestern St.,9,True,5,10,-5,loss,5 - 10,765571,346,1,1.0,0,0,0,3,1,0,6,3,0,0,0,1,0,0,0,0,0,0,0,24,1,1,0,0,0,5,0,1201410,2012
03/27/2012,home,10942,574,Rice,9,True,2,17,-15,loss,2 - 17,766134,346,1,1.1,1,1,1,0,0,0,6,5,0,0,1,0,0,1,0,1,1,0,0,23,1,3,0,0,0,4,0,1201410,2012
04/10/2012,away,10942,288,Houston,9,True,3,4,-1,loss,3 - 4,770677,346,1,3.0,4,1,1,0,1,0,13,13,1,0,0,0,0,0,0,0,0,0,0,36,5,3,0,0,0,1,0,1201410,2012
04/18/2012,away,10942,365,LSU,9,True,4,5,-1,loss,4 - 5,773462,346,1,2.0,3,2,2,0,0,0,9,9,1,0,0,0,0,0,0,0,0,0,0,38,3,3,0,0,0,1,0,1201410,2012
04/22/2012,away,10942,483,Nicholls,9,True,12,4,8,win,12 - 4,775085,346,1,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,2,0,1201410,2012
05/08/2012,away,10942,287,Houston Baptist,9,True,1,5,-4,loss,1 - 5,778954,346,1,2.0,1,1,0,1,3,0,9,7,0,0,0,0,0,0,0,0,0,1,0,34,1,2,0,0,0,2,2,1201410,2012
05/13/2012,home,10942,26172,A&M-Corpus Christi,9,True,9,1,8,win,9 - 1,779692,346,1,2.0,4,1,1,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,32,2,1,0,0,0,2,1,1201410,2012
05/18/2012,away,10942,706,UTSA,10,True,15,16,-1,loss,15 - 16,780055,346,1,0.1,0,0,0,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,4,0,1201410,2012
05/19/2012,away,10942,706,UTSA,9,True,7,2,5,win,7 - 2,780266,346,1,0.2,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,2,0,0,0,14,0,1,0,0,0,3,1,1201410,2012
