App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,7.2,2,0,0,3,8,0,28,25,0,0,0,0,0,0,0,0,0,0,0,0,9,5,1,0,0,1,3,02/28/2015,neutral,12080,1403,Tiffin,9,True,2,0,2,win,406970,30050,1645436,2015
0,1,5.1,6,4,4,2,5,0,24,20,1,1,0,0,1,1,1,0,0,0,1,0,5,5,0,1,0,1,2,03/07/2015,neutral,12080,499,Truman St.,9,True,4,7,-3,loss,408244,30050,1645436,2015
0,1,4.2,4,6,3,3,2,0,24,19,0,0,1,0,0,1,0,0,0,1,0,0,9,3,0,1,0,1,0,03/15/2015,home,12080,561,Quincy,9,True,0,10,-10,loss,410404,30050,1645436,2015
0,1,7.0,9,4,2,4,3,0,32,28,0,0,0,0,0,0,0,0,0,0,0,119,9,5,1,0,0,1,0,03/21/2015,away,12080,395,Maryville (MO),9,True,12,7,5,win,412002,30050,1645436,2015
0,1,4.0,7,5,4,3,3,0,21,16,2,0,0,0,0,0,0,0,0,2,0,76,4,3,0,0,0,1,2,03/30/2015,away,12080,309,UIndy,9,True,11,6,5,win,414444,30050,1645436,2015
0,1,6.2,8,1,1,2,8,0,28,26,1,1,1,0,0,0,0,0,0,0,0,0,8,2,0,0,0,1,4,04/05/2015,home,12080,604,St. Joseph's (IN),10,True,2,1,1,win,416332,30050,1645436,2015
0,1,6.0,6,2,1,2,8,0,26,24,1,0,1,0,0,0,0,0,0,0,0,106,7,1,1,0,0,1,0,04/12/2015,home,12080,354,Lewis,9,True,7,3,4,win,418339,30050,1645436,2015
0,1,6.1,1,2,0,2,5,0,22,19,0,0,0,0,0,0,0,0,0,0,1,0,6,6,0,1,0,1,3,04/19/2015,away,12080,799,Wis.-Parkside,9,True,1,2,-1,loss,420585,30050,1645436,2015
0,1,9.1,12,3,3,2,2,0,40,34,2,0,0,0,0,0,1,0,0,4,0,126,14,10,0,0,0,1,0,04/25/2015,away,12080,52,Bellarmine,13,True,3,5,-2,loss,422133,30050,1645436,2015
0,1,6.1,3,2,0,2,6,0,27,22,2,0,0,0,0,1,0,0,0,2,0,106,7,6,0,1,0,1,0,05/02/2015,home,12080,661,Southern Ind.,9,True,1,4,-3,loss,423954,30050,1645436,2015
