App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.1,0.0,5,5,4,2,4,0,23,20,1,0,0,2,0,0,0,0,0,1,0,81,11,1,0,1,0,1,1,0,02/17/2024,away,16580,30095,Utah Tech,9,True,4,7,-3,loss,4542796,754,2811797,2024,1
1,1,5.0,0.0,4,3,2,1,2,0,20,18,1,0,0,0,0,1,0,0,0,0,0,68,7,4,0,0,0,1,0,1,02/25/2024,neutral,16580,670,Texas St.,9,True,4,13,-9,loss,4527461,754,2811797,2024,1
1,1,5.1,0.0,5,5,5,3,4,0,25,20,2,0,0,1,1,1,0,0,0,1,0,91,7,5,1,0,0,1,1,0,03/02/2024,home,16580,572,Rhode Island,9,True,17,7,10,win,4543016,754,2811797,2024,1
1,1,5.0,0.0,7,4,4,1,5,0,23,21,2,0,0,2,0,1,0,0,0,0,0,75,5,4,0,0,0,1,1,0,03/10/2024,home,16580,732,Utah,9,True,6,7,-1,loss,4530228,754,2811797,2024,1
1,1,3.1,0.0,5,5,5,2,2,0,16,13,0,0,0,0,1,1,0,0,0,0,0,57,3,3,0,1,0,1,1,0,03/17/2024,away,16580,110,UCLA,9,True,4,9,-5,loss,4531570,754,2811797,2024,1
1,0,1.0,0.0,2,1,1,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,18,1,0,0,0,0,3,0,0,03/20/2024,home,16580,1356,Seattle U,9,True,10,3,7,win,4532079,754,2811797,2024,1
1,1,5.0,0.0,5,3,2,1,5,0,22,21,3,0,0,0,0,0,0,0,0,0,0,92,5,5,1,0,0,1,2,0,03/24/2024,home,16580,28,Arizona St.,9,True,8,6,2,win,4533042,754,2811797,2024,1
1,1,3.0,0.0,3,3,3,1,1,0,14,12,2,0,0,0,0,1,0,0,0,0,0,58,4,4,0,1,0,1,0,0,03/30/2024,away,16580,756,Washington,9,True,5,11,-6,loss,4534219,754,2811797,2024,1
1,1,3.0,0.0,5,6,5,2,0,0,18,15,3,0,0,0,0,1,0,0,0,0,0,45,6,3,0,0,0,1,0,0,04/07/2024,away,16580,674,Stanford,11,True,9,7,2,win,4536114,754,2811797,2024,1
1,0,0.2,0.0,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,2,0,0,04/12/2024,home,16580,107,California,9,True,3,4,-1,loss,4536694,754,2811797,2024,1
1,1,2.0,0.0,4,3,3,0,1,0,10,9,0,0,0,1,0,1,0,0,0,0,0,25,2,2,0,0,0,1,0,0,04/17/2024,away,16580,1104,Grand Canyon,9,True,6,4,2,win,4538049,754,2811797,2024,1
1,0,0.1,0.0,1,1,1,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,2,0,0,04/19/2024,away,16580,29,Arizona,9,True,7,8,-1,loss,4538143,754,2811797,2024,1
1,0,2.0,0.0,4,3,3,1,1,0,10,8,2,0,0,0,0,0,0,3,1,0,1,26,0,4,0,0,0,2,0,0,04/21/2024,away,16580,29,Arizona,11,True,6,7,-1,loss,4538894,754,2811797,2024,1
1,1,5.1,0.0,4,1,1,0,1,0,18,17,0,0,0,0,0,1,0,0,0,0,0,56,7,5,0,0,0,1,1,0,04/23/2024,home,16580,260,Gonzaga,9,True,4,6,-2,loss,4539209,754,2811797,2024,1
1,0,3.1,0.0,3,3,3,2,0,0,15,13,0,0,0,1,1,0,0,1,0,0,0,50,3,7,0,0,0,2,0,0,04/28/2024,home,16580,96,Fresno St.,9,True,4,3,1,win,4540521,754,2811797,2024,1
1,0,0.1,0.0,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,2,0,0,05/03/2024,home,16580,528,Oregon St.,9,True,1,2,-1,loss,4540924,754,2811797,2024,1
1,0,0.1,0.0,2,3,2,0,1,0,4,4,0,0,0,1,0,0,0,1,1,0,0,11,0,0,0,0,0,4,0,0,05/04/2024,home,16580,528,Oregon St.,9,True,10,9,1,win,4541168,754,2811797,2024,1
