date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,260,Gonzaga,9,True,8,10,-2,loss,8 - 10,756125,463,1,0.2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,5,0,1105749,2012
02/25/2012,home,10942,732,Utah,9,True,15,0,15,win,15 - 0,757295,463,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,2,0,1105749,2012
02/26/2012,home,10942,465,UNLV,9,True,8,7,1,win,8 - 7,757635,463,1,1.2,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,3,0,1105749,2012
03/03/2012,home,10942,472,New Mexico St.,9,True,6,4,2,win,6 - 4,758694,463,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,6,0,1105749,2012
03/07/2012,home,10942,1156,Neb.-Kearney,9,True,4,1,3,win,4 - 1,759765,463,1,3.0,1,0,0,1,2,0,11,10,1,0,0,0,0,0,0,0,0,0,0,39,4,3,1,0,0,2,0,1105749,2012
03/10/2012,home,10942,107,California,9,True,12,5,7,win,12 - 5,760433,463,1,1.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,3,0,1105749,2012
03/13/2012,home,10942,649,South Dakota St.,9,True,12,3,9,win,12 - 3,761647,463,1,0.2,2,1,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,5,0,1105749,2012
03/20/2012,home,10942,502,Northern Colo.,9,True,12,3,9,win,12 - 3,763867,463,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,21,1,4,0,0,0,2,0,1105749,2012
03/23/2012,home,10942,301,Illinois,9,True,3,11,-8,loss,3 - 11,764464,463,1,2.0,0,1,1,0,3,0,7,6,0,0,0,0,0,1,0,0,0,0,0,25,0,3,0,0,0,3,1,1105749,2012
04/03/2012,away,10942,327,Kansas St.,9,True,6,0,6,win,6 - 0,768362,463,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,3,0,1105749,2012
04/24/2012,away,10942,169,Creighton,9,True,4,1,3,win,4 - 1,775469,463,1,2.0,1,0,0,1,3,0,8,7,0,0,0,0,0,0,0,0,0,0,0,33,1,2,1,0,0,1,2,1105749,2012
05/06/2012,away,10942,306,Indiana,9,True,5,7,-2,loss,5 - 7,778802,463,1,1.2,3,1,1,0,1,0,8,8,0,0,0,1,0,0,0,1,1,0,0,25,2,2,0,0,0,3,0,1105749,2012
05/08/2012,away,10942,169,Creighton,9,True,1,8,-7,loss,1 - 8,778930,463,1,1.0,1,0,0,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,12,1,2,0,0,0,3,0,1105749,2012
05/12/2012,home,10942,428,Minnesota,9,True,8,7,1,win,8 - 7,779403,463,1,5.0,6,3,3,0,3,0,21,21,1,0,0,0,0,0,0,0,0,0,0,85,9,3,0,0,0,1,2,1105749,2012
05/18/2012,away,10942,418,Michigan,9,True,5,6,-1,loss,5 - 6,780068,463,1,4.0,3,3,3,3,2,0,17,14,1,0,0,0,0,0,0,0,0,0,0,62,5,4,0,0,0,1,0,1105749,2012
05/24/2012,home,10942,539,Penn St.,9,True,12,3,9,win,12 - 3,780558,463,1,6.1,7,2,2,3,7,0,29,25,1,0,1,0,0,1,1,0,0,0,0,103,6,5,1,0,0,1,2,1105749,2012
