App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,0,1,0,1,0,0,5,4,0,0,0,0,0,0,0,3,3,0,0,0,0,2,0,0,0,4,0,03/02/2019,away,14781,15646,Barton,9,True,3,17,-14,loss,1650228,8875,2118812,2019
1,1,2.0,0.0,3,4,3,0,1,0,13,9,0,0,0,1,0,2,0,0,0,0,2,32,2,3,0,1,0,1,0,03/05/2019,away,14781,1085,Francis Marion,9,True,6,14,-8,loss,1651013,8875,2118812,2019
1,0,2.0,0.0,4,2,2,0,0,0,10,10,0,0,0,1,0,0,0,0,0,0,0,0,1,5,0,0,0,5,0,03/15/2019,away,14781,30192,Southern Wesleyan,9,True,5,14,-9,loss,1652881,8875,2118812,2019
1,0,3.1,0.0,4,2,1,0,5,0,15,15,3,0,0,0,0,0,0,0,0,0,0,77,4,1,0,0,0,3,1,03/19/2019,home,14781,0,St. Andrews,10,True,12,17,-5,loss,1719943,8875,2118812,2019
1,0,2.0,0.0,3,2,2,0,0,0,9,9,0,1,0,0,0,0,0,0,0,0,0,23,2,4,0,0,0,4,0,03/30/2019,away,14781,1072,Erskine,9,True,7,21,-14,loss,1666398,8875,2118812,2019
1,0,1.1,0.0,3,1,0,0,1,0,6,6,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,2,0,04/07/2019,home,14781,30193,Emmanuel (GA),9,True,9,12,-3,loss,1657623,8875,2118812,2019
1,1,6.0,0.0,6,2,2,2,1,0,26,22,0,0,0,0,1,2,0,0,0,0,0,0,8,7,1,0,0,1,0,04/09/2019,away,14781,743,Virginia St.,9,True,9,3,6,win,1658669,8875,2118812,2019
1,0,2.2,0.0,4,2,2,0,1,0,11,11,1,0,0,1,0,0,0,2,0,0,0,38,2,4,0,0,0,4,0,04/16/2019,neutral,14781,1085,Francis Marion,9,True,3,18,-15,loss,1660251,8875,2118812,2019
1,0,2.2,0.0,4,3,3,1,2,0,12,11,0,1,0,0,0,0,0,2,0,0,0,38,2,3,0,0,0,2,0,04/19/2019,away,14781,9223,North Greenville,9,True,3,11,-8,loss,1660831,8875,2118812,2019
1,0,2.2,0.0,9,6,6,1,2,0,19,18,4,0,0,1,0,0,0,3,3,0,0,56,4,2,0,0,0,2,1,04/20/2019,away,14781,9223,North Greenville,9,True,2,10,-8,loss,1661232,8875,2118812,2019
