App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,1,3,2,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,03/06/2015,neutral,12080,20220,MSOE,9,True,12,7,5,win,407765,364,1643253,2015
0,1,4.1,8,6,5,2,3,0,22,20,1,1,0,1,0,0,0,0,0,0,0,0,3,5,0,0,0,1,3,03/08/2015,neutral,12080,1434,Waynesburg,9,True,11,9,2,win,408519,364,1643253,2015
0,0,1.1,2,0,0,0,2,0,5,5,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,03/14/2015,neutral,12080,377,MacMurray,9,True,13,5,8,win,410006,364,1643253,2015
0,0,1.0,4,3,3,0,1,0,7,7,2,0,0,1,0,0,0,2,2,0,0,0,1,1,0,0,0,3,0,03/15/2015,neutral,12080,268,Hamline,9,True,9,20,-11,loss,410450,364,1643253,2015
0,0,1.0,3,3,3,0,1,0,8,6,1,0,0,0,0,1,0,0,0,1,0,0,2,1,0,0,0,2,0,03/21/2015,home,12080,641,Simpson,9,True,6,7,-1,loss,411770,364,1643253,2015
0,0,4.0,11,7,6,1,3,0,22,19,1,0,2,4,0,0,0,2,0,1,1,66,3,4,0,1,0,2,1,03/27/2015,away,12080,150,Coe,9,True,5,10,-5,loss,413310,364,1643253,2015
0,0,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,0,4,0,04/01/2015,away,12080,1332,Dominican (IL),9,True,10,7,3,win,414865,364,1643253,2015
0,0,0.1,2,1,1,0,0,0,3,3,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,2,0,04/10/2015,away,12080,372,Luther,9,True,2,8,-6,loss,417144,364,1643253,2015
0,0,2.0,3,1,1,2,2,0,11,9,0,0,0,1,0,0,0,2,2,0,0,0,2,2,0,0,0,2,0,04/18/2015,home,12080,750,Wartburg,9,True,3,9,-6,loss,420208,364,1643253,2015
0,0,1.0,2,2,1,0,0,0,6,5,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,05/01/2015,away,12080,126,Central (IA),9,True,4,5,-1,loss,423507,364,1643253,2015
