App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0.0,2,3,1,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,3,0,02/19/2017,home,12560,175,Dayton,9,True,11,12,-1,loss,206515,244,1878106,2017
0,0,1.0,0.0,1,1,1,1,0,0,5,4,1,0,0,0,1,0,0,0,0,0,0,26,0,3,0,0,0,3,0,03/08/2017,home,12560,87,Butler,9,True,7,10,-3,loss,209810,244,1878106,2017
0,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,19,2,1,0,0,0,4,1,04/09/2017,away,12560,459,UNC Greensboro,9,True,3,9,-6,loss,218084,244,1878106,2017
0,0,1.2,0.0,2,1,0,1,1,0,8,7,0,0,0,0,1,0,0,3,3,0,0,36,3,0,0,0,0,4,1,04/11/2017,home,12560,10411,USC Upstate,9,True,7,14,-7,loss,218709,244,1878106,2017
0,0,3.0,0.0,2,1,1,0,0,0,11,11,0,0,0,1,0,0,0,0,0,0,0,35,2,7,1,0,0,2,0,04/19/2017,home,12560,1320,Presbyterian,9,True,11,6,5,win,220946,244,1878106,2017
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,2,1,04/25/2017,home,12560,456,UNC Asheville,9,True,12,1,11,win,222697,244,1878106,2017
0,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,2,2,04/26/2017,away,12560,1092,Gardner-Webb,9,True,0,5,-5,loss,222860,244,1878106,2017
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,04/28/2017,home,12560,141,The Citadel,9,True,4,2,2,win,223195,244,1878106,2017
0,0,1.0,0.0,1,0,0,2,2,0,6,4,1,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,7,1,05/03/2017,home,12560,1092,Gardner-Webb,9,True,27,10,17,win,224573,244,1878106,2017
0,0,1.0,0.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,5,0,05/09/2017,home,12560,147,Clemson,9,True,5,10,-5,loss,225811,244,1878106,2017
0,0,1.1,0.0,4,4,4,0,1,0,8,8,1,0,0,1,0,0,0,0,0,0,0,28,2,1,0,0,0,2,1,05/14/2017,home,12560,741,VMI,13,True,7,9,-2,loss,226547,244,1878106,2017
0,0,1.1,0.0,1,2,2,0,2,0,6,5,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,4,0,05/16/2017,away,12560,257,Georgia,9,True,6,10,-4,loss,226666,244,1878106,2017
0,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,2,0,0,0,7,0,2,0,0,0,2,0,05/20/2017,away,12560,14927,Belmont,9,True,5,9,-4,loss,227144,244,1878106,2017
0,1,3.0,0.0,4,2,2,0,1,0,14,14,1,0,0,0,3,0,0,0,0,0,0,46,5,4,0,0,0,1,0,05/28/2017,neutral,12560,459,UNC Greensboro,9,True,6,4,2,win,227638,244,1878106,2017
