App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,1,0,0,0,1,0,4,3,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,3,0,0,02/19/2022,away,15860,625,Samford,9,True,4,11,-7,loss,2168301,30,1985858,2022
1,0,0.1,0.0,1,0,0,1,1,0,3,2,1,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,5,0,0,02/23/2022,away,15860,433,Ole Miss,9,True,5,15,-10,loss,2168706,30,1985858,2022
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,03/01/2022,home,15860,432,Mississippi Val.,9,True,17,2,15,win,2169935,30,1985858,2022
1,0,0.2,0.0,1,1,1,0,1,0,4,3,1,0,0,0,0,1,0,2,2,0,0,10,1,0,0,0,0,4,1,0,03/05/2022,home,15860,299,Illinois St.,9,True,1,7,-6,loss,2171008,30,1985858,2022
1,0,1.0,0.0,1,2,0,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,29,1,1,0,0,0,5,1,0,03/08/2022,home,15860,654,Southeast Mo. St.,9,True,6,14,-8,loss,2171357,30,1985858,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,5,0,0,03/13/2022,away,15860,669,Missouri St.,9,True,3,12,-9,loss,2172227,30,1985858,2022
1,0,0.2,0.0,0,1,1,1,1,0,4,1,0,0,0,0,1,0,0,0,0,1,1,13,1,1,0,0,0,4,0,0,03/15/2022,home,15860,404,Memphis,9,True,7,9,-2,loss,2172843,30,1985858,2022
1,0,1.0,0.0,4,2,2,0,0,0,6,6,2,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,03/23/2022,away,15860,659,Southern Ill.,9,True,5,6,-1,loss,2174331,30,1985858,2022
1,0,1.0,0.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,23,1,0,1,0,0,6,1,0,03/29/2022,home,15860,1004,Central Ark.,11,True,4,3,1,win,2175796,30,1985858,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,2,0,0,0,3,0,0,04/01/2022,home,15860,149,Coastal Carolina,9,True,0,4,-4,loss,2176251,30,1985858,2022
1,0,1.0,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0,0,0,5,0,0,04/03/2022,home,15860,149,Coastal Carolina,9,True,8,16,-8,loss,2176962,30,1985858,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,6,0,0,04/05/2022,away,15860,654,Southeast Mo. St.,9,True,5,8,-3,loss,2177114,30,1985858,2022
1,0,2.0,0.0,2,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,22,3,1,0,0,0,2,0,0,04/10/2022,home,15860,671,Louisiana,10,True,4,7,-3,loss,2178456,30,1985858,2022
1,0,1.1,0.0,2,2,2,0,1,0,6,6,1,0,0,0,1,0,0,0,0,0,0,21,1,2,0,0,0,2,0,0,04/15/2022,away,15860,32,Little Rock,9,True,7,6,1,win,2179476,30,1985858,2022
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,4,0,0,04/19/2022,away,15860,31,Arkansas,9,True,1,10,-9,loss,2180264,30,1985858,2022
1,0,0.0,0.0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,2,0,0,04/29/2022,away,15860,702,UT Arlington,11,True,3,4,-1,loss,2182168,30,1985858,2022
1,0,0.1,0.0,4,4,3,2,1,0,7,5,0,1,0,0,0,0,0,2,2,0,0,28,0,0,0,0,0,3,0,0,05/07/2022,away,15860,646,South Alabama,9,True,2,13,-11,loss,2183608,30,1985858,2022
1,0,0.1,0.0,1,3,3,1,0,0,4,2,0,0,0,0,0,1,0,1,0,0,0,12,1,0,0,0,0,2,0,0,05/13/2022,home,15860,254,Georgia St.,9,True,2,10,-8,loss,2183981,30,1985858,2022
1,0,0.1,0.0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,4,0,0,05/21/2022,away,15860,498,ULM,9,True,3,6,-3,loss,2184725,30,1985858,2022
