date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,489,N.C. Central,9,True,13,3,10,win,13 - 3,755564,456,1,4.2,4,3,3,2,6,0,21,18,0,0,0,0,0,1,0,0,0,0,0,103,4,4,0,0,0,1,3,995807,2012
02/25/2012,home,10942,617,Saint Peter's,9,True,3,0,3,win,3 - 0,757176,456,1,7.0,3,0,0,1,10,1,27,24,1,0,0,0,0,2,0,0,0,0,0,0,4,6,1,0,0,1,3,995807,2012
03/02/2012,away,10942,460,UNCW,9,True,1,8,-7,loss,1 - 8,758099,456,1,7.0,7,4,2,0,3,0,28,28,2,0,2,0,0,0,0,0,0,0,0,72,5,12,0,1,0,1,1,995807,2012
03/09/2012,home,10942,444,Morehead St.,9,True,3,4,-1,loss,3 - 4,760109,456,1,7.0,8,4,4,2,9,0,29,27,0,1,1,0,0,0,0,0,0,0,0,0,5,5,0,1,0,1,3,995807,2012
03/16/2012,home,10942,741,VMI,10,True,5,4,1,win,5 - 4,762422,456,1,7.0,7,0,0,1,6,0,29,28,1,0,0,0,0,0,0,0,0,0,0,0,5,10,0,0,0,1,1,995807,2012
03/23/2012,away,10942,563,Radford,9,True,1,16,-15,loss,1 - 16,764494,456,1,2.2,7,9,6,0,1,0,19,16,3,1,0,0,0,2,0,0,0,1,0,56,1,6,0,1,0,1,0,995807,2012
03/30/2012,away,10942,1320,Presbyterian,9,True,0,5,-5,loss,0 - 5,766753,456,1,5.0,10,5,5,1,3,0,26,21,1,0,0,1,0,1,0,0,0,2,1,83,5,6,0,1,0,1,0,995807,2012
04/07/2012,home,10942,48,Charleston So.,10,True,2,10,-8,loss,2 - 10,770098,456,1,7.0,9,2,2,1,9,0,29,26,0,0,0,1,0,0,0,0,0,2,0,0,5,5,0,0,0,1,3,995807,2012
04/14/2012,away,10942,115,Campbell,9,True,3,2,1,win,3 - 2,772227,456,1,6.0,9,2,2,0,7,0,25,24,1,0,0,0,0,0,0,0,0,1,0,0,4,5,1,0,0,1,3,995807,2012
04/21/2012,home,10942,355,Liberty,9,True,2,0,2,win,2 - 0,774261,456,1,7.1,7,0,0,1,11,0,30,29,3,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,0,1,1,995807,2012
05/05/2012,away,10942,19651,High Point,9,True,7,1,6,win,7 - 1,778150,456,1,8.0,4,1,1,0,5,0,29,28,0,0,1,1,0,1,0,0,0,0,0,117,8,10,1,0,0,1,2,995807,2012
05/12/2012,away,10942,1014,Col. of Charleston,9,True,8,4,4,win,8 - 4,779407,456,1,7.0,4,3,2,2,7,0,29,26,1,1,1,0,0,1,0,0,0,0,0,112,4,10,1,0,0,1,3,995807,2012
05/18/2012,home,10942,1092,Gardner-Webb,9,True,7,6,1,win,7 - 6,780116,456,1,5.0,5,1,1,1,3,0,21,19,1,0,0,0,0,1,0,0,0,0,0,0,8,3,0,0,0,1,0,995807,2012
05/23/2012,home,10942,19651,High Point,9,True,1,7,-6,loss,1 - 7,780477,456,1,3.0,9,5,5,1,4,0,19,18,0,1,0,0,0,0,0,0,0,0,0,68,2,3,0,1,0,1,3,995807,2012
