App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.2,0.0,2,0,0,2,1,0,9,6,0,0,0,0,0,0,2,0,0,1,0,0,3,1,0,0,0,5,0,02/01/2019,away,14781,30090,Tex. A&M Int'l,15,True,6,5,1,win,1666524,996,1752115,2019
1,0,0.1,0.0,2,4,1,1,0,0,5,4,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,2,0,02/10/2019,away,14781,30177,Lubbock Christian,9,True,1,15,-14,loss,1704964,996,1752115,2019
1,0,6.0,0.0,5,4,4,3,5,0,29,23,0,0,0,0,6,2,0,3,0,0,1,0,6,8,1,0,0,2,0,02/25/2019,neutral,14781,30120,William Jewell,9,True,17,7,10,win,1709197,996,1752115,2019
1,0,1.1,0.0,3,1,1,0,1,0,7,7,1,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,2,0,03/02/2019,away,14781,206,Eastern N.M.,9,True,5,6,-1,loss,1650329,996,1752115,2019
1,0,5.1,0.0,3,0,0,1,5,0,20,19,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,4,0,03/08/2019,home,14781,30088,Tex. Permian Basin,17,True,7,6,1,win,1651533,996,1752115,2019
1,1,3.0,0.0,7,11,8,5,3,0,24,17,3,0,0,1,0,2,0,0,0,0,0,98,3,3,0,1,0,1,0,03/15/2019,away,14781,767,West Tex. A&M,9,True,2,12,-10,loss,1653154,996,1752115,2019
1,1,7.0,1,1,1,0,4,6,0,28,23,0,0,0,0,3,1,0,0,0,0,0,0,5,10,1,0,0,1,3,03/22/2019,away,14781,1395,Tarleton St.,9,True,20,1,19,win,1720347,996,1752115,2019
1,1,6.0,0.0,5,1,1,2,2,0,22,20,0,0,0,1,0,0,0,0,0,0,0,0,3,10,1,0,0,1,1,03/31/2019,home,14781,696,Tex. A&M-Kingsville,9,True,8,3,5,win,1656954,996,1752115,2019
1,0,3.2,0.0,11,14,9,3,1,0,28,21,4,0,0,1,2,2,0,2,2,0,2,0,5,5,0,0,0,2,0,04/06/2019,away,14781,25,Angelo St.,9,True,8,26,-18,loss,1658254,996,1752115,2019
1,1,6.0,0.0,4,0,0,2,3,0,24,21,3,0,0,0,0,1,0,0,0,0,0,0,3,10,1,0,0,1,0,04/19/2019,home,14781,206,Eastern N.M.,9,True,12,4,8,win,1661047,996,1752115,2019
1,1,4.1,0.0,3,2,2,4,2,0,18,14,0,0,0,1,1,0,0,0,0,0,0,96,3,6,1,0,0,1,1,04/27/2019,away,14781,30088,Tex. Permian Basin,9,True,11,6,5,win,1662653,996,1752115,2019
1,1,0.1,0.0,4,5,5,1,0,0,6,5,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,05/04/2019,home,14781,767,West Tex. A&M,9,True,0,22,-22,loss,1665203,996,1752115,2019
1,1,8.1,0.0,6,0,0,2,6,0,32,30,0,0,0,0,0,0,0,0,0,0,0,0,5,13,1,0,0,1,0,05/09/2019,neutral,14781,30088,Tex. Permian Basin,9,True,9,0,9,win,1731017,996,1752115,2019
