date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/02/2019,away,14781,277,Hawaii,9,True,1,9,-8,loss,1 - 9,4721009,363,1,0.1,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,8,1,0,0,0,0,4,0,2137240,2019
03/19/2019,home,14781,439,Monmouth,9,True,3,17,-14,loss,3 - 17,4743244,363,1,1.0,0,1,1,1,2,1,0,6,4,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,8,1,2137240,2019
04/07/2019,home,14781,48,Charleston So.,9,True,3,16,-13,loss,3 - 16,4762510,363,1,0.2,0,1,0,0,1,2,0,5,3,0,0,0,0,0,1,0,2,2,0,0,18,0,0,0,0,0,6,0,2137240,2019
04/16/2019,away,14781,489,N.C. Central,9,True,6,9,-3,loss,6 - 9,4772357,363,1,2.1,0,1,1,1,3,4,0,11,8,0,0,0,0,0,0,0,2,0,0,0,44,1,2,0,0,0,5,2,2137240,2019
04/26/2019,home,14781,10411,USC Upstate,9,True,2,16,-14,loss,2 - 16,4780989,363,1,2.0,0,0,2,2,6,2,0,13,6,0,0,0,0,2,1,0,0,0,0,0,58,1,3,0,0,0,2,0,2137240,2019
04/30/2019,home,14781,741,VMI,9,True,7,14,-7,loss,7 - 14,4784770,363,1,1.2,0,1,3,2,1,2,0,8,6,0,0,0,0,0,1,0,0,0,0,0,31,1,2,0,0,0,5,1,2137240,2019
05/11/2019,home,14781,1320,Presbyterian,9,True,1,10,-9,loss,1 - 10,4791196,363,1,3.0,0,1,1,1,2,2,0,12,9,0,0,0,0,1,0,0,1,0,1,0,50,1,6,0,0,0,3,2,2137240,2019
05/16/2019,away,14781,115,Campbell,9,True,1,12,-11,loss,1 - 12,4791765,363,1,0.0,0,2,4,4,2,0,0,5,2,0,0,0,0,0,1,0,2,2,0,0,22,0,0,0,0,0,3,0,2137240,2019
