App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,1,0,0,2,5,0,18,16,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,1,1,02/15/2015,away,12080,37,Auburn,9,True,2,13,-11,loss,405394,62,1656998,2015
0,1,4.0,7,4,4,2,3,0,21,19,3,0,1,0,0,0,0,0,0,0,0,0,3,6,0,1,0,1,2,03/01/2015,neutral,12080,563,Radford,9,True,3,8,-5,loss,407155,62,1656998,2015
0,1,5.1,6,2,2,1,3,0,23,22,1,0,0,0,0,0,0,0,0,0,0,92,8,5,1,0,0,1,2,03/08/2015,away,12080,741,VMI,9,True,7,3,4,win,408489,62,1656998,2015
0,1,6.1,6,7,3,4,1,0,30,24,1,0,0,0,0,1,1,0,0,0,1,74,7,8,0,1,0,1,0,03/15/2015,away,12080,683,Stony Brook,9,True,3,8,-5,loss,410304,62,1656998,2015
0,1,3.2,7,5,5,3,2,0,21,16,2,0,0,0,0,1,0,0,0,0,1,0,3,5,0,0,0,1,0,03/28/2015,away,12080,391,UMBC,13,True,9,10,-1,loss,413368,62,1656998,2015
0,1,4.0,5,2,2,2,0,0,18,15,3,0,0,0,0,0,0,0,0,1,0,0,9,2,0,0,0,1,0,04/06/2015,neutral,12080,368,UMass Lowell,9,True,5,4,1,win,416438,62,1656998,2015
0,1,5.1,8,2,2,0,1,0,24,23,3,0,0,1,0,1,0,0,0,0,0,71,6,8,1,0,0,1,0,04/12/2015,away,12080,272,Hartford,9,True,9,3,6,win,417994,62,1656998,2015
0,1,4.1,8,4,4,0,2,0,19,18,3,0,1,0,0,0,0,0,0,0,1,73,2,7,0,0,0,1,0,04/19/2015,home,12080,14,UAlbany,9,True,6,9,-3,loss,420298,62,1656998,2015
0,1,5.0,1,0,0,1,3,0,17,16,0,0,0,0,0,0,0,0,0,0,0,0,7,5,1,0,0,1,0,04/26/2015,away,12080,477,New York Tech,9,True,5,1,4,win,422241,62,1656998,2015
0,1,4.1,9,6,3,1,1,0,24,23,1,0,0,0,0,0,0,0,0,0,0,73,2,10,0,1,0,1,1,05/03/2015,home,12080,391,UMBC,9,True,7,9,-2,loss,424176,62,1656998,2015
0,1,4.0,9,4,4,0,1,0,20,20,3,1,2,0,0,0,0,0,0,0,0,0,7,3,0,1,0,1,0,05/09/2015,away,12080,380,Maine,9,True,0,9,-9,loss,424902,62,1656998,2015
0,1,6.0,7,3,3,1,2,0,24,22,2,2,0,0,0,0,0,0,0,0,1,70,7,7,0,0,0,1,1,05/16/2015,home,12080,683,Stony Brook,9,True,4,4,0,tie,425816,62,1656998,2015
