App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,4,0,03/21/2015,home,12080,768,West Virginia,9,True,10,4,6,win,411688,51,1217399,2015
0,0,2.0,2,1,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,31,1,3,0,0,0,3,0,03/29/2015,home,12080,522,Oklahoma,9,True,3,13,-10,loss,413952,51,1217399,2015
0,0,3.0,1,0,0,2,2,0,12,10,0,0,0,0,0,0,0,0,0,0,0,53,1,6,0,0,0,4,0,04/04/2015,home,12080,670,Texas St.,9,True,1,4,-3,loss,415703,51,1217399,2015
0,0,2.1,1,0,0,4,2,0,11,6,0,0,0,0,0,0,0,3,0,1,0,47,2,2,0,0,0,2,0,04/11/2015,away,12080,700,Texas Tech,12,True,2,3,-1,loss,417239,51,1217399,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,1,5,0,04/14/2015,home,12080,2743,UIW,9,True,2,1,1,win,418673,51,1217399,2015
0,0,3.2,2,0,0,0,3,0,12,11,0,0,0,0,0,0,0,1,0,1,0,54,3,4,0,0,1,2,0,04/19/2015,away,12080,521,Oklahoma St.,9,True,2,1,1,win,420303,51,1217399,2015
0,0,1.0,1,3,3,3,2,0,9,4,1,0,0,0,0,2,0,0,0,0,0,38,1,0,0,1,0,2,0,04/26/2015,home,12080,327,Kansas St.,9,True,3,6,-3,loss,422276,51,1217399,2015
0,0,1.0,2,1,1,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,2,1,05/02/2015,away,12080,328,Kansas,9,True,6,3,3,win,423587,51,1217399,2015
0,0,1.0,1,0,0,2,2,0,6,4,1,0,0,0,0,0,1,0,0,0,0,26,0,1,0,0,0,4,0,05/12/2015,home,12080,706,UTSA,9,True,4,3,1,win,425333,51,1217399,2015
0,0,3.1,3,0,0,0,4,0,12,12,0,0,0,0,0,0,0,2,0,0,0,41,2,3,0,0,0,2,1,05/16/2015,home,12080,703,Texas,9,True,5,6,-1,loss,425821,51,1217399,2015
0,0,1.2,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,1,0,0,0,22,2,1,1,0,0,4,0,05/20/2015,neutral,12080,698,TCU,9,True,6,5,1,win,426032,51,1217399,2015
0,0,3.1,3,2,2,1,3,0,14,13,1,0,0,0,0,0,1,3,0,0,0,41,2,5,0,0,0,3,0,05/23/2015,neutral,12080,703,Texas,9,True,0,4,-4,loss,426273,51,1217399,2015
