date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,128,UCF,9,True,1,9,-8,loss,1 - 9,756053,361,1,2.0,0,0,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,21,2,4,0,0,0,5,0,1087666,2012
02/24/2012,home,10942,817,Youngstown St.,10,True,7,6,1,win,7 - 6,756798,361,1,1.0,3,2,2,1,0,0,8,5,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,3,0,1087666,2012
02/25/2012,home,10942,220,Fairfield,9,True,0,2,-2,loss,0 - 2,757357,361,1,1.0,2,2,2,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,1087666,2012
03/04/2012,home,10942,116,Canisius,9,True,2,1,1,win,2 - 1,759226,361,1,1.0,0,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,2,1,1087666,2012
03/10/2012,away,10942,165,Coppin St.,9,True,19,0,19,win,19 - 0,760473,361,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1087666,2012
03/11/2012,home,10942,86,Buffalo,9,True,13,27,-14,loss,13 - 27,761281,361,1,1.0,4,4,1,0,0,0,7,6,0,0,1,0,0,0,0,0,0,0,1,0,1,2,0,0,0,8,0,1087666,2012
03/14/2012,home,10942,312,Iowa,9,True,5,3,2,win,5 - 3,762059,361,1,0.0,3,2,2,1,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1087666,2012
03/15/2012,home,10942,464,Omaha,19,True,2,3,-1,loss,2 - 3,762201,361,1,2.0,0,1,1,1,5,0,9,6,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,5,2,1087666,2012
03/17/2012,home,10942,315,Jacksonville St.,9,True,4,5,-1,loss,4 - 5,763261,361,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1087666,2012
03/18/2012,home,10942,509,Northwestern,9,True,4,9,-5,loss,4 - 9,763701,361,1,0.2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,1087666,2012
03/24/2012,away,10942,127,Central Conn. St.,9,True,0,5,-5,loss,0 - 5,765161,361,1,0.0,1,3,3,2,0,0,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1087666,2012
03/28/2012,away,10942,236,Fordham,9,True,7,9,-2,loss,7 - 9,766371,361,1,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,7,1,1087666,2012
04/01/2012,home,10942,81,Bryant,11,True,1,2,-1,loss,1 - 2,767716,361,1,2.0,2,1,1,3,2,0,11,8,1,0,0,2,0,0,1,0,0,0,0,0,2,2,0,1,0,3,0,1087666,2012
04/07/2012,away,10942,450,Mount St. Mary's,9,True,5,9,-4,loss,5 - 9,769740,361,1,2.0,1,0,0,0,2,0,7,7,1,0,0,0,0,0,0,2,2,0,0,19,3,1,0,0,0,4,1,1087666,2012
04/11/2012,home,10942,617,Saint Peter's,9,True,1,3,-2,loss,1 - 3,771041,361,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,5,0,1087666,2012
04/15/2012,away,10942,748,Wagner,9,True,4,5,-1,loss,4 - 5,772641,361,1,0.2,4,3,3,0,0,0,6,6,2,1,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,2,0,1087666,2012
04/18/2012,home,10942,576,Rider,9,True,10,8,2,win,10 - 8,773490,361,1,1.0,2,2,2,0,0,0,6,5,0,1,0,0,0,1,0,2,2,0,0,21,2,1,1,0,0,4,0,1087666,2012
04/21/2012,home,10942,590,Sacred Heart,11,True,3,6,-3,loss,3 - 6,774903,361,1,0.2,0,0,0,1,2,0,3,2,0,0,0,0,0,0,0,1,0,0,0,15,0,0,0,0,0,4,0,1087666,2012
04/25/2012,home,10942,342,Lafayette,9,True,6,8,-2,loss,6 - 8,775700,361,1,1.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,5,1,1087666,2012
04/27/2012,home,10942,439,Monmouth,9,True,5,6,-1,loss,5 - 6,776076,361,1,1.1,2,1,1,1,0,0,5,4,1,0,0,0,0,0,0,1,0,0,0,26,0,2,0,0,0,2,0,1087666,2012
05/06/2012,away,10942,562,Quinnipiac,9,True,14,4,10,win,14 - 4,778821,361,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,0,3,0,1087666,2012
05/11/2012,home,10942,222,Fairleigh Dickinson,9,True,3,5,-2,loss,3 - 5,779161,361,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,3,0,1087666,2012
05/12/2012,home,10942,222,Fairleigh Dickinson,9,True,5,4,1,win,5 - 4,779520,361,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,3,0,1087666,2012
