App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,4,0,03/03/2013,home,11320,416,Michigan St.,9,True,3,4,-1,loss,661114,43,1422520,2013
1,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,03/04/2013,home,11320,416,Michigan St.,9,True,10,7,3,win,661271,43,1422520,2013
1,0,2.0,3,1,1,0,1,0,9,9,0,0,0,1,0,0,0,0,0,0,0,26,5,0,0,0,0,2,0,03/10/2013,home,11320,32,Little Rock,9,True,8,4,4,win,662700,43,1422520,2013
1,0,2.0,2,1,1,0,3,0,9,9,0,0,0,1,0,0,0,0,0,0,0,31,3,1,0,0,0,3,1,03/12/2013,home,11320,305,Indiana St.,11,True,6,5,1,win,663196,43,1422520,2013
1,0,1.0,1,0,0,0,1,0,4,4,0,0,0,2,0,0,0,1,1,0,0,16,1,1,0,0,0,2,1,03/13/2013,away,11320,28600,Lipscomb,9,True,3,1,2,win,663393,43,1422520,2013
1,0,1.0,3,3,3,1,1,0,8,6,1,0,0,0,0,1,0,0,0,0,0,26,2,0,0,0,0,5,0,03/19/2013,away,11320,305,Indiana St.,9,True,1,8,-7,loss,665212,43,1422520,2013
1,0,0.1,1,2,1,1,0,0,4,1,0,0,0,0,0,1,0,3,3,0,1,15,0,1,0,0,0,8,0,03/26/2013,away,11320,430,Mississippi St.,9,True,5,13,-8,loss,666848,43,1422520,2013
1,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,0,2,1,0,0,4,0,04/03/2013,away,11320,772,Western Ky.,9,True,3,1,2,win,669025,43,1422520,2013
1,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,3,1,04/06/2013,home,11320,692,Tennessee Tech,9,True,7,10,-3,loss,669695,43,1422520,2013
1,0,0.2,3,4,4,1,0,0,6,5,1,0,1,0,0,0,0,0,0,0,0,20,1,1,0,0,0,4,0,04/07/2013,home,11320,692,Tennessee Tech,9,True,4,12,-8,loss,670521,43,1422520,2013
1,0,0.2,1,0,0,0,0,0,3,3,1,0,0,0,0,0,0,2,2,0,0,8,1,1,0,0,0,6,0,04/14/2013,away,11320,654,Southeast Mo. St.,9,True,8,14,-6,loss,672386,43,1422520,2013
1,0,0.1,4,4,4,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,2,0,04/27/2013,away,11320,202,Eastern Ky.,10,True,9,6,3,win,675888,43,1422520,2013
1,0,2.0,1,1,1,0,1,0,6,6,0,0,1,0,0,0,0,3,0,0,0,25,3,1,0,0,0,3,0,05/03/2013,home,11320,444,Morehead St.,10,True,9,8,1,win,677497,43,1422520,2013
1,0,1.0,2,2,0,1,0,0,8,5,1,0,0,0,0,1,0,0,0,0,1,28,1,2,0,0,0,2,0,05/10/2013,away,11320,695,UT Martin,9,True,9,5,4,win,678805,43,1422520,2013
1,0,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,3,0,05/14/2013,away,11320,404,Memphis,9,True,9,2,7,win,679399,43,1422520,2013
1,0,1.0,2,1,1,1,1,0,7,5,1,0,0,1,0,1,0,0,0,0,0,27,1,1,0,0,0,4,0,05/18/2013,home,11320,660,SIUE,9,True,16,5,11,win,679978,43,1422520,2013
1,0,1.1,1,4,4,3,0,0,8,4,0,0,0,0,0,0,0,1,0,1,0,22,4,0,0,0,0,4,0,06/01/2013,home,11320,306,Indiana,9,True,6,15,-9,loss,680514,43,1422520,2013
