App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,5,5,2,1,2,0,25,22,1,0,1,0,0,1,0,0,0,1,0,0,7,8,1,0,0,1,2,02/08/2015,home,12080,139,Chris. Newport,9,True,15,5,10,win,404593,412,1431663,2015
0,1,6.0,4,1,1,1,7,0,22,21,1,0,1,0,0,0,0,0,0,0,0,0,2,8,1,0,0,1,1,02/14/2015,away,12080,30111,Covenant,9,True,15,1,14,win,405384,412,1431663,2015
0,1,6.2,7,3,3,2,6,0,29,26,1,0,0,0,0,0,0,0,0,1,0,0,10,4,0,0,0,1,5,02/22/2015,home,12080,225,Ferrum,9,True,5,4,1,win,406219,412,1431663,2015
0,1,1.2,7,6,6,2,1,0,14,11,2,0,0,1,0,0,0,0,0,1,0,0,4,0,0,1,0,1,1,02/28/2015,away,12080,217,Emory,9,True,2,10,-8,loss,406933,412,1431663,2015
0,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,03/04/2015,home,12080,8968,Eastern,9,True,10,1,9,win,407510,412,1431663,2015
0,1,7.0,5,2,2,4,4,0,29,24,0,0,0,1,0,0,0,0,0,1,0,0,9,7,0,0,0,1,0,03/07/2015,away,12080,1130,Huntingdon,9,True,3,4,-1,loss,408026,412,1431663,2015
0,0,1.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,03/11/2015,home,12080,216,Emory & Henry,9,True,16,4,12,win,409065,412,1431663,2015
0,1,6.0,4,0,0,0,8,0,23,22,1,0,0,1,0,0,0,0,0,1,0,0,9,1,1,0,0,1,2,03/15/2015,home,12080,17094,William Peace,9,True,10,1,9,win,410371,412,1431663,2015
0,1,5.0,12,6,1,1,4,0,30,27,2,0,0,0,0,1,0,0,0,0,1,0,5,4,0,0,0,1,2,03/21/2015,away,12080,263,Greensboro,10,True,7,6,1,win,412056,412,1431663,2015
0,1,1.0,2,1,1,0,1,0,5,4,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,03/25/2015,home,12080,1112,Guilford,9,True,14,5,9,win,412930,412,1431663,2015
0,1,8.0,4,0,0,0,6,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,4,14,1,0,0,1,3,03/28/2015,home,12080,396,Maryville (TN),9,True,6,0,6,win,413698,412,1431663,2015
0,1,8.0,7,3,3,2,5,0,31,28,0,1,1,0,0,0,0,0,0,1,0,113,9,7,1,0,0,1,2,04/03/2015,away,12080,21830,Piedmont,9,True,10,3,7,win,415509,412,1431663,2015
0,1,7.0,13,3,3,1,7,0,35,33,3,1,0,0,0,0,0,0,0,1,0,0,7,7,1,0,0,1,1,04/11/2015,home,12080,44,Averett,9,True,7,3,4,win,417892,412,1431663,2015
0,1,7.0,9,3,2,1,7,0,32,29,4,0,0,0,0,0,0,0,0,2,0,0,8,6,1,0,0,1,2,04/17/2015,neutral,12080,491,N.C. Wesleyan,9,True,8,3,5,win,419522,412,1431663,2015
0,1,9.0,4,0,0,1,5,1,32,29,0,0,0,1,0,0,0,0,0,2,0,0,9,12,1,0,0,1,2,04/26/2015,home,12080,1162,LaGrange,9,True,4,0,4,win,422656,412,1431663,2015
0,1,4.1,12,5,5,1,2,0,24,23,1,0,1,0,0,0,0,0,0,0,0,0,3,6,0,1,0,1,1,05/14/2015,neutral,12080,217,Emory,9,True,1,8,-7,loss,425510,412,1431663,2015
