App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,3,4,3,2,6,0,22,19,1,0,1,0,0,1,0,0,0,0,0,0,5,4,1,0,0,1,4,02/14/2015,home,12080,0,Jarvis Christian,9,True,7,4,3,win,405200,699,1548757,2015
0,0,0.1,1,3,2,0,0,0,4,2,0,0,0,0,0,2,0,1,0,0,0,12,1,0,0,1,0,2,0,02/18/2015,away,12080,288,Houston,9,True,5,11,-6,loss,405606,699,1548757,2015
0,0,1.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,02/20/2015,home,12080,314,Jackson St.,9,True,6,5,1,win,405755,699,1548757,2015
0,0,6.1,5,5,4,1,5,0,29,24,0,0,1,0,0,3,0,3,2,1,0,0,5,8,0,1,0,4,1,02/20/2015,home,12080,314,Jackson St.,14,True,7,9,-2,loss,405785,699,1548757,2015
0,0,1.2,0,0,0,1,3,0,7,6,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,4,2,02/27/2015,home,12080,2678,Ark.-Pine Bluff,10,True,2,1,1,win,406628,699,1548757,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,5,0,03/06/2015,home,12080,261,Grambling,9,True,5,3,2,win,407728,699,1548757,2015
0,0,3.0,3,0,0,3,5,0,15,12,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,2,2,03/07/2015,home,12080,261,Grambling,9,True,5,4,1,win,407906,699,1548757,2015
0,0,1.0,4,3,2,2,1,0,10,8,0,0,0,0,0,0,0,0,0,0,0,48,0,2,0,1,0,4,0,03/12/2015,away,12080,1045,DBU,10,True,5,6,-1,loss,409296,699,1548757,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,03/20/2015,away,12080,665,Southern U.,9,True,7,3,4,win,411482,699,1548757,2015
0,0,2.0,1,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,32,2,2,0,0,1,3,1,03/21/2015,away,12080,665,Southern U.,9,True,8,4,4,win,411708,699,1548757,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,03/25/2015,home,12080,0,Huston-Tillotson,9,True,8,4,4,win,411708,699,1548757,2015
0,0,2.2,2,1,0,1,2,0,11,10,0,0,0,1,0,0,0,1,0,0,0,0,2,4,0,1,0,3,0,04/04/2015,away,12080,2678,Ark.-Pine Bluff,10,True,4,5,-1,loss,415746,699,1548757,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,04/11/2015,away,12080,261,Grambling,9,True,11,4,7,win,417945,699,1548757,2015
0,0,1.2,3,0,0,0,2,0,8,8,1,1,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,3,0,04/12/2015,away,12080,261,Grambling,9,True,7,8,-1,loss,418475,699,1548757,2015
0,0,2.0,2,1,1,2,1,0,10,6,1,0,0,0,0,1,0,0,0,0,1,0,3,1,0,0,0,2,0,04/21/2015,home,12080,287,Houston Christian,9,True,5,2,3,win,420740,699,1548757,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,3,0,04/29/2015,away,12080,346,Lamar University,9,True,6,2,4,win,423099,699,1548757,2015
0,1,5.0,5,2,2,4,1,0,24,17,0,0,0,0,0,2,0,0,0,1,0,92,4,8,1,0,0,1,0,05/03/2015,away,12080,553,Prairie View,9,True,17,11,6,win,424225,699,1548757,2015
0,0,2.1,2,0,0,3,1,0,10,7,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,1,2,0,05/13/2015,home,12080,17,Alcorn,9,True,5,2,3,win,425383,699,1548757,2015
0,0,2.1,0,0,0,0,1,0,7,7,0,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,1,2,0,05/16/2015,neutral,12080,261,Grambling,9,True,4,1,3,win,425892,699,1548757,2015
0,0,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,2,0,05/16/2015,neutral,12080,261,Grambling,9,True,7,4,3,win,425913,699,1548757,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,4,1,05/30/2015,neutral,12080,149,Coastal Carolina,9,True,1,4,-3,loss,426368,699,1548757,2015
