App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,02/21/2015,neutral,12080,8746,Southwestern (TX),9,True,8,9,-1,loss,406121,755,1549354,2015
0,0,1.1,2,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,6,0,02/22/2015,away,12080,426,Millsaps,9,True,13,10,3,win,406279,755,1549354,2015
0,0,0.1,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,03/08/2015,neutral,12080,122,CWRU,9,True,5,8,-3,loss,408657,755,1549354,2015
0,0,2.0,1,0,0,2,1,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,2,0,03/12/2015,neutral,12080,73,Brandeis,9,True,6,3,3,win,409347,755,1549354,2015
0,0,2.2,2,0,0,1,2,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,2,1,03/14/2015,neutral,12080,581,Rochester (NY),9,True,7,5,2,win,410028,755,1549354,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,03/20/2015,home,12080,300,Ill. Wesleyan,9,True,3,2,1,win,411339,755,1549354,2015
0,0,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,03/21/2015,home,12080,160,Concordia Chicago,9,True,6,5,1,win,411629,755,1549354,2015
0,0,1.0,2,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,03/22/2015,home,12080,160,Concordia Chicago,12,True,5,6,-1,loss,412188,755,1549354,2015
0,0,0.1,0,0,0,1,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,03/28/2015,away,12080,1111,Greenville,9,True,5,4,1,win,413551,755,1549354,2015
0,0,1.0,1,1,1,1,1,0,5,3,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,1,4,1,03/28/2015,away,12080,1111,Greenville,9,True,9,7,2,win,413721,755,1549354,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,0,04/03/2015,home,12080,297,Illinois Col.,9,True,4,2,2,win,415256,755,1549354,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,04/04/2015,home,12080,23260,Spalding,9,True,4,6,-2,loss,416120,755,1549354,2015
0,0,1.0,1,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,3,0,04/12/2015,home,12080,264,Grinnell,9,True,7,5,2,win,418308,755,1549354,2015
0,0,0.1,4,3,3,0,0,0,6,5,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,04/14/2015,away,12080,759,Webster,9,True,5,6,-1,loss,418849,755,1549354,2015
0,0,1.2,3,5,5,3,2,0,11,6,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,3,1,04/18/2015,home,12080,137,UChicago,9,True,13,16,-3,loss,419968,755,1549354,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,04/22/2015,home,12080,30173,Iowa Wesleyan,9,True,13,1,12,win,421099,755,1549354,2015
0,0,1.0,3,1,0,0,0,0,6,6,0,0,0,0,0,0,0,2,0,0,0,16,1,2,0,1,0,4,0,04/26/2015,neutral,12080,122,CWRU,9,True,5,6,-1,loss,422703,755,1549354,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,1,3,0,05/09/2015,away,12080,137,UChicago,9,True,5,4,1,win,425138,755,1549354,2015
0,0,3.1,2,0,0,2,1,0,14,12,1,0,0,0,0,0,0,1,0,0,0,0,2,7,0,0,0,3,0,05/15/2015,home,12080,795,Wis.-La Crosse,13,True,6,8,-2,loss,425642,755,1549354,2015
