App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,3,1,0,1,3,0,17,16,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,1,2,01/31/2015,home,12080,535,Paine,9,True,15,3,12,win,404239,766,1653980,2015
0,1,6.1,5,0,0,1,4,0,25,22,0,0,0,0,0,1,0,0,0,1,0,0,8,6,1,0,0,1,1,02/06/2015,home,12080,1238,Montevallo,9,True,5,0,5,win,404379,766,1653980,2015
0,1,6.2,6,5,3,0,3,0,27,25,0,0,3,0,0,0,0,0,0,2,0,0,11,5,0,1,0,1,1,02/13/2015,away,12080,10,Alabama Huntsville,9,True,2,5,-3,loss,404876,766,1653980,2015
0,1,9.0,6,2,2,1,3,0,35,31,2,0,0,0,0,2,0,0,0,0,1,0,16,7,0,1,0,1,0,02/20/2015,home,12080,358,West Ala.,9,True,1,2,-1,loss,405745,766,1653980,2015
0,1,5.2,8,3,3,0,1,0,26,25,0,0,0,1,0,1,0,0,0,0,0,81,9,6,0,0,0,1,1,02/27/2015,home,12080,30013,Lee,9,True,4,3,1,win,406584,766,1653980,2015
0,1,3.0,7,4,4,0,2,0,16,16,0,1,0,1,0,0,0,0,0,0,0,48,6,1,0,0,0,1,1,03/07/2015,away,12080,429,Mississippi Col.,9,True,5,4,1,win,408040,766,1653980,2015
0,1,7.0,1,1,0,2,6,0,25,23,1,0,0,0,0,0,0,0,0,0,0,0,10,4,1,0,0,1,2,03/15/2015,away,12080,30151,Shorter,9,True,8,1,7,win,410398,766,1653980,2015
0,1,6.0,6,1,1,2,1,0,25,22,1,0,0,1,0,1,0,0,0,0,0,84,11,4,1,0,0,1,0,03/21/2015,home,12080,11740,West Florida,9,True,6,1,5,win,411995,766,1653980,2015
0,1,5.1,6,2,2,0,2,0,23,20,1,0,1,0,0,1,0,0,0,2,0,84,9,3,1,0,0,1,0,03/28/2015,away,12080,181,Delta St.,9,True,3,2,1,win,413723,766,1653980,2015
0,1,7.0,6,1,1,4,5,0,31,25,0,0,0,0,0,2,0,0,0,0,0,105,8,6,1,0,0,1,2,04/03/2015,home,12080,487,North Ala.,9,True,15,1,14,win,415565,766,1653980,2015
0,1,1.2,8,6,4,0,1,0,14,13,0,0,0,0,0,1,0,0,0,0,0,47,2,1,0,0,0,1,0,04/10/2015,away,12080,734,Valdosta St.,9,True,8,7,1,win,417205,766,1653980,2015
0,0,0.2,1,0,0,1,0,0,3,2,1,0,0,0,0,0,1,0,0,0,0,9,1,0,0,0,0,4,0,04/11/2015,away,12080,734,Valdosta St.,9,True,2,3,-1,loss,417362,766,1653980,2015
0,1,3.0,5,4,4,1,2,0,14,13,0,0,1,0,0,0,0,0,0,0,0,46,5,1,0,0,0,1,2,04/18/2015,home,12080,1015,Christian Brothers,9,True,15,4,11,win,419648,766,1653980,2015
0,1,7.0,3,0,0,1,4,1,25,24,1,0,0,0,0,0,0,0,0,0,0,0,11,6,1,0,0,1,1,04/26/2015,away,12080,30153,Union (TN),9,True,5,0,5,win,422588,766,1653980,2015
0,1,7.0,5,3,1,0,4,0,28,28,3,1,0,1,0,0,0,0,0,0,0,92,9,8,1,0,0,1,1,05/03/2015,neutral,12080,10,Alabama Huntsville,9,True,7,3,4,win,424370,766,1653980,2015
