App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,2,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,6,0,0,03/05/2024,home,16580,130,Central Mo.,9,True,2,10,-8,loss,4528938,1057,2823289,2024,2
1,0,1.0,0.0,1,1,0,1,1,0,5,3,0,0,0,0,0,0,0,2,1,1,0,19,1,1,0,1,0,3,0,0,03/10/2024,away,16580,436,Mo.-St. Louis,9,True,6,7,-1,loss,4529395,1057,2823289,2024,2
1,0,0.1,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,7,0,1,0,0,0,7,0,0,03/19/2024,home,16580,9012,Mo. Southern St.,9,True,8,10,-2,loss,4532003,1057,2823289,2024,2
1,0,0.1,0.0,2,1,1,1,0,0,4,3,1,0,0,0,0,0,1,0,0,0,0,18,0,1,0,0,0,3,0,0,03/28/2024,home,16580,561,Quincy,10,True,9,8,1,win,4533746,1057,2823289,2024,2
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,2,2,0,03/29/2024,home,16580,561,Quincy,9,True,2,10,-8,loss,4544339,1057,2823289,2024,2
1,0,0.2,0.0,3,3,3,0,1,0,5,5,0,0,0,1,0,0,0,0,0,0,0,17,1,0,0,0,0,2,0,0,04/06/2024,away,16580,30138,McKendree,9,True,7,5,2,win,4535612,1057,2823289,2024,2
1,0,0.2,0.0,2,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,0,2,0,0,04/06/2024,away,16580,30138,McKendree,9,True,12,6,6,win,4544853,1057,2823289,2024,2
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,3,0,0,04/12/2024,home,16580,30050,Ill. Springfield,9,True,10,6,4,win,4536831,1057,2823289,2024,2
1,0,3.1,0.0,6,4,4,1,3,0,17,15,3,0,0,1,0,1,0,0,0,0,0,64,5,1,0,0,0,2,3,0,04/13/2024,home,16580,30050,Ill. Springfield,9,True,8,7,1,win,4545958,1057,2823289,2024,2
1,0,0.2,0.0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,16,0,2,0,0,0,3,0,0,04/16/2024,away,16580,9012,Mo. Southern St.,9,True,11,4,7,win,4537904,1057,2823289,2024,2
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,1,2,2,0,04/20/2024,away,16580,1328,Rockhurst,9,True,5,2,3,win,4545223,1057,2823289,2024,2
1,1,3.0,0.0,7,5,2,2,1,0,20,16,2,0,1,0,1,1,0,0,0,0,1,36,2,6,0,1,0,1,1,0,04/28/2024,home,16580,395,Maryville (MO),9,True,4,8,-4,loss,4540450,1057,2823289,2024,2
