App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.2,0.0,1,3,3,1,1,0,10,6,0,0,0,0,0,3,0,0,0,0,0,34,3,1,0,0,0,3,1,0,02/18/2023,away,16340,2755,Southwest Baptist,9,True,9,12,-3,loss,2390364,799,2829623,2023,2
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,7,0,1,0,0,0,2,0,0,03/01/2023,away,16340,0,Roosevelt,9,True,7,2,5,win,2392530,799,2829623,2023,2
1,0,1.0,0.0,2,1,0,0,2,0,6,6,1,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,2,0,0,03/04/2023,away,16340,1328,Rockhurst,9,True,9,4,5,win,2408477,799,2829623,2023,2
1,0,1.0,0.0,1,1,1,0,1,0,5,3,0,0,0,0,0,1,0,0,0,0,1,15,0,2,0,0,0,5,1,0,03/05/2023,away,16340,1328,Rockhurst,9,True,15,6,9,win,2408364,799,2829623,2023,2
1,0,0.1,0.0,2,2,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,1,0,22,1,0,0,0,0,2,0,0,03/12/2023,away,16340,499,Truman St.,9,True,1,6,-5,loss,2424144,799,2829623,2023,2
1,0,3.0,0.0,3,3,3,4,6,0,17,12,1,0,0,1,0,1,0,0,0,0,0,65,2,1,0,0,1,4,4,0,03/19/2023,home,16340,582,Rockford,9,True,17,8,9,win,2396429,799,2829623,2023,2
1,0,2.1,0.0,3,3,1,0,2,0,12,12,1,0,0,0,0,0,0,0,0,0,0,38,2,3,0,0,0,2,0,0,03/26/2023,away,16340,757,Wayne St. (MI),9,True,2,15,-13,loss,2409714,799,2829623,2023,2
1,0,3.0,0.0,2,1,0,2,2,0,14,11,0,0,0,0,0,0,0,0,0,1,0,47,5,2,0,0,0,2,1,0,04/02/2023,away,16340,262,Grand Valley St.,9,True,3,8,-5,loss,2410648,799,2829623,2023,2
1,0,2.2,0.0,3,1,1,0,3,0,11,11,0,0,0,1,0,0,0,1,0,0,0,32,2,3,0,0,0,2,1,0,04/07/2023,home,16340,262,Grand Valley St.,9,True,1,3,-2,loss,2400550,799,2829623,2023,2
1,1,3.1,0.0,7,5,5,1,3,0,20,18,3,0,0,1,0,1,0,0,0,0,0,79,5,2,0,0,0,1,2,0,04/11/2023,away,16340,30222,Purdue Northwest,9,True,16,11,5,win,2409903,799,2829623,2023,2
1,1,4.0,0.0,5,7,5,4,1,0,26,18,0,1,0,0,2,4,0,0,0,0,0,90,6,5,0,1,0,1,1,0,04/21/2023,away,16340,30221,Davenport,9,True,3,10,-7,loss,2430179,799,2829623,2023,2
1,0,1.1,0.0,1,0,0,2,2,0,7,5,0,0,0,0,0,0,0,2,2,0,0,35,1,1,0,0,0,3,0,0,04/26/2023,home,16340,354,Lewis,9,True,3,2,1,win,2404613,799,2829623,2023,2
1,1,2.0,0.0,8,7,7,1,0,0,15,13,1,1,0,2,0,1,0,0,0,0,0,52,2,3,0,1,0,1,0,0,04/29/2023,away,16340,757,Wayne St. (MI),9,True,2,7,-5,loss,2411311,799,2829623,2023,2
1,0,1.2,0.0,5,5,4,1,0,0,12,9,0,0,0,1,1,1,0,2,0,0,1,37,0,5,0,1,0,2,0,0,05/05/2023,home,16340,30222,Purdue Northwest,9,True,6,10,-4,loss,2411367,799,2829623,2023,2
1,0,1.1,0.0,2,4,1,1,1,0,10,7,0,1,0,0,0,2,0,0,0,0,0,36,2,1,0,0,0,4,0,0,05/12/2023,neutral,16340,30221,Davenport,9,True,5,10,-5,loss,2434791,799,2829623,2023,2
