App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,4.0,0.0,3,4,4,2,6,0,17,15,1,0,0,1,0,0,0,0,0,0,0,67,3,3,0,0,1,2,3,0,02/04/2022,home,15860,12799,Wheeling,9,True,16,8,8,win,2167221,20794,2305431,2022
1,0,3.2,0.0,7,4,3,1,4,0,21,19,1,0,0,0,1,1,0,0,0,0,0,76,3,4,0,0,0,2,1,0,02/11/2022,home,15860,766,West Ga.,9,True,10,14,-4,loss,2167511,20794,2305431,2022
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,2,0,0,02/15/2022,away,15860,0,St. Thomas (FL),9,True,14,8,6,win,2167790,20794,2305431,2022
1,0,4.0,0.0,4,2,1,1,3,0,18,15,0,1,0,0,1,1,0,0,0,0,1,59,3,5,0,0,0,2,0,0,02/19/2022,away,15860,30045,Palm Beach Atl.,10,True,8,9,-1,loss,2185014,20794,2305431,2022
1,0,3.1,0.0,1,0,0,1,1,0,11,10,0,0,0,0,0,0,0,0,0,0,0,38,5,3,0,0,1,2,1,0,02/26/2022,home,15860,608,Saint Leo,9,True,7,2,5,win,2188862,20794,2305431,2022
1,0,3.0,0.0,2,1,1,0,4,0,13,10,1,0,0,0,0,1,0,0,0,1,1,33,2,3,0,0,0,3,1,0,03/05/2022,home,15860,22,American Int'l,9,True,5,7,-2,loss,2170704,20794,2305431,2022
1,0,2.0,0.0,2,0,0,0,4,0,9,8,0,0,0,0,0,1,0,1,0,0,0,27,2,0,0,0,0,2,0,0,03/12/2022,away,15860,584,Rollins,9,True,0,1,-1,loss,2262510,20794,2305431,2022
1,0,4.0,0.0,3,1,1,1,2,0,17,15,1,0,0,0,0,0,0,0,0,1,0,51,4,6,0,0,0,2,0,0,03/19/2022,home,15860,49,Barry,9,True,0,4,-4,loss,2263856,20794,2305431,2022
1,0,4.1,0.0,4,3,3,3,8,0,20,17,1,0,0,1,0,0,0,2,0,0,0,80,2,3,0,0,0,2,3,0,03/26/2022,away,15860,24639,Nova Southeastern,9,True,8,15,-7,loss,2175256,20794,2305431,2022
1,0,2.1,0.0,5,3,3,0,0,0,14,12,0,0,0,0,0,2,0,0,0,0,0,47,3,4,0,0,0,2,0,0,04/02/2022,home,15860,230,Florida Tech,9,True,7,6,1,win,2176488,20794,2305431,2022
1,0,4.1,0.0,8,5,5,1,4,0,22,20,1,0,0,1,0,0,0,0,0,1,0,83,4,5,0,1,0,2,3,0,04/09/2022,home,15860,9680,Embry-Riddle (FL),9,True,9,11,-2,loss,2177980,20794,2305431,2022
1,0,1.1,0.0,2,1,1,0,0,0,8,6,1,0,0,0,0,1,0,0,0,1,0,13,3,1,0,1,0,2,0,0,04/15/2022,away,15860,233,Fla. Southern,9,True,1,2,-1,loss,2187073,20794,2305431,2022
1,0,3.0,0.0,3,1,1,0,4,0,12,11,0,0,0,0,0,0,0,0,0,0,1,42,4,1,1,0,0,2,1,0,04/23/2022,away,15860,208,Eckerd,9,True,8,4,4,win,2181084,20794,2305431,2022
1,0,2.2,0.0,4,4,1,0,2,0,14,12,0,0,0,0,0,0,0,0,0,1,1,50,1,5,0,0,0,2,0,0,04/29/2022,home,15860,689,Tampa,9,True,0,6,-6,loss,2182001,20794,2305431,2022
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,10,1,2,0,0,0,4,0,0,05/01/2022,home,15860,689,Tampa,9,True,1,9,-8,loss,2271482,20794,2305431,2022
