date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2014,home,11620,782,Wichita St.,13,True,5,4,1,win,5 - 4,588363,248,1,6.0,5,3,1,2,2,0,27,24,1,1,0,0,0,0,0,0,0,1,0,85,8,8,0,0,0,1,0,1300985,2014
03/23/2014,home,11620,236,Fordham,9,True,5,8,-3,loss,5 - 8,595037,248,1,3.0,6,5,5,1,2,0,15,14,3,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,0,1,0,1300985,2014
04/06/2014,away,11620,249,George Washington,9,True,10,3,7,win,10 - 3,598612,248,1,6.0,4,2,2,2,3,0,25,23,2,0,0,0,0,0,0,0,0,0,0,74,10,5,1,0,0,1,1,1300985,2014
04/13/2014,home,11620,596,St. Bonaventure,9,True,6,1,5,win,6 - 1,600998,248,1,6.2,6,1,1,3,3,0,31,24,0,0,0,1,0,3,0,0,0,1,0,0,13,3,1,0,0,1,2,1300985,2014
04/20/2014,away,11620,572,Rhode Island,9,True,6,7,-1,loss,6 - 7,603148,248,1,6.0,7,2,2,2,5,0,26,23,1,0,0,0,0,0,0,0,0,1,0,0,5,7,0,0,0,1,1,1300985,2014
04/27/2014,home,11620,609,Saint Louis,9,True,9,2,7,win,9 - 2,605019,248,1,8.0,6,0,0,1,3,0,32,31,2,0,0,0,0,0,0,0,0,0,0,0,6,15,1,0,0,1,1,1300985,2014
05/04/2014,away,11620,400,Massachusetts,9,True,1,9,-8,loss,1 - 9,606548,248,1,6.0,11,8,5,1,2,0,32,28,0,0,0,2,0,0,0,0,0,2,1,95,8,8,0,1,0,1,0,1300985,2014
05/11/2014,home,11620,606,Saint Joseph's,9,True,2,1,1,win,2 - 1,607737,248,1,7.0,3,0,0,3,2,0,27,24,0,0,0,0,0,0,0,0,0,0,0,110,8,11,1,0,0,1,1,1300985,2014
05/17/2014,away,11620,175,Dayton,9,True,1,2,-1,loss,1 - 2,608236,248,1,5.0,3,0,0,2,5,0,20,18,0,0,0,1,0,0,0,0,0,0,0,0,6,4,0,0,0,1,2,1300985,2014
05/22/2014,home,11620,606,Saint Joseph's,9,True,5,4,1,win,5 - 4,608627,248,1,7.0,8,3,3,2,3,0,33,28,1,0,0,0,0,2,0,0,0,0,1,103,7,11,1,0,0,1,0,1300985,2014
