App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0,0,0,2,3,0,8,6,0,0,0,0,0,0,0,0,0,0,0,36,3,0,0,0,0,4,1,02/14/2015,away,12080,315,Jacksonville St.,9,True,5,10,-5,loss,405307,817,1205910,2015
0,0,1.0,2,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,15,2,1,0,0,0,4,0,03/09/2015,neutral,12080,305,Indiana St.,9,True,8,5,3,win,408766,817,1205910,2015
0,0,2.1,2,0,0,1,0,0,10,9,1,0,0,0,0,0,0,3,3,0,0,0,3,3,1,0,0,3,0,03/10/2015,away,12080,563,Radford,9,True,10,9,1,win,408918,817,1205910,2015
0,0,0.1,3,2,2,1,0,0,6,5,0,0,0,1,1,0,0,0,0,0,0,16,1,0,0,1,0,3,0,03/14/2015,neutral,12080,797,Milwaukee,9,True,5,6,-1,loss,410070,817,1205910,2015
0,0,2.0,1,3,3,1,2,0,10,7,0,0,1,0,1,2,0,0,0,0,0,0,3,1,0,1,0,4,0,03/15/2015,home,12080,797,Milwaukee,11,True,6,9,-3,loss,410478,817,1205910,2015
0,0,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,19,3,1,1,0,0,3,1,03/18/2015,away,12080,71,Bowling Green,9,True,6,2,4,win,411079,817,1205910,2015
0,0,1.2,0,0,0,3,3,0,8,5,0,0,0,1,0,0,0,2,1,0,0,0,1,1,0,0,0,5,0,03/20/2015,home,12080,735,Valparaiso,9,True,5,9,-4,loss,411455,817,1205910,2015
0,0,3.0,4,1,1,1,4,0,15,13,0,0,0,0,0,1,0,2,2,0,0,54,3,2,0,0,0,4,2,03/21/2015,home,12080,735,Valparaiso,9,True,8,10,-2,loss,411702,817,1205910,2015
0,0,3.0,4,2,2,0,3,0,14,12,1,0,0,0,0,1,0,0,0,1,0,0,3,2,1,0,0,3,1,03/24/2015,away,12080,5,Akron,9,True,8,7,1,win,412697,817,1205910,2015
0,0,1.1,4,1,1,1,0,0,9,8,0,0,0,0,0,0,0,3,2,0,0,32,4,0,0,0,0,4,0,03/29/2015,home,12080,302,UIC,9,True,0,9,-9,loss,414263,817,1205910,2015
0,0,1.0,4,5,0,1,0,0,10,8,0,0,0,0,0,1,0,0,0,0,0,32,0,3,0,1,0,2,0,03/31/2015,away,12080,331,Kent St.,9,True,6,12,-6,loss,414589,817,1205910,2015
0,0,2.1,0,0,0,2,0,0,9,7,0,0,0,0,0,0,0,2,0,0,0,27,1,6,0,0,1,3,0,04/02/2015,away,12080,514,Oakland,9,True,6,3,3,win,415187,817,1205910,2015
0,0,2.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,25,4,1,0,0,0,3,0,04/07/2015,home,12080,116,Canisius,9,True,4,1,3,win,416708,817,1205910,2015
0,0,1.2,3,3,3,0,2,0,10,9,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,3,0,04/10/2015,away,12080,810,Wright St.,9,True,6,5,1,win,417099,817,1205910,2015
0,0,1.0,1,1,1,1,0,0,4,3,0,0,1,0,0,0,0,0,0,0,0,17,1,1,0,0,0,4,0,04/12/2015,away,12080,810,Wright St.,9,True,0,9,-9,loss,418126,817,1205910,2015
0,0,3.2,3,0,0,0,1,0,15,13,0,0,0,0,0,2,0,1,1,0,0,53,4,5,0,0,0,2,1,04/14/2015,home,12080,519,Ohio,9,True,3,6,-3,loss,418844,817,1205910,2015
0,0,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,12,0,3,0,0,0,3,0,04/18/2015,away,12080,797,Milwaukee,9,True,5,6,-1,loss,419617,817,1205910,2015
0,0,1.1,2,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,3,0,04/21/2015,home,12080,71,Bowling Green,9,True,5,1,4,win,421012,817,1205910,2015
0,0,3.0,4,1,1,1,1,0,15,13,1,0,0,0,0,1,0,0,0,0,0,0,3,5,0,0,1,2,0,04/25/2015,home,12080,810,Wright St.,9,True,13,3,10,win,422216,817,1205910,2015
0,0,1.2,2,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,21,4,0,0,0,0,4,0,04/29/2015,home,12080,5,Akron,9,True,2,4,-2,loss,423214,817,1205910,2015
0,0,3.2,4,4,3,1,1,0,17,10,0,0,0,1,0,2,1,1,1,2,2,57,4,4,0,0,0,2,0,05/01/2015,home,12080,514,Oakland,11,True,6,5,1,win,423556,817,1205910,2015
0,0,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,05/03/2015,home,12080,514,Oakland,9,True,9,3,6,win,424384,817,1205910,2015
0,0,2.0,5,2,2,0,0,0,11,10,1,0,0,1,0,0,0,0,0,0,1,33,1,5,0,0,0,2,0,05/09/2015,away,12080,735,Valparaiso,9,True,5,2,3,win,424991,817,1205910,2015
0,0,2.0,4,1,1,0,2,0,9,8,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,0,05/12/2015,home,12080,518,Ohio St.,9,True,0,7,-7,loss,425357,817,1205910,2015
0,0,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,3,0,0,0,16,1,1,0,0,0,3,0,05/14/2015,away,12080,302,UIC,9,True,5,6,-1,loss,425478,817,1205910,2015
0,0,1.0,1,3,3,2,1,0,9,4,0,0,0,0,0,3,1,0,0,0,0,0,2,0,0,0,0,4,0,05/16/2015,away,12080,302,UIC,9,True,6,9,-3,loss,425835,817,1205910,2015
0,0,1.1,1,0,0,2,0,0,7,4,1,0,0,0,0,0,1,0,0,1,0,0,1,3,0,0,0,3,0,05/20/2015,neutral,12080,735,Valparaiso,9,True,0,8,-8,loss,426039,817,1205910,2015
