App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,8,5,5,0,3,0,13,13,2,0,0,0,1,0,0,0,0,0,0,47,2,0,0,0,0,3,0,02/23/2019,neutral,14781,456,UNC Asheville,9,True,14,17,-3,loss,1648871,391,2127171,2019
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,2,1,0,0,0,4,0,03/03/2019,away,14781,415,Miami (FL),9,True,1,20,-19,loss,1650732,391,2127171,2019
1,0,1.0,0.0,1,1,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,26,1,1,0,0,0,3,0,03/07/2019,away,14781,726,Navy,9,True,4,13,-9,loss,1651047,391,2127171,2019
1,1,6.0,0.0,7,5,4,2,2,0,28,25,1,0,0,1,1,0,0,0,0,1,0,83,12,4,0,0,0,1,0,03/10/2019,home,14781,178,Delaware St.,9,True,5,6,-1,loss,1652218,391,2127171,2019
1,0,1.0,0.0,0,0,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,24,1,2,0,0,0,3,0,03/16/2019,away,14781,683,Stony Brook,9,True,3,4,-1,loss,1719085,391,2127171,2019
1,0,4.1,0.0,3,1,1,1,3,0,17,16,1,0,0,1,0,0,0,0,0,0,0,62,1,9,0,0,0,3,0,03/24/2019,home,14781,368,UMass Lowell,9,True,2,8,-6,loss,1655346,391,2127171,2019
1,1,3.2,0.0,5,3,2,0,1,0,18,17,2,0,0,0,0,1,0,0,0,0,0,56,6,4,0,0,0,1,0,03/30/2019,away,14781,450,Mount St. Mary's,9,True,6,5,1,win,1722090,391,2127171,2019
1,1,6.1,0.0,4,2,1,1,3,0,24,22,0,0,0,0,0,0,0,0,0,1,0,0,10,5,0,1,0,1,2,04/06/2019,away,14781,380,Maine,9,True,1,2,-1,loss,1723370,391,2127171,2019
1,1,5.2,0.0,3,1,0,1,1,0,21,19,0,0,0,0,0,0,0,0,0,1,0,74,7,8,0,0,0,1,1,04/13/2019,away,14781,14,UAlbany,9,True,7,1,6,win,1659459,391,2127171,2019
1,1,5.1,0.0,9,4,4,2,1,0,25,23,4,0,1,1,0,0,0,0,0,0,0,87,6,7,0,0,0,1,0,04/20/2019,home,14781,272,Hartford,9,True,10,8,2,win,1660890,391,2127171,2019
1,1,4.2,0.0,7,5,5,5,2,0,25,18,3,0,0,0,0,1,0,0,0,0,1,77,5,5,0,1,0,1,0,04/27/2019,home,14781,683,Stony Brook,9,True,3,11,-8,loss,1662547,391,2127171,2019
1,1,2.0,0.0,11,9,9,1,1,0,18,16,1,1,0,1,0,1,0,0,0,0,0,49,2,2,0,1,0,1,0,05/04/2019,home,14781,62,Binghamton,9,True,4,13,-9,loss,1663740,391,2127171,2019
1,1,5.0,0.0,4,4,4,2,3,0,22,18,2,0,0,0,0,2,0,0,0,0,0,84,6,5,0,1,0,1,1,05/11/2019,away,14781,368,UMass Lowell,9,True,2,4,-2,loss,1664410,391,2127171,2019
