date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/03/2014,home,11620,596,St. Bonaventure,9,True,4,6,-2,loss,4 - 6,589953,352,1,3.0,3,1,1,1,8,0,13,12,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1205539,2014
03/10/2014,home,11620,165,Coppin St.,9,True,8,2,6,win,8 - 2,591528,352,1,5.0,4,2,1,0,9,0,21,18,0,0,0,0,0,3,0,0,0,0,0,0,4,0,1,0,0,1,4,1205539,2014
03/16/2014,home,11620,471,NJIT,9,True,7,5,2,win,7 - 5,593360,352,1,3.0,7,5,5,1,2,0,18,15,4,0,0,0,0,1,0,0,0,0,1,0,4,3,0,0,0,1,2,1205539,2014
03/23/2014,home,11620,450,Mount St. Mary's,11,True,7,6,1,win,7 - 6,595065,352,1,5.0,5,4,1,0,3,0,23,21,2,0,0,2,0,1,0,0,0,1,0,0,10,2,0,0,0,1,0,1205539,2014
03/31/2014,away,11620,725,Army West Point,9,True,3,0,3,win,3 - 0,596919,352,1,6.1,2,0,0,4,6,0,26,20,0,0,0,0,1,1,0,0,0,1,0,0,8,4,1,0,0,1,2,1205539,2014
04/06/2014,away,11620,83,Bucknell,9,True,1,9,-8,loss,1 - 9,598807,352,1,3.0,6,8,8,1,3,0,19,12,2,0,0,0,0,4,0,0,0,0,2,0,2,3,0,1,0,1,0,1205539,2014
04/12/2014,home,11620,285,Holy Cross,9,True,1,0,1,win,1 - 0,600315,352,1,7.0,3,0,0,2,7,1,28,23,2,0,0,0,0,1,0,0,0,2,0,0,11,2,1,0,0,1,2,1205539,2014
04/19/2014,away,11620,726,Navy,9,True,2,3,-1,loss,2 - 3,602667,352,1,8.0,6,1,1,2,3,0,32,26,1,0,0,0,0,0,0,0,0,3,1,112,15,6,0,0,0,1,0,1205539,2014
04/26/2014,home,11620,342,Lafayette,9,True,7,2,5,win,7 - 2,604494,352,1,7.0,8,2,1,0,9,0,30,29,1,0,0,0,0,1,0,0,0,0,0,0,6,5,1,0,0,1,0,1205539,2014
05/10/2014,away,11620,725,Army West Point,9,True,6,0,6,win,6 - 0,607589,352,1,8.1,4,0,0,2,10,0,35,30,0,0,0,1,0,2,0,0,0,1,0,0,11,4,1,0,0,1,0,1205539,2014
05/16/2014,away,11620,83,Bucknell,9,True,4,5,-1,loss,4 - 5,608198,352,1,2.0,4,2,2,3,2,0,13,10,2,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,1205539,2014
