date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,756,Washington,9,True,9,12,-3,loss,9 - 12,755875,626,1,2.0,3,3,0,1,0,0,9,7,0,0,0,1,0,0,0,1,0,1,0,0,2,2,0,0,0,2,0,1310031,2012
02/23/2012,home,10942,327,Kansas St.,9,True,2,7,-5,loss,2 - 7,756557,626,1,6.0,5,2,1,1,0,0,24,21,1,0,0,0,0,1,0,1,0,0,1,0,6,10,0,0,0,2,0,1310031,2012
02/28/2012,away,10942,97,Cal St. Fullerton,9,True,0,3,-3,loss,0 - 3,757789,626,1,6.0,7,3,3,2,3,0,26,23,1,0,0,0,0,0,0,0,0,1,0,0,9,5,0,1,0,1,0,1310031,2012
03/06/2012,away,10942,99,Long Beach St.,9,True,3,1,2,win,3 - 1,759490,626,1,7.0,5,1,1,3,3,0,30,23,0,0,0,0,0,1,0,0,0,2,1,109,8,10,0,0,0,1,0,1310031,2012
03/11/2012,home,10942,610,Saint Mary's (CA),13,True,5,8,-3,loss,5 - 8,761123,626,1,4.0,3,0,0,2,2,0,16,13,1,0,0,1,0,0,1,1,0,1,0,0,2,7,0,0,0,4,1,1310031,2012
03/18/2012,away,10942,473,New Mexico,9,True,6,8,-2,loss,6 - 8,763452,626,1,5.2,14,7,7,1,6,0,32,31,3,0,0,0,0,0,0,0,0,0,0,112,8,3,0,1,0,1,2,1310031,2012
03/24/2012,away,10942,90,Cal Poly,9,True,4,7,-3,loss,4 - 7,765189,626,1,3.0,9,6,6,1,3,0,19,15,3,0,0,0,0,1,0,0,0,2,0,86,4,1,0,1,0,1,1,1310031,2012
04/01/2012,home,10942,721,Air Force,9,True,5,3,2,win,5 - 3,767852,626,1,7.0,5,1,1,2,7,0,28,25,0,1,0,0,0,0,0,0,0,1,0,0,6,8,1,0,0,1,4,1310031,2012
04/07/2012,away,10942,465,UNLV,9,True,9,5,4,win,9 - 5,769818,626,1,5.2,4,2,2,1,5,0,24,20,1,0,0,0,0,2,0,0,0,0,1,102,4,7,1,0,0,1,1,1310031,2012
04/15/2012,home,10942,473,New Mexico,9,True,4,3,1,win,4 - 3,772668,626,1,7.0,8,3,3,1,4,0,30,26,2,0,0,0,0,0,0,0,0,2,1,0,6,11,0,0,0,1,2,1310031,2012
04/22/2012,home,10942,698,TCU,9,True,5,3,2,win,5 - 3,775146,626,1,6.2,9,3,3,0,7,0,31,28,1,1,0,0,2,2,0,0,0,0,1,0,5,7,1,0,0,1,2,1310031,2012
04/29/2012,away,10942,721,Air Force,9,True,8,10,-2,loss,8 - 10,777120,626,1,3.2,9,9,7,2,1,0,23,20,2,0,1,2,0,0,0,0,0,1,0,0,4,6,0,1,0,1,0,1310031,2012
05/06/2012,home,10942,465,UNLV,9,True,4,5,-1,loss,4 - 5,778655,626,1,8.0,10,2,2,0,4,0,33,32,1,0,1,0,0,0,0,0,0,0,1,0,5,14,0,0,0,1,2,1310031,2012
05/13/2012,away,10942,697,Texas A&M,9,True,2,4,-2,loss,2 - 4,779661,626,1,7.2,4,2,2,1,4,0,26,25,0,0,0,0,1,0,0,0,0,0,0,103,6,11,0,0,0,1,2,1310031,2012
05/19/2012,away,10942,698,TCU,9,True,0,4,-4,loss,0 - 4,780306,626,1,4.0,5,1,1,2,2,0,17,15,1,0,0,0,0,0,0,0,0,0,0,62,5,3,0,1,0,1,0,1310031,2012
05/25/2012,home,10942,465,UNLV,9,True,15,9,6,win,15 - 9,780624,626,1,4.2,10,5,5,2,2,0,25,23,1,0,1,0,0,0,0,0,0,0,0,86,7,4,0,0,0,1,1,1310031,2012
