App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,5,0,0,02/24/2023,home,16340,450,Mount St. Mary's,9,True,18,2,16,win,2391891,749,2659493,2023,1
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,4,0,0,02/28/2023,home,16340,460,UNCW,9,True,8,6,2,win,2392439,749,2659493,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,4,0,0,03/05/2023,home,16340,167,Cornell,9,True,10,3,7,win,2393550,749,2659493,2023,1
1,0,0.2,0.0,1,2,0,0,0,0,4,4,0,0,0,1,0,0,0,1,1,0,0,10,0,2,0,1,0,4,0,0,03/07/2023,away,16340,149,Coastal Carolina,9,True,11,13,-2,loss,2393903,749,2659493,2023,1
1,0,0.1,0.0,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,2,0,0,03/11/2023,away,16340,193,Duke,9,True,5,3,2,win,2424047,749,2659493,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,7,0,0,03/21/2023,home,16340,1068,Elon,9,True,20,0,20,win,2397031,749,2659493,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,4,0,0,04/04/2023,away,16340,1068,Elon,9,True,3,5,-2,loss,2400074,749,2659493,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,6,0,0,04/11/2023,away,16340,27,App State,9,True,10,4,6,win,2401497,749,2659493,2023,1
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,1,2,1,0,0,10,0,2,0,0,0,4,0,0,04/16/2023,away,16340,367,Louisville,9,True,2,7,-5,loss,2402709,749,2659493,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,6,0,1,1,0,0,4,0,0,04/19/2023,home,16340,355,Liberty,9,True,7,4,3,win,2402976,749,2659493,2023,1
