date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,62,Binghamton,9,True,6,7,-1,loss,6 - 7,587280,193,1,0.2,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,1,1533127,2014
02/26/2014,home,11620,485,Norfolk St.,9,True,11,1,10,win,11 - 1,588889,193,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1533127,2014
03/05/2014,home,11620,355,Liberty,11,True,2,8,-6,loss,2 - 8,590152,193,1,1.1,3,1,1,0,2,0,7,6,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,1533127,2014
03/12/2014,home,11620,244,Furman,9,True,9,11,-2,loss,9 - 11,591926,193,1,2.2,6,6,2,1,2,0,16,15,1,0,1,0,0,0,0,0,0,0,0,0,2,4,0,1,0,1,1,1533127,2014
03/19/2014,home,11620,554,Princeton,9,True,7,1,6,win,7 - 1,593761,193,1,2.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,1,1533127,2014
04/04/2014,away,11620,255,Georgia Tech,9,True,4,7,-3,loss,4 - 7,597628,193,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,2,1,0,0,0,4,0,1533127,2014
04/05/2014,away,11620,255,Georgia Tech,9,True,1,5,-4,loss,1 - 5,597849,193,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,4,0,1533127,2014
04/08/2014,home,11620,489,N.C. Central,9,True,9,1,8,win,9 - 1,599173,193,1,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,1533127,2014
04/13/2014,home,11620,490,NC State,9,True,11,10,1,win,11 - 10,600977,193,1,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,12,0,0,0,0,0,5,0,1533127,2014
04/16/2014,away,11620,489,N.C. Central,9,True,11,2,9,win,11 - 2,601647,193,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,5,0,1533127,2014
05/04/2014,home,11620,363,Longwood,9,True,10,4,6,win,10 - 4,606710,193,1,0.2,1,0,0,0,0,0,3,3,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,4,0,1533127,2014
05/10/2014,home,11620,415,Miami (FL),9,True,1,9,-8,loss,1 - 9,607388,193,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,6,0,1533127,2014
05/13/2014,home,11620,575,Richmond,9,True,10,3,7,win,10 - 3,607799,193,1,0.1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,3,0,1,0,0,0,4,0,1533127,2014
05/16/2014,away,11620,234,Florida St.,9,True,8,9,-1,loss,8 - 9,608043,193,1,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,12,1,1,0,0,0,6,0,1533127,2014
