App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,3.0,0.0,2,0,0,1,1,0,11,10,0,0,0,0,0,0,0,0,0,0,0,29,2,5,0,0,1,4,0,02/09/2019,away,14781,973,Berry,9,True,8,4,4,win,1667743,216,1883046,2019
1,0,1.0,0.0,3,3,3,0,1,0,6,6,1,0,0,1,0,0,0,0,0,0,0,19,2,0,0,0,0,3,0,02/16/2019,away,14781,30111,Covenant,9,True,5,8,-3,loss,1669049,216,1883046,2019
1,0,1.2,0.0,1,1,1,1,1,0,6,5,1,0,0,0,1,0,1,0,0,0,0,0,2,1,0,0,0,5,0,02/26/2019,away,14781,396,Maryville (TN),9,True,0,4,-4,loss,1649615,216,1883046,2019
1,0,1.0,0.0,2,1,1,1,0,0,6,5,0,0,0,1,0,0,0,0,0,0,0,27,2,1,0,1,0,5,0,03/02/2019,home,14781,30036,Mount Aloysius,9,True,4,5,-1,loss,1650223,216,1883046,2019
1,0,0.1,0.0,2,4,4,2,0,0,5,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,03/12/2019,away,14781,412,Methodist,9,True,2,12,-10,loss,1652544,216,1883046,2019
1,0,2.0,0.0,3,1,1,1,2,0,9,7,0,0,0,0,1,0,0,0,0,0,1,0,2,1,0,0,0,3,0,03/26/2019,away,14781,578,Roanoke,9,True,1,5,-4,loss,1655749,216,1883046,2019
1,0,0.0,0.0,1,3,3,1,0,0,3,1,1,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,3,0,03/30/2019,home,14781,374,Lynchburg,9,True,5,12,-7,loss,1666048,216,1883046,2019
1,0,0.1,0.0,2,4,4,1,1,0,6,3,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,04/02/2019,home,14781,396,Maryville (TN),9,True,0,15,-15,loss,1657153,216,1883046,2019
1,0,1.0,0.0,1,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,04/16/2019,home,14781,30094,Brevard,9,True,5,9,-4,loss,1660290,216,1883046,2019
1,0,0.2,0.0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,2,2,0,1,0,0,1,0,0,0,6,1,04/23/2019,home,14781,1112,Guilford,9,True,3,13,-10,loss,1661731,216,1883046,2019
1,0,1.1,0.0,1,1,0,1,2,0,8,6,0,0,0,0,0,1,0,0,0,0,0,4,1,1,0,0,0,3,0,04/27/2019,away,14781,75,Bridgewater (VA),9,True,8,13,-5,loss,1665580,216,1883046,2019
