App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,02/24/2018,neutral,12973,560,Queens (NY),9,True,10,2,8,win,86751,470,1662668,2018
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,02/25/2018,neutral,12973,23157,Felician,9,True,10,6,4,win,87060,470,1662668,2018
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,03/06/2018,home,12973,74,Bridgeport,9,True,3,0,3,win,88921,470,1662668,2018
0,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,4,1,03/11/2018,neutral,12973,468,Southern N.H.,9,True,10,2,8,win,90536,470,1662668,2018
0,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,4,0,03/13/2018,neutral,12973,995,Caldwell,9,True,3,2,1,win,90807,470,1662668,2018
0,0,1.0,0.0,2,1,1,2,2,0,7,5,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,1,2,0,03/18/2018,home,12973,8366,Goldey-Beacom,9,True,6,5,1,win,92264,470,1662668,2018
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,1,03/20/2018,home,12973,8956,Dominican (NY),9,True,6,5,1,win,92561,470,1662668,2018
0,0,2.0,0.0,5,1,1,1,3,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,03/25/2018,home,12973,410,Merrimack,9,True,11,3,8,win,93792,470,1662668,2018
0,0,1.0,0.0,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,28,1,1,0,0,1,4,0,03/31/2018,home,12973,22,American Int'l,9,True,5,3,2,win,95301,470,1662668,2018
0,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,1,3,0,04/08/2018,away,12973,593,St. Anselm,9,True,4,2,2,win,97094,470,1662668,2018
0,0,1.0,0.0,2,1,1,0,0,0,5,3,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,0,3,0,04/11/2018,away,12973,658,Southern Conn. St.,9,True,6,5,1,win,97801,470,1662668,2018
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,1,04/13/2018,away,12973,349,Le Moyne,11,True,2,1,1,win,98405,470,1662668,2018
0,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,1,4,0,04/18/2018,home,12973,533,Pace,9,True,6,4,2,win,99719,470,1662668,2018
0,0,1.0,0.0,2,0,0,0,2,0,5,5,1,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,5,0,04/24/2018,away,12973,407,Mercy,9,True,7,0,7,win,101679,470,1662668,2018
0,0,1.0,0.0,2,1,1,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,04/26/2018,home,12973,658,Southern Conn. St.,9,True,3,2,1,win,101897,470,1662668,2018
0,0,1.2,0.0,0,0,0,1,2,0,6,5,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,04/28/2018,home,12973,1347,Saint Rose,12,True,9,8,1,win,102767,470,1662668,2018
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,05/01/2018,away,12973,533,Pace,9,True,7,2,5,win,103516,470,1662668,2018
0,0,2.0,0.0,0,0,0,2,1,0,8,5,0,0,0,0,0,0,0,0,0,1,0,15,4,1,1,0,0,6,1,05/04/2018,away,12973,3,Adelphi,16,True,7,6,1,win,103940,470,1662668,2018
0,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,3,0,05/08/2018,home,12973,3,Adelphi,9,True,3,2,1,win,105007,470,1662668,2018
0,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,1,3,1,05/10/2018,away,12973,468,Southern N.H.,9,True,5,3,2,win,105126,470,1662668,2018
0,0,2.1,0.0,2,1,1,1,2,0,10,9,1,0,0,1,2,0,0,2,0,0,0,42,2,3,0,1,0,3,0,05/12/2018,neutral,12973,410,Merrimack,9,True,2,3,-1,loss,105617,470,1662668,2018
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,05/19/2018,neutral,12973,1460,Wilmington (DE),9,True,1,0,1,win,106410,470,1662668,2018
0,0,1.0,0.0,2,1,1,1,2,0,6,5,0,0,0,0,1,0,0,0,0,0,0,21,1,0,0,0,1,3,0,05/20/2018,neutral,12973,241,Franklin Pierce,9,True,5,4,1,win,106482,470,1662668,2018
