App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,0,0,0,3,9,0,15,12,0,0,0,0,0,0,0,0,0,0,0,65,3,0,1,0,0,1,4,0,02/05/2022,home,15860,0,Southeastern Bapt.,9,True,16,0,16,win,2185138,30191,2303807,2022
1,1,2.1,0.0,8,10,10,2,1,0,18,15,1,0,0,2,0,1,0,0,0,0,0,55,3,3,0,1,0,1,1,0,02/13/2022,away,15860,159,Columbus St.,9,True,4,16,-12,loss,2167754,30191,2303807,2022
1,0,3.0,0.0,4,2,2,1,5,0,15,14,2,0,0,0,1,0,0,0,0,0,0,58,3,2,0,0,1,2,0,0,02/18/2022,away,15860,0,Mobile,9,True,16,4,12,win,2184876,30191,2303807,2022
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,2,0,0,03/02/2022,away,15860,30093,AUM,9,True,1,9,-8,loss,2170028,30191,2303807,2022
1,1,2.2,0.0,5,5,3,2,7,0,18,14,0,0,0,1,1,1,0,0,0,1,0,65,1,1,0,1,0,1,1,0,03/06/2022,home,15860,632,Savannah St.,9,True,9,13,-4,loss,2170573,30191,2303807,2022
1,1,2.0,0.0,3,2,1,0,0,0,9,8,1,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,1,0,0,03/16/2022,away,15860,358,West Ala.,9,True,14,12,2,win,2168770,30191,2303807,2022
1,1,7.0,0.0,4,0,0,3,6,0,25,22,0,0,0,0,0,0,0,0,0,0,0,105,6,6,1,0,0,1,2,1,03/20/2022,away,15860,13,Albany St. (GA),9,True,19,0,19,win,2173367,30191,2303807,2022
1,1,6.0,0.0,4,5,2,4,12,0,28,22,1,0,0,0,1,1,0,0,0,1,0,103,3,2,1,0,0,1,2,0,03/27/2022,home,15860,144,Clark Atlanta,9,True,15,5,10,win,2175007,30191,2303807,2022
1,1,5.0,0.0,2,1,1,3,3,0,19,16,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,0,1,1,0,04/02/2022,away,15860,347,Lane,9,True,19,2,17,win,2185396,30191,2303807,2022
1,1,5.0,0.0,5,2,2,1,5,0,22,19,1,0,0,0,2,2,0,0,0,0,0,70,4,5,1,0,0,1,3,1,04/09/2022,home,15860,350,LeMoyne-Owen,9,True,20,4,16,win,2186073,30191,2303807,2022
1,1,5.0,0.0,2,0,0,3,7,0,21,16,0,0,0,0,0,1,0,0,0,1,0,76,1,7,1,0,0,1,2,0,04/15/2022,away,15860,332,Kentucky St.,9,True,13,4,9,win,2186828,30191,2303807,2022
1,1,5.0,0.0,3,0,0,0,7,0,18,18,1,0,0,0,1,0,0,0,0,0,0,69,3,5,1,0,0,1,0,0,04/23/2022,away,15860,720,Tuskegee,9,True,13,2,11,win,2186528,30191,2303807,2022
1,1,7.0,0.0,5,2,2,2,10,0,27,25,1,0,0,0,0,0,0,0,0,0,0,107,7,3,1,0,0,1,1,0,04/30/2022,home,15860,422,Miles,9,True,12,2,10,win,2182367,30191,2303807,2022
1,1,5.0,0.0,6,1,1,2,3,0,22,18,1,0,0,0,1,0,0,0,0,2,0,0,9,1,1,0,0,1,0,0,05/06/2022,away,15860,445,Morehouse,9,True,13,2,11,win,2271626,30191,2303807,2022
1,1,5.0,0.0,6,5,2,2,5,0,24,21,0,1,0,0,2,0,0,0,0,0,1,91,4,5,0,1,0,1,3,0,05/20/2022,neutral,15860,734,Valdosta St.,9,True,5,9,-4,loss,2275169,30191,2303807,2022
