date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,433,Ole Miss,9,True,4,7,-3,loss,4 - 7,755562,698,1,6.0,6,4,3,0,4,0,26,24,0,0,1,0,0,2,0,0,0,0,0,0,9,5,0,1,0,1,2,1198730,2012
02/24/2012,away,10942,97,Cal St. Fullerton,9,True,3,2,1,win,3 - 2,756691,698,1,5.0,2,1,1,3,12,0,22,19,0,0,0,3,0,0,0,0,0,0,0,0,4,1,0,0,0,1,2,1198730,2012
03/02/2012,home,10942,521,Oklahoma St.,9,True,3,4,-1,loss,3 - 4,758111,698,1,2.2,4,4,4,1,4,0,13,12,0,1,2,0,0,0,0,0,0,0,0,56,2,2,0,1,0,1,1,1198730,2012
03/17/2012,away,10942,465,UNLV,9,True,10,2,8,win,10 - 2,762744,698,1,4.1,3,2,2,1,4,0,18,16,0,0,1,0,1,1,0,0,0,0,0,75,3,6,1,0,0,1,3,1198730,2012
03/24/2012,away,10942,473,New Mexico,9,True,5,4,1,win,5 - 4,764922,698,1,3.0,5,4,4,2,4,0,15,13,1,0,1,0,0,0,0,0,0,0,0,68,2,2,0,0,0,1,0,1198730,2012
03/31/2012,home,10942,465,UNLV,9,True,2,1,1,win,2 - 1,767040,698,1,5.1,1,0,0,6,4,0,22,16,0,0,0,1,0,0,0,0,0,0,0,85,6,5,1,0,0,1,2,1198730,2012
04/06/2012,home,10942,460,UNCW,9,True,4,0,4,win,4 - 0,769143,698,1,6.2,3,0,0,3,10,0,24,19,1,0,0,1,0,0,1,0,0,2,0,100,3,5,1,0,0,1,4,1198730,2012
04/13/2012,home,10942,721,Air Force,9,True,5,0,5,win,5 - 0,771432,698,1,7.0,3,0,0,1,13,0,27,25,0,0,0,2,0,1,0,0,0,0,0,99,4,4,1,0,0,1,2,1198730,2012
04/20/2012,away,10942,626,San Diego St.,9,True,6,1,5,win,6 - 1,773868,698,1,4.1,1,1,1,7,5,0,19,12,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,2,1198730,2012
04/28/2012,home,10942,381,Manhattan,9,True,12,5,7,win,12 - 5,776384,698,1,3.2,4,4,4,3,3,0,20,14,1,0,0,0,0,3,0,0,0,0,0,78,3,4,0,0,0,1,0,1198730,2012
05/04/2012,home,10942,473,New Mexico,9,True,5,3,2,win,5 - 3,777866,698,1,1.0,1,0,0,0,2,0,4,4,0,1,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,1,1,1198730,2012
05/06/2012,home,10942,473,New Mexico,9,True,2,1,1,win,2 - 1,778665,698,1,6.2,3,0,0,4,9,0,27,23,0,0,0,1,0,0,0,0,0,0,0,121,4,7,0,0,0,1,3,1198730,2012
05/12/2012,away,10942,721,Air Force,9,True,17,2,15,win,17 - 2,779438,698,1,5.0,2,0,0,1,7,0,18,17,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,0,0,1,3,1198730,2012
05/18/2012,home,10942,626,San Diego St.,9,True,0,3,-3,loss,0 - 3,780091,698,1,6.0,4,3,3,6,9,0,26,20,1,0,0,1,0,0,0,0,0,0,0,109,4,3,0,1,0,1,1,1198730,2012
05/26/2012,home,10942,626,San Diego St.,9,True,11,12,-1,loss,11 - 12,780739,698,1,3.0,8,6,6,2,3,0,21,17,1,0,1,0,1,1,0,0,0,1,0,81,3,3,0,0,0,1,1,1198730,2012
06/02/2012,home,10942,175,Dayton,9,True,28,12,16,win,28 - 12,780850,698,1,3.2,2,5,4,3,4,0,18,13,0,0,0,0,1,2,0,0,0,0,0,55,4,3,0,0,0,1,2,1198730,2012
06/09/2012,home,10942,110,UCLA,9,True,1,4,-3,loss,1 - 4,780921,698,1,3.2,3,2,0,3,4,0,18,14,1,0,0,0,0,0,0,1,0,0,1,66,2,5,0,0,0,2,1,1198730,2012
