App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,5,0,0,02/19/2022,home,15860,459,UNC Greensboro,9,True,4,5,-1,loss,2168058,648,2654564,2022
1,0,3.0,0.0,3,0,0,0,3,0,12,12,0,0,0,0,0,0,0,0,0,0,0,41,2,4,0,0,0,2,1,0,02/22/2022,home,15860,792,Winthrop,9,True,7,1,6,win,2168702,648,2654564,2022
1,0,3.0,0.0,2,0,0,0,3,0,11,11,0,0,0,0,0,0,0,0,0,0,0,39,5,1,1,0,0,2,1,0,02/26/2022,home,15860,249,George Washington,9,True,5,0,5,win,2259735,648,2654564,2022
1,0,1.1,0.0,1,0,0,0,1,0,5,5,1,0,0,0,0,0,0,1,0,0,0,20,2,1,1,0,0,3,0,0,03/01/2022,neutral,15860,27,App State,9,True,9,6,3,win,2169964,648,2654564,2022
1,0,2.0,0.0,2,3,2,1,0,0,10,7,0,0,0,0,0,1,0,0,0,1,0,0,4,0,0,1,0,2,0,0,03/06/2022,away,15860,147,Clemson,9,True,2,5,-3,loss,2171101,648,2654564,2022
1,0,1.1,0.0,5,6,6,0,1,0,10,9,0,0,0,0,0,1,0,0,0,0,0,30,2,1,0,1,0,2,0,0,03/08/2022,home,15860,812,Xavier,9,True,7,15,-8,loss,2171384,648,2654564,2022
1,0,2.2,0.0,4,2,1,0,2,0,12,11,0,0,0,1,0,1,0,2,0,0,0,50,2,2,0,0,0,2,0,0,03/12/2022,home,15860,703,Texas,9,True,5,9,-4,loss,2171904,648,2654564,2022
1,1,4.0,0.0,4,0,0,1,3,0,16,15,0,0,0,0,0,0,0,0,0,0,0,47,6,2,1,0,0,1,1,0,03/15/2022,home,15860,1092,Gardner-Webb,9,True,12,0,12,win,2172870,648,2654564,2022
1,0,5.0,0.0,3,1,1,1,1,0,19,18,1,0,0,1,1,0,0,0,0,0,0,67,5,9,0,0,0,2,0,0,03/22/2022,away,15860,141,The Citadel,9,True,3,4,-1,loss,2174148,648,2654564,2022
1,0,2.1,0.0,2,0,0,0,3,0,9,9,1,0,0,0,1,0,0,2,0,0,0,36,3,1,1,0,0,2,0,0,03/26/2022,home,15860,736,Vanderbilt,9,True,8,6,2,win,2175194,648,2654564,2022
1,0,0.1,0.0,1,3,3,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,18,0,1,0,0,0,2,0,0,04/02/2022,away,15860,434,Missouri,9,True,7,8,-1,loss,2176322,648,2654564,2022
1,0,4.0,0.0,3,1,1,2,6,0,19,16,1,0,0,1,0,1,0,0,0,0,0,68,2,4,1,0,0,2,3,0,04/06/2022,neutral,15860,457,North Carolina,9,True,15,2,13,win,2177340,648,2654564,2022
1,1,3.0,0.0,7,5,5,0,2,0,15,15,0,0,0,1,1,0,0,0,0,0,0,41,1,5,0,1,0,1,1,0,04/10/2022,home,15860,257,Georgia,9,True,9,13,-4,loss,2178560,648,2654564,2022
1,1,3.0,0.0,8,7,7,3,4,0,21,17,1,0,0,2,1,1,0,0,0,0,0,85,2,3,0,1,0,1,3,0,04/14/2022,home,15860,433,Ole Miss,9,True,1,9,-8,loss,2179129,648,2654564,2022
1,0,3.0,0.0,4,1,1,3,2,0,14,11,0,0,0,0,2,0,0,0,0,0,0,42,3,2,0,0,0,2,0,0,04/20/2022,away,15860,792,Winthrop,9,True,5,2,3,win,2180395,648,2654564,2022
1,0,2.2,0.0,4,4,3,1,1,0,13,12,3,0,0,0,2,0,0,2,0,0,0,48,3,3,0,0,0,2,0,0,05/04/2022,home,15860,488,N.C. A&T,9,True,9,4,5,win,2183074,648,2654564,2022
1,0,0.1,0.0,1,1,1,0,1,0,2,2,0,0,0,1,0,0,0,3,3,0,0,5,0,0,0,0,0,5,1,0,05/06/2022,away,15860,697,Texas A&M,9,True,4,16,-12,loss,2183118,648,2654564,2022
1,0,5.2,0.0,7,5,5,0,5,0,24,23,1,0,0,1,1,1,0,2,2,0,0,68,6,5,0,0,0,2,1,0,05/10/2022,home,15860,10411,USC Upstate,9,True,6,9,-3,loss,2183857,648,2654564,2022
1,0,0.0,0.0,4,4,4,0,0,0,4,4,1,0,0,1,0,0,0,0,0,0,0,13,0,0,0,1,0,2,0,0,05/17/2022,home,15860,458,Charlotte,9,True,3,8,-5,loss,2184397,648,2654564,2022
1,0,0.2,0.0,3,1,1,0,1,0,5,5,1,0,0,0,0,0,0,3,3,0,0,12,1,0,0,0,0,4,0,0,05/19/2022,away,15860,235,Florida,9,True,5,14,-9,loss,2184517,648,2654564,2022
