App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,1,0,0,1,2,0,11,10,0,0,0,0,0,0,0,0,0,0,0,32,0,7,0,0,1,2,0,0,02/17/2024,away,16580,32,Little Rock,9,True,14,0,14,win,4525987,782,2658792,2024,1
1,0,1.0,0.0,3,1,0,0,1,0,8,6,0,0,0,0,0,1,0,0,0,1,0,22,2,0,0,0,0,4,0,0,02/23/2024,neutral,16580,746,Virginia,10,True,4,5,-1,loss,4526633,782,2658792,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,1,4,1,0,03/02/2024,home,16580,30095,Utah Tech,9,True,4,1,3,win,4528231,782,2658792,2024,1
1,0,3.0,0.0,0,0,0,2,3,0,11,9,0,0,0,0,0,0,0,0,0,0,0,43,2,4,0,0,1,3,0,0,03/10/2024,home,16580,99,Long Beach St.,9,True,8,2,6,win,4530169,782,2658792,2024,1
1,0,1.2,0.0,0,0,0,0,3,0,6,5,0,0,0,0,0,1,0,1,1,0,0,26,1,1,0,0,0,4,3,0,03/15/2024,home,16580,260,Gonzaga,9,True,10,6,4,win,4531056,782,2658792,2024,1
1,0,2.0,0.0,4,1,1,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,37,1,3,0,0,0,6,1,0,03/19/2024,home,16580,327,Kansas St.,9,True,6,8,-2,loss,4532026,782,2658792,2024,1
1,0,1.0,0.0,1,0,0,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,31,1,1,0,0,0,5,0,0,03/23/2024,away,16580,9,UAB,9,True,9,2,7,win,4532562,782,2658792,2024,1
1,0,1.0,0.0,1,0,0,1,3,0,5,4,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,1,4,0,0,03/28/2024,home,16580,574,Rice,9,True,7,5,2,win,4533778,782,2658792,2024,1
1,0,2.0,0.0,2,1,1,0,4,0,7,7,1,0,0,0,0,0,0,2,1,0,0,33,0,1,1,0,0,6,0,0,04/03/2024,home,16580,328,Kansas,9,True,7,6,1,win,4535035,782,2658792,2024,1
1,0,1.0,0.0,4,2,2,1,1,0,10,7,1,0,0,0,0,2,0,1,1,0,0,31,0,2,0,1,0,3,0,0,04/07/2024,away,16580,651,South Fla.,10,True,2,3,-1,loss,4535989,782,2658792,2024,1
1,0,1.0,0.0,1,0,0,0,1,0,4,2,0,0,0,0,0,0,0,3,3,1,1,17,1,1,0,0,0,6,0,0,04/10/2024,away,16580,327,Kansas St.,9,True,3,6,-3,loss,4536560,782,2658792,2024,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,5,1,0,04/13/2024,home,16580,229,Fla. Atlantic,9,True,14,9,5,win,4537289,782,2658792,2024,1
1,0,1.0,0.0,3,2,2,0,1,0,5,4,1,0,0,0,0,0,0,2,2,1,0,28,1,0,0,0,0,3,0,0,04/20/2024,away,16580,196,East Carolina,9,True,4,11,-7,loss,4538404,782,2658792,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,9,0,0,04/23/2024,away,16580,522,Oklahoma,9,True,1,3,-2,loss,4539380,782,2658792,2024,1
