date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,370,LMU (CA),9,True,6,1,5,win,6 - 1,755803,465,1,6.2,1,1,0,1,5,0,24,22,1,0,0,1,0,1,0,0,0,0,0,101,7,8,1,0,0,1,2,1315020,2012
02/25/2012,home,10942,732,Utah,9,True,9,2,7,win,9 - 2,757296,465,1,6.1,8,2,2,1,7,0,27,25,1,0,0,0,0,1,0,0,0,0,0,0,5,5,1,0,0,1,1,1315020,2012
03/03/2012,home,10942,466,Nevada,9,True,2,3,-1,loss,2 - 3,758350,465,1,6.0,5,1,1,1,2,0,25,20,0,0,0,1,0,3,0,0,0,1,0,87,9,5,0,0,0,1,1,1315020,2012
03/10/2012,home,10942,754,Washington St.,9,True,4,3,1,win,4 - 3,760529,465,1,5.1,8,3,3,2,2,0,26,23,3,0,0,0,1,0,1,0,0,1,0,97,4,8,0,0,0,1,1,1315020,2012
03/17/2012,home,10942,698,TCU,9,True,2,10,-8,loss,2 - 10,762744,465,1,5.0,4,5,5,4,4,0,23,18,1,0,1,0,0,0,0,0,0,1,0,87,4,7,0,1,0,1,1,1315020,2012
03/24/2012,away,10942,721,Air Force,9,True,15,4,11,win,15 - 4,764875,465,1,7.1,9,4,3,3,0,0,33,28,3,0,0,0,0,1,0,0,0,1,0,0,13,6,1,0,0,1,0,1315020,2012
03/31/2012,away,10942,698,TCU,9,True,1,2,-1,loss,1 - 2,767040,465,1,6.2,5,2,1,2,3,0,27,21,0,0,0,2,0,2,0,0,0,2,0,94,10,5,0,1,0,1,0,1315020,2012
04/06/2012,home,10942,626,San Diego St.,11,True,3,6,-3,loss,3 - 6,769191,465,1,6.0,5,2,2,3,2,0,25,21,1,0,0,0,0,0,0,0,0,1,0,107,11,4,0,0,0,1,1,1315020,2012
04/13/2012,home,10942,464,Omaha,9,True,10,7,3,win,10 - 7,771389,465,1,5.0,10,4,4,2,5,0,27,24,0,1,0,0,0,1,0,0,0,0,0,102,4,5,1,0,0,1,1,1315020,2012
04/21/2012,home,10942,721,Air Force,9,True,7,6,1,win,7 - 6,774368,465,1,5.1,6,5,2,4,3,0,26,21,0,1,0,1,0,0,0,0,0,1,0,82,7,4,0,0,0,1,1,1315020,2012
04/28/2012,away,10942,473,New Mexico,9,True,5,16,-11,loss,5 - 16,776416,465,1,1.2,3,8,7,5,2,0,15,8,1,0,0,0,1,1,1,0,0,0,1,62,0,3,0,1,0,1,2,1315020,2012
05/05/2012,away,10942,626,San Diego St.,9,True,2,9,-7,loss,2 - 9,778155,465,1,2.2,6,6,6,5,3,0,19,13,1,0,0,0,0,0,0,0,0,0,1,0,1,4,0,1,0,1,0,1315020,2012
05/12/2012,home,10942,473,New Mexico,9,True,7,10,-3,loss,7 - 10,779411,465,1,5.0,10,6,6,1,3,0,25,24,2,0,2,0,0,0,0,0,0,0,0,85,7,4,0,1,0,1,0,1315020,2012
05/19/2012,away,10942,102,Sacramento St.,9,True,5,3,2,win,5 - 3,780281,465,1,2.1,5,2,1,1,3,0,13,11,0,0,0,1,0,1,0,0,0,0,0,49,2,1,0,0,0,2,1,1315020,2012
05/25/2012,away,10942,626,San Diego St.,9,True,9,15,-6,loss,9 - 15,780624,465,1,4.1,6,5,5,4,4,0,24,19,1,1,0,2,0,1,0,0,0,0,0,104,6,3,0,1,0,2,0,1315020,2012
