date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,434,Missouri,9,True,4,6,-2,loss,4 - 6,756250,37,1,4.2,9,5,5,2,3,0,25,22,1,0,2,1,0,1,0,0,0,0,0,89,4,6,0,1,0,1,3,1101778,2012
02/25/2012,away,10942,29,Arizona,9,True,4,15,-11,loss,4 - 15,757106,37,1,2.2,7,7,7,1,2,0,16,15,2,1,0,1,0,0,0,0,0,0,0,0,4,1,0,1,0,1,0,1101778,2012
03/03/2012,home,10942,48,Charleston So.,9,True,13,1,12,win,13 - 1,758299,37,1,2.2,1,1,0,0,2,0,9,9,0,0,0,1,0,0,0,2,0,0,0,32,3,2,0,0,0,2,0,1101778,2012
03/04/2012,home,10942,664,Southern Miss.,9,True,4,5,-1,loss,4 - 5,758885,37,1,2.0,2,1,1,0,1,0,9,8,1,0,0,0,0,1,0,1,0,0,0,24,4,1,0,1,0,2,0,1101778,2012
03/10/2012,home,10942,14927,Belmont,9,True,3,2,1,win,3 - 2,760557,37,1,3.1,2,0,0,1,2,0,13,11,0,1,0,0,0,0,0,2,0,1,0,40,5,2,0,0,1,2,0,1101778,2012
03/17/2012,away,10942,433,Ole Miss,9,True,10,4,6,win,10 - 4,762663,37,1,4.0,4,0,0,0,2,0,16,16,2,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,1,2,1,1101778,2012
03/23/2012,home,10942,365,LSU,9,True,4,3,1,win,4 - 3,764481,37,1,1.1,1,0,0,1,0,0,7,6,1,0,0,0,0,0,0,0,0,0,0,25,3,1,1,0,0,2,0,1101778,2012
03/24/2012,home,10942,365,LSU,10,True,3,2,1,win,3 - 2,764853,37,1,0.2,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,5,0,1101778,2012
03/30/2012,home,10942,430,Mississippi St.,9,True,3,5,-2,loss,3 - 5,766749,37,1,3.0,4,2,1,1,1,0,14,12,0,0,0,1,0,0,0,0,0,1,0,37,5,2,0,0,0,2,0,1101778,2012
04/01/2012,home,10942,430,Mississippi St.,9,True,8,2,6,win,8 - 2,767788,37,1,3.0,1,0,0,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,35,4,3,0,0,1,2,0,1101778,2012
