App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,3,2,2,2,4,0,10,8,0,0,1,0,0,0,0,0,0,0,0,53,1,0,0,0,0,2,3,02/20/2015,away,12080,433,Ole Miss,9,True,3,10,-7,loss,405718,810,1638513,2015
0,0,0.2,2,1,1,1,0,0,5,3,1,0,0,0,0,0,0,1,0,0,1,19,1,1,0,0,0,2,0,02/27/2015,away,12080,415,Miami (FL),9,True,7,8,-1,loss,406568,810,1638513,2015
0,0,1.1,1,1,1,0,0,0,6,4,0,0,0,0,0,2,0,3,0,0,0,27,1,2,1,0,0,2,0,03/01/2015,away,12080,415,Miami (FL),9,True,12,6,6,win,407091,810,1638513,2015
0,0,0.2,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,0,5,0,03/06/2015,neutral,12080,669,Missouri St.,9,True,4,14,-10,loss,407789,810,1638513,2015
0,1,6.0,4,0,0,2,0,0,21,19,1,0,0,0,0,0,0,0,0,0,0,78,7,8,1,0,0,1,0,03/11/2015,home,12080,812,Xavier,9,True,5,0,5,win,409164,810,1638513,2015
0,1,5.0,6,1,1,1,0,0,18,15,0,0,0,0,0,0,0,0,0,2,0,52,8,3,0,0,0,1,0,03/18/2015,home,12080,505,Northern Ky.,9,True,4,3,1,win,411054,810,1638513,2015
0,1,4.0,5,2,2,1,3,0,17,16,2,0,0,0,0,0,0,0,0,0,0,57,4,4,1,0,0,1,1,03/24/2015,home,12080,414,Miami (OH),9,True,7,3,4,win,412740,810,1638513,2015
0,1,5.0,2,0,0,1,6,0,17,16,0,0,0,0,0,0,0,0,0,0,0,59,3,5,1,0,0,1,1,03/31/2015,home,12080,140,Cincinnati,9,True,5,3,2,win,414501,810,1638513,2015
0,1,5.0,4,1,0,0,5,0,19,18,0,0,0,0,0,0,0,0,0,0,1,67,4,5,1,0,0,1,0,04/14/2015,neutral,12080,414,Miami (OH),9,True,7,3,4,win,418828,810,1638513,2015
0,1,7.0,4,1,0,0,7,0,26,26,2,0,0,0,0,0,0,0,0,0,0,98,4,10,1,0,0,1,3,04/21/2015,home,12080,175,Dayton,9,True,5,4,1,win,420726,810,1638513,2015
0,0,4.0,4,1,1,1,1,0,17,16,0,0,0,0,0,0,0,0,0,0,0,59,4,7,0,0,0,2,1,05/01/2015,home,12080,302,UIC,9,True,3,5,-2,loss,423334,810,1638513,2015
0,1,2.0,5,3,3,3,2,0,15,10,0,0,1,0,1,1,0,0,0,0,1,65,2,2,0,0,0,1,0,05/09/2015,away,12080,797,Milwaukee,9,True,14,6,8,win,425045,810,1638513,2015
0,0,2.0,2,0,0,3,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,36,3,1,1,0,0,2,0,05/15/2015,home,12080,735,Valparaiso,9,True,4,1,3,win,425619,810,1638513,2015
