date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/26/2014,away,11620,366,Louisiana Tech,9,True,11,2,9,win,11 - 2,588881,32,1,0.2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,5,0,1322725,2014
02/28/2014,home,11620,302,UIC,9,True,9,5,4,win,9 - 5,588989,32,1,1.1,3,2,2,2,2,0,9,6,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,4,0,1322725,2014
03/12/2014,home,11620,2678,Ark.-Pine Bluff,9,True,9,3,6,win,9 - 3,591967,32,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1322725,2014
03/14/2014,away,11620,30,Arkansas St.,9,True,0,3,-3,loss,0 - 3,592183,32,1,2.0,0,0,0,0,3,0,7,6,0,0,0,0,0,1,0,0,0,0,0,32,1,2,0,0,0,2,1,1322725,2014
03/22/2014,home,11620,646,South Alabama,9,True,5,6,-1,loss,5 - 6,594434,32,1,2.1,2,1,1,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,1322725,2014
03/29/2014,away,11620,498,ULM,11,True,10,11,-1,loss,10 - 11,596072,32,1,0.1,3,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,2,0,1322725,2014
03/30/2014,away,11620,498,ULM,9,True,5,16,-11,loss,5 - 16,596481,32,1,0.2,2,4,1,1,0,0,6,5,0,0,2,0,0,0,0,0,0,0,0,20,0,2,0,0,0,6,0,1322725,2014
04/11/2014,away,11620,671,Louisiana,9,True,0,7,-7,loss,0 - 7,599773,32,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,4,0,1322725,2014
04/15/2014,home,11620,366,Louisiana Tech,9,True,7,6,1,win,7 - 6,601352,32,1,3.0,2,1,1,4,1,0,14,10,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,0,0,3,1,1322725,2014
04/22/2014,away,11620,2678,Ark.-Pine Bluff,10,True,5,6,-1,loss,5 - 6,603314,32,1,1.2,1,0,0,1,1,0,6,4,0,0,0,0,0,1,0,3,1,0,0,0,1,1,0,0,0,2,1,1322725,2014
04/25/2014,away,11620,772,Western Ky.,9,True,0,8,-8,loss,0 - 8,603935,32,1,2.0,2,1,1,2,0,0,9,7,0,0,1,0,0,0,0,0,0,0,0,42,1,4,0,0,0,2,0,1322725,2014
