App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,9,10,8,2,2,0,24,22,0,0,3,0,0,0,0,0,0,0,0,0,2,8,0,1,0,1,1,02/13/2015,away,12080,257,Georgia,9,True,3,18,-15,loss,404751,201,1423483,2015
0,0,0.0,2,2,2,0,0,0,2,2,0,0,1,0,0,0,0,2,2,0,0,7,0,0,0,0,0,4,0,03/02/2015,away,12080,31,Arkansas,9,True,1,8,-7,loss,407259,201,1423483,2015
0,0,1.0,3,2,2,4,1,0,9,5,0,0,1,0,0,0,0,1,1,0,0,39,0,1,0,0,0,2,0,03/03/2015,away,12080,31,Arkansas,9,True,0,7,-7,loss,407378,201,1423483,2015
0,0,1.2,2,0,0,0,2,0,7,6,0,0,0,0,0,0,0,1,1,1,0,20,2,1,0,0,0,2,2,03/08/2015,home,12080,43,Austin Peay,9,True,3,6,-3,loss,408478,201,1423483,2015
0,0,3.1,4,2,2,1,3,0,15,14,1,0,0,1,0,0,0,1,0,0,0,45,2,5,0,0,0,3,0,03/09/2015,home,12080,43,Austin Peay,9,True,3,12,-9,loss,408687,201,1423483,2015
0,1,7.0,5,2,2,0,7,0,24,24,1,0,1,0,0,0,0,0,0,0,0,85,4,8,0,0,0,1,2,03/15/2015,away,12080,404,Memphis,9,True,2,5,-3,loss,410408,201,1423483,2015
0,1,7.0,7,3,2,3,2,0,32,28,1,1,1,1,0,0,1,0,0,1,0,105,9,10,0,1,0,1,1,03/21/2015,away,12080,315,Jacksonville St.,9,True,2,4,-2,loss,412024,201,1423483,2015
0,1,7.1,10,8,6,1,3,0,34,27,5,0,0,1,0,2,1,0,0,3,1,0,11,6,0,1,0,1,2,03/29/2015,home,12080,454,Murray St.,9,True,4,8,-4,loss,414139,201,1423483,2015
0,1,5.0,8,7,5,5,1,0,27,19,3,0,0,0,0,1,3,0,0,0,2,90,2,9,0,1,0,1,0,04/03/2015,away,12080,692,Tennessee Tech,9,True,5,11,-6,loss,415244,201,1423483,2015
0,0,1.0,1,1,1,0,1,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,04/07/2015,home,12080,301,Illinois,9,True,10,14,-4,loss,416542,201,1423483,2015
0,1,6.0,9,5,5,2,4,0,28,24,2,1,0,2,0,1,0,0,0,0,1,0,8,4,0,0,0,1,2,04/11/2015,home,12080,654,Southeast Mo. St.,9,True,9,5,4,win,417316,201,1423483,2015
0,1,7.0,7,2,1,1,3,0,31,26,2,0,0,0,0,2,0,0,0,0,2,0,6,11,1,0,0,1,2,04/18/2015,away,12080,14927,Belmont,9,True,8,2,6,win,419561,201,1423483,2015
0,1,6.0,11,4,4,2,1,0,30,28,1,0,0,0,0,0,0,0,0,0,0,0,7,9,1,0,0,1,0,04/24/2015,home,12080,202,Eastern Ky.,9,True,9,5,4,win,421367,201,1423483,2015
0,1,2.0,9,8,7,1,0,0,16,14,2,0,2,0,0,0,0,0,0,0,1,60,1,5,0,1,0,1,0,05/01/2015,away,12080,444,Morehead St.,9,True,2,15,-13,loss,423320,201,1423483,2015
0,0,0.2,2,3,3,0,0,0,5,4,0,0,2,0,0,1,0,3,3,0,0,21,0,2,0,0,0,3,0,05/03/2015,away,12080,444,Morehead St.,9,True,14,20,-6,loss,424148,201,1423483,2015
0,1,9.0,12,1,1,1,0,0,38,37,1,0,0,0,0,0,0,0,0,0,0,0,13,12,0,0,0,1,0,05/08/2015,home,12080,695,UT Martin,11,True,1,2,-1,loss,424755,201,1423483,2015
0,1,6.0,10,5,5,2,2,0,29,27,1,0,4,0,0,0,0,0,0,0,0,0,5,10,0,1,0,1,1,05/14/2015,away,12080,660,SIUE,9,True,2,6,-4,loss,425553,201,1423483,2015
